2,0.9988,35.567,118,21697,21671
3,0.93339,38.258,676,1.2495e+05,1.1662e+05
4,0.80678,29.384,1164,2.1671e+05,1.7484e+05
5,0.66646,20.119,1860,3.4717e+05,2.3137e+05
6,0.59962,12.707,2713,5.0156e+05,3.0074e+05
7,0.58511,9.7093,3427,6.2819e+05,3.6756e+05
8,0.56184,7.6733,4254,7.7504e+05,4.3545e+05
9,0.52952,6.887,5124,9.3134e+05,4.9316e+05
10,0.5005,6.817,6147,1.1157e+06,5.5838e+05
11,0.50146,8.2214,7345,1.3301e+06,6.6699e+05
12,0.50965,9.2445,8452,1.5277e+06,7.786e+05
13,0.50791,9.2278,9697,1.7489e+06,8.8828e+05
14,0.49916,8.8843,11052,1.9894e+06,9.9300e+05
15,0.49108,8.251,12425,2.2316e+06,1.0959e+06
16,0.48824,7.5235,13869,2.4873e+06,1.2144e+06
17,0.4935,6.5756,15722,2.8207e+06,1.392e+06
18,0.499,5.3014,17934,3.2185e+06,1.606e+06
19,0.49711,4.6216,20114,3.606e+06,1.7926e+06
20,0.5034,4.3771,21972,3.9329e+06,1.9798e+06
21,0.5044,3.9671,23878,4.2727e+06,2.1552e+06
22,0.49863,3.3794,26504,4.7452e+06,2.3661e+06
23,0.50015,2.6692,29273,5.2408e+06,2.6212e+06
24,0.50731,2.2091,32891,5.887e+06,2.9865e+06
25,0.51437,1.7255,35813,6.4135e+06,3.2989e+06
26,0.52035,1.3825,38432,6.889e+06,3.5847e+06
27,0.52315,1.1723,40814,7.3166e+06,3.8276e+06
28,0.52254,1.1011,43214,7.7472e+06,4.0482e+06
29,0.52324,0.95068,45298,8.1224e+06,4.25e+06
30,0.52706,0.77568,47285,8.4815e+06,4.4703e+06
31,0.52565,0.6383,49751,8.9239e+06,4.6908e+06
32,0.52618,0.50223,52024,9.3274e+06,4.9079e+06
33,0.5258,0.42333,53922,9.665e+06,5.0819e+06
34,0.52634,0.42581,56074,1.0045e+07,5.2871e+06
35,0.52796,0.44614,58387,1.0455e+07,5.5197e+06
36,0.52824,0.41522,60890,1.0912e+07,5.764e+06
37,0.52805,0.37399,63215,1.1341e+07,5.9889e+06
38,0.52704,0.39982,65493,1.1758e+07,6.1969e+06
39,0.52734,0.50062,68228,1.2258e+07,6.4643e+06
40,0.52577,0.70353,70487,1.2666e+07,6.6596e+06
41,0.52488,0.8328,72485,1.3027e+07,6.8376e+06
42,0.52394,0.96975,74221,1.3342e+07,6.9905e+06
43,0.52253,0.9322,75879,1.364e+07,7.1273e+06
44,0.52253,0.88103,77563,1.3941e+07,7.2848e+06
45,0.52139,0.88593,79335,1.4257e+07,7.4335e+06
46,0.51985,0.94754,81044,1.4561e+07,7.5694e+06
47,0.51896,0.92288,82563,1.483e+07,7.6963e+06
48,0.51903,0.91171,84153,1.5112e+07,7.8437e+06
49,0.51907,0.94311,85835,1.5406e+07,7.9968e+06
50,0.51948,0.96978,87413,1.5683e+07,8.1473e+06
51,0.51899,0.99864,89119,1.5984e+07,8.2954e+06
52,0.51847,0.9634,90704,1.6262e+07,8.4312e+06
53,0.51773,0.86733,92632,1.6601e+07,8.595e+06
54,0.51569,0.80932,94440,1.6921e+07,8.7259e+06
55,0.51416,0.75244,96515,1.7286e+07,8.8879e+06
56,0.51314,0.63876,98646,1.7659e+07,9.0614e+06
57,0.51366,0.49523,1.0024e+05,1.794e+07,9.2151e+06
58,0.51437,0.34343,1.022e+05,1.8289e+07,9.4075e+06
59,0.51644,0.15691,1.0394e+05,1.8597e+07,9.6043e+06
60,0.51855,0.06674,1.0565e+05,1.89e+07,9.8008e+06
61,0.51909,0.005844,1.0702e+05,1.9142e+07,9.9367e+06
62,0.52038,-0.10828,1.0822e+05,1.9356e+07,1.0072e+07
63,0.52251,-0.23283,1.0921e+05,1.953e+07,1.0204e+07
64,0.52417,-0.44358,1.1024e+05,1.9709e+07,1.0331e+07
65,0.52379,-0.47266,1.1059e+05,1.9768e+07,1.0354e+07
66,0.52378,-0.47265,1.106e+05,1.9769e+07,1.0354e+07
