2,0.58181,-7.7214,77,7334,4267
3,0.63093,-15.058,282,27071,17080
4,0.51619,-9.7315,653,63120,32582
5,0.43613,-4.665,997,95889,41820
6,0.4186,-2.0581,1298,1.242e+05,51989
7,0.42613,0.010971,1629,1.5598e+05,66469
8,0.40578,0.88177,2036,1.9502e+05,79134
9,0.38773,1.0259,2601,2.4771e+05,96044
10,0.39208,0.66315,3218,3.0518e+05,1.1966e+05
11,0.40154,0.51842,3859,3.6526e+05,1.4667e+05
12,0.41178,0.61782,4672,4.4217e+05,1.8208e+05
13,0.4235,1.3556,5691,5.3944e+05,2.2845e+05
14,0.43439,1.7991,6679,6.3303e+05,2.7498e+05
15,0.44999,1.9142,7769,7.3587e+05,3.3114e+05
16,0.46909,2.2489,9206,8.7247e+05,4.0927e+05
17,0.47922,2.4208,11036,1.0479e+06,5.0219e+05
18,0.49044,2.4351,12915,1.2276e+06,6.0204e+05
19,0.49962,2.2278,15024,1.4274e+06,7.1318e+05
20,0.50234,1.7755,17093,1.6237e+06,8.1566e+05
21,0.50709,1.5345,19479,1.8515e+06,9.3887e+05
22,0.51107,1.3451,21973,2.0883e+06,1.0672e+06
23,0.51117,1.2122,24440,2.321e+06,1.1864e+06
24,0.51095,1.4495,27135,2.5773e+06,1.3169e+06
25,0.50796,1.2596,30004,2.8519e+06,1.4486e+06
26,0.50541,1.2864,33045,3.1432e+06,1.5886e+06
27,0.50659,1.4676,35898,3.4171e+06,1.7311e+06
28,0.5056,1.4723,38829,3.6968e+06,1.8691e+06
29,0.50571,1.4903,42170,4.0148e+06,2.0303e+06
30,0.5058,1.5845,45570,4.3399e+06,2.1951e+06
31,0.50201,1.582,48953,4.664e+06,2.3414e+06
32,0.50174,1.568,52604,5.0138e+06,2.5157e+06
33,0.5024,1.4752,56396,5.3768e+06,2.7013e+06
34,0.50291,1.572,60533,5.7753e+06,2.9044e+06
35,0.50479,1.8368,64417,6.1472e+06,3.103e+06
36,0.50152,2.0132,68892,6.5762e+06,3.2981e+06
37,0.49717,2.1353,73670,7.0331e+06,3.4967e+06
38,0.49567,2.3269,79054,7.5476e+06,3.7411e+06
39,0.4965,2.4086,83820,8.0023e+06,3.9732e+06
40,0.49682,2.4909,88230,8.4225e+06,4.1844e+06
41,0.49833,2.6611,92427,8.8224e+06,4.3964e+06
42,0.49919,2.8017,96104,9.1727e+06,4.5789e+06
43,0.49881,2.8649,1.0001e+05,9.5482e+06,4.7627e+06
44,0.49769,2.8409,1.0479e+05,1.0015e+07,4.9843e+06
45,0.49641,2.83,1.0952e+05,1.048e+07,5.2025e+06
46,0.49578,2.7912,1.1438e+05,1.095e+07,5.4288e+06
47,0.49515,2.7234,1.1829e+05,1.1326e+07,5.6082e+06
48,0.49399,2.6962,1.2188e+05,1.1669e+07,5.7645e+06
49,0.49212,2.6839,1.2558e+05,1.2024e+07,5.9173e+06
50,0.49086,2.7037,1.2959e+05,1.2407e+07,6.0902e+06
51,0.49047,2.6615,1.3342e+05,1.2773e+07,6.2649e+06
52,0.48922,2.6217,1.3738e+05,1.3151e+07,6.4337e+06
53,0.48796,2.6081,1.4141e+05,1.3539e+07,6.6064e+06
54,0.48625,2.6154,1.4591e+05,1.3973e+07,6.7943e+06
55,0.48535,2.6429,1.5049e+05,1.4415e+07,6.9965e+06
56,0.48471,2.5979,1.5499e+05,1.4849e+07,7.1975e+06
57,0.48339,2.5153,1.5931e+05,1.5267e+07,7.3798e+06
58,0.4831,2.4395,1.6291e+05,1.5613e+07,7.5427e+06
59,0.48413,2.4361,1.6642e+05,1.5947e+07,7.7206e+06
60,0.48596,2.5211,1.6945e+05,1.6239e+07,7.8917e+06
61,0.48707,2.5689,1.717e+05,1.6458e+07,8.0161e+06
62,0.4875,2.6213,1.7386e+05,1.6663e+07,8.1231e+06
63,0.48777,2.6675,1.7568e+05,1.6835e+07,8.2118e+06
64,0.4881,2.7348,1.7746e+05,1.7005e+07,8.2999e+06
65,0.48848,2.7911,1.7888e+05,1.7138e+07,8.3717e+06
66,0.48917,2.8322,1.7989e+05,1.723e+07,8.4284e+06
67,0.48958,2.8595,1.8035e+05,1.727e+07,8.4552e+06
68,0.48963,2.8693,1.8053e+05,1.7287e+07,8.4641e+06
69,0.48953,2.8694,1.8063e+05,1.7295e+07,8.4663e+06
