2,0.55649,25.859,140,25075,13954
3,0.5354,28.922,657,1.2069e+05,64616
4,0.49895,12.565,1330,2.4812e+05,1.238e+05
5,0.52175,5.0099,1945,3.6186e+05,1.888e+05
6,0.52623,1.7756,2595,4.7781e+05,2.5144e+05
7,0.52689,0.012654,3363,6.1313e+05,3.2305e+05
8,0.53469,-1.4632,4155,7.5528e+05,4.0384e+05
9,0.54404,-2.3454,5079,9.2778e+05,5.0475e+05
10,0.55018,-3.0577,6061,1.1067e+06,6.089e+05
11,0.52234,-2.7302,6864,1.25e+06,6.529e+05
12,0.50318,-2.5535,7797,1.4143e+06,7.1166e+05
13,0.50386,-2.5448,8851,1.6003e+06,8.0632e+05
14,0.51241,-2.1473,9903,1.7868e+06,9.1556e+05
15,0.51669,-1.2903,11120,2.0055e+06,1.0362e+06
16,0.51107,-0.5706,12471,2.2434e+06,1.1465e+06
17,0.51073,0.21247,13898,2.4944e+06,1.2739e+06
18,0.50292,0.49203,15635,2.7982e+06,1.4073e+06
19,0.49977,0.69135,17127,3.0611e+06,1.5298e+06
20,0.49385,0.6546,18544,3.3119e+06,1.6356e+06
21,0.48516,0.50205,20206,3.609e+06,1.751e+06
22,0.47896,0.6187,22355,3.993e+06,1.9125e+06
23,0.48082,0.62787,25522,4.5598e+06,2.1924e+06
24,0.4823,0.65746,29025,5.1889e+06,2.5026e+06
25,0.48433,0.20134,32073,5.7277e+06,2.7741e+06
26,0.48831,0.11126,33369,5.9547e+06,2.9078e+06
27,0.49005,0.23434,34047,6.0714e+06,2.9753e+06
28,0.49114,0.4014,34166,6.091e+06,2.9915e+06
