2,0.50698,7.1555,47,8888,4506
3,0.35633,4.618,699,1.2852e+05,45795
4,0.35114,1.4096,1406,2.5307e+05,88864
5,0.34099,1.0129,2083,3.7002e+05,1.2617e+05
6,0.38916,4.4953,2955,5.2319e+05,2.036e+05
7,0.41574,7.3629,3759,6.6152e+05,2.7502e+05
8,0.41638,8.0435,4279,7.4956e+05,3.121e+05
9,0.39645,7.7939,4673,8.2053e+05,3.253e+05
10,0.37422,7.9507,5230,9.2144e+05,3.4482e+05
11,0.36807,6.8119,5990,1.0577e+06,3.8932e+05
12,0.3706,5.6446,6842,1.2114e+06,4.4895e+05
13,0.3762,4.9123,7812,1.384e+06,5.2067e+05
14,0.36829,4.776,8907,1.58e+06,5.8191e+05
15,0.35877,4.592,10103,1.7926e+06,6.4313e+05
16,0.35623,4.0421,11404,2.0269e+06,7.2205e+05
17,0.35541,3.5325,13027,2.327e+06,8.2706e+05
18,0.35851,3.6976,14883,2.6681e+06,9.5654e+05
19,0.35818,3.7308,16817,3.0235e+06,1.0829e+06
20,0.3562,3.8156,18813,3.3932e+06,1.2086e+06
21,0.36346,4.1666,20692,3.7356e+06,1.3577e+06
22,0.37426,4.4653,22557,4.0678e+06,1.5224e+06
23,0.3874,4.579,24459,4.4045e+06,1.7063e+06
24,0.39256,4.4021,26581,4.7858e+06,1.8787e+06
25,0.40312,4.4595,28721,5.1694e+06,2.0839e+06
26,0.41171,4.4624,30783,5.5348e+06,2.2787e+06
27,0.41915,4.5699,32742,5.8806e+06,2.4649e+06
28,0.4185,4.5335,34443,6.1816e+06,2.587e+06
29,0.41658,4.4468,36157,6.4915e+06,2.7042e+06
30,0.42091,4.4759,37893,6.8111e+06,2.8669e+06
31,0.42922,4.528,39576,7.1406e+06,3.0649e+06
32,0.43523,4.5017,41279,7.4535e+06,3.244e+06
33,0.44089,4.6652,43005,7.763e+06,3.4226e+06
34,0.44966,4.9399,44691,8.0597e+06,3.6241e+06
35,0.45412,5.1274,46031,8.3002e+06,3.7693e+06
36,0.45802,5.3292,47520,8.5737e+06,3.9269e+06
37,0.46136,5.4515,48540,8.7608e+06,4.0418e+06
38,0.46481,5.7036,49490,8.9325e+06,4.1519e+06
39,0.46828,5.9651,50232,9.0615e+06,4.2433e+06
40,0.47383,6.161,50911,9.1824e+06,4.3509e+06
41,0.48036,6.2402,51722,9.3296e+06,4.4816e+06
42,0.48615,6.2377,52687,9.5066e+06,4.6216e+06
43,0.48865,6.2451,53301,9.6179e+06,4.6998e+06
44,0.49061,6.3192,54006,9.7471e+06,4.782e+06
45,0.49354,6.5466,54643,9.8648e+06,4.8687e+06
46,0.4942,6.6065,55278,9.9806e+06,4.9324e+06
47,0.49324,6.5529,55627,1.0043e+07,4.9535e+06
48,0.49309,6.5047,55947,1.0099e+07,4.9796e+06
49,0.49356,6.48,56279,1.0156e+07,5.0127e+06
50,0.49463,6.459,56653,1.0221e+07,5.0555e+06
51,0.4963,6.3952,57022,1.0285e+07,5.1043e+06
52,0.49779,6.2935,57301,1.0333e+07,5.1438e+06
53,0.49893,6.3569,57522,1.0372e+07,5.1746e+06
54,0.49973,6.4284,57622,1.0389e+07,5.1915e+06
