2,0.38299,-3.2747,118,19439,7445
3,0.56054,-1.3689,668,1.1791e+05,66092
4,0.59681,-3.8855,1308,2.2962e+05,1.3704e+05
5,0.56624,-3.2875,1801,3.1569e+05,1.7876e+05
6,0.52231,-3.2449,2403,4.215e+05,2.2016e+05
7,0.47419,-2.3599,2939,5.2369e+05,2.4833e+05
8,0.45084,-0.80336,4024,7.3336e+05,3.3063e+05
9,0.45393,0.059078,5046,9.2322e+05,4.1908e+05
10,0.47131,0.79964,5956,1.0843e+06,5.1107e+05
11,0.50137,2.9247,7373,1.3369e+06,6.703e+05
12,0.519,3.762,9192,1.6609e+06,8.6202e+05
13,0.52579,3.7744,11138,2.0076e+06,1.0556e+06
14,0.527,4.0773,13493,2.4315e+06,1.2814e+06
15,0.51963,3.9949,16183,2.9108e+06,1.5125e+06
16,0.50745,3.7153,18967,3.4129e+06,1.7319e+06
17,0.49915,3.4574,21985,3.9613e+06,1.9773e+06
18,0.49519,3.3463,25433,4.5808e+06,2.2684e+06
19,0.50103,3.4534,29356,5.2754e+06,2.6432e+06
20,0.50235,3.3769,33491,6.0135e+06,3.0209e+06
21,0.50767,3.4555,37140,6.6646e+06,3.3834e+06
22,0.51174,3.7153,40644,7.2902e+06,3.7307e+06
23,0.5168,3.9371,44126,7.9162e+06,4.0911e+06
24,0.51882,4.0066,46892,8.4178e+06,4.3674e+06
25,0.51653,3.8557,49433,8.8796e+06,4.5866e+06
26,0.51114,3.557,52266,9.3881e+06,4.7987e+06
27,0.50408,3.2137,55478,9.9618e+06,5.0215e+06
28,0.50324,2.9123,58657,1.053e+07,5.2992e+06
29,0.50575,2.6527,61694,1.1074e+07,5.6008e+06
30,0.50917,2.6884,63735,1.1434e+07,5.8219e+06
31,0.51153,2.8288,65023,1.1666e+07,5.9676e+06
32,0.50984,2.8018,65879,1.1827e+07,6.03e+06
33,0.50803,2.833,66469,1.1937e+07,6.0643e+06
34,0.50771,2.7971,66933,1.2016e+07,6.1009e+06
35,0.50758,2.8246,67123,1.2049e+07,6.1158e+06
