2,0.52046,4.7858,228,38756,20171
3,0.50553,9.6142,504,88034,44504
4,0.5045,7.6946,920,1.6378e+05,82626
5,0.4784,6.6495,1484,2.6482e+05,1.2669e+05
6,0.49121,6.6432,2420,4.2961e+05,2.1103e+05
7,0.4795,5.4547,3444,6.0954e+05,2.9228e+05
8,0.44409,5.1462,4438,7.8668e+05,3.4936e+05
9,0.42155,6.0729,5172,9.1804e+05,3.8699e+05
10,0.40878,6.438,5791,1.0279e+06,4.2017e+05
11,0.39457,5.9681,6431,1.145e+06,4.5177e+05
12,0.38099,5.3103,7111,1.2706e+06,4.8408e+05
13,0.37079,4.4992,8042,1.4398e+06,5.3385e+05
14,0.36718,3.9209,8800,1.5721e+06,5.7725e+05
15,0.36162,3.5504,9291,1.6579e+06,5.9954e+05
16,0.35966,3.0916,9841,1.7523e+06,6.3024e+05
17,0.34862,2.9719,10308,1.8323e+06,6.3879e+05
18,0.34148,2.8535,10701,1.9013e+06,6.4927e+05
19,0.34318,2.7883,11105,1.9732e+06,6.7714e+05
20,0.35065,3.0566,11557,2.053e+06,7.199e+05
21,0.35482,3.3267,12061,2.1417e+06,7.5993e+05
22,0.35388,3.5407,12633,2.2424e+06,7.9354e+05
23,0.35098,3.8658,13313,2.3649e+06,8.3003e+05
24,0.36065,3.9121,14242,2.537e+06,9.1498e+05
25,0.37462,3.9677,15165,2.7028e+06,1.0125e+06
26,0.37749,3.653,15963,2.8425e+06,1.073e+06
27,0.37407,3.2984,16683,2.9702e+06,1.1111e+06
28,0.37387,3.0528,17447,3.1046e+06,1.1607e+06
29,0.37284,2.8404,18471,3.2837e+06,1.2243e+06
30,0.3747,2.5031,19196,3.4106e+06,1.2779e+06
31,0.3762,2.4447,19303,3.4282e+06,1.2897e+06
