2,0.9717,-38.382,54,10177,9889
3,0.837,-28.631,498,93644,78380
4,0.7525,-18.747,1292,2.3985e+05,1.8048e+05
5,0.64491,-14.025,2076,3.819e+05,2.4629e+05
6,0.52299,-9.5504,3071,5.5839e+05,2.9203e+05
7,0.45374,-6.6166,4158,7.5402e+05,3.4213e+05
8,0.43923,-4.4965,5619,1.0194e+06,4.4776e+05
9,0.41517,-3.4553,7288,1.3159e+06,5.4633e+05
10,0.38932,-2.612,8864,1.5926e+06,6.2001e+05
11,0.3739,-2.3878,10260,1.842e+06,6.8873e+05
12,0.35971,-1.9796,11501,2.063e+06,7.4207e+05
13,0.34722,-1.6646,12967,2.32e+06,8.0555e+05
14,0.33819,-1.8318,14349,2.5609e+06,8.6606e+05
15,0.33405,-2.0375,15712,2.7991e+06,9.3504e+05
16,0.33081,-2.084,17798,3.1703e+06,1.0488e+06
17,0.33601,-2.0534,19723,3.5125e+06,1.1802e+06
18,0.34303,-1.7397,21427,3.8165e+06,1.3092e+06
19,0.35143,-1.4246,22921,4.083e+06,1.4349e+06
20,0.35848,-1.3991,24202,4.309e+06,1.5447e+06
21,0.36168,-1.593,25282,4.5002e+06,1.6276e+06
22,0.36271,-1.5687,26646,4.7426e+06,1.7202e+06
23,0.36171,-1.426,27956,4.9723e+06,1.7985e+06
24,0.35814,-1.2819,29428,5.2302e+06,1.8731e+06
25,0.35589,-1.1393,30997,5.507e+06,1.9599e+06
26,0.356,-0.96162,32747,5.8211e+06,2.0723e+06
27,0.35533,-0.9823,34502,6.1371e+06,2.1807e+06
28,0.35342,-1.0273,36537,6.4972e+06,2.2963e+06
29,0.35496,-0.95505,38268,6.8028e+06,2.4147e+06
30,0.35727,-0.85819,39490,7.0165e+06,2.5068e+06
31,0.35994,-0.66471,40902,7.2641e+06,2.6146e+06
32,0.36235,-0.36945,41945,7.4554e+06,2.7014e+06
33,0.36583,-0.1141,42842,7.6187e+06,2.7871e+06
34,0.369,0.20732,43730,7.7742e+06,2.8687e+06
35,0.37105,0.44225,44161,7.8511e+06,2.9131e+06
36,0.37077,0.42694,44207,7.8589e+06,2.9138e+06
