2,0.74834,-9.306,160,28173,21083
3,0.7891,-13.403,630,1.1221e+05,88543
4,0.77132,-13.645,1289,2.2977e+05,1.7723e+05
5,0.66936,-9.4374,1926,3.4332e+05,2.298e+05
6,0.56393,-7.6131,2836,5.0762e+05,2.8626e+05
7,0.50929,-5.5061,4064,7.2887e+05,3.7121e+05
8,0.48825,-3.0561,5548,9.9289e+05,4.8478e+05
9,0.47762,-2.4553,7111,1.2747e+06,6.0881e+05
10,0.44734,-2.6447,8963,1.6091e+06,7.1982e+05
11,0.43203,-2.6238,10541,1.8926e+06,8.1768e+05
12,0.41802,-2.6103,12103,2.1722e+06,9.0804e+05
13,0.40382,-2.2421,13966,2.5048e+06,1.0115e+06
14,0.39838,-1.7484,16233,2.9087e+06,1.1588e+06
15,0.39338,-1.3453,18857,3.3768e+06,1.3284e+06
16,0.39098,-1.0912,21468,3.8367e+06,1.5001e+06
17,0.39066,-0.53714,24162,4.3109e+06,1.6841e+06
18,0.39017,0.060554,27415,4.8938e+06,1.9094e+06
19,0.39275,0.77908,30741,5.4903e+06,2.1563e+06
20,0.3957,1.3756,34518,6.1623e+06,2.4384e+06
21,0.39569,1.5514,38845,6.9363e+06,2.7446e+06
22,0.39954,1.396,43730,7.8097e+06,3.1203e+06
23,0.40328,1.0466,48616,8.6776e+06,3.4995e+06
24,0.40742,0.69928,54530,9.7357e+06,3.9665e+06
25,0.40578,0.4895,59820,1.0686e+07,4.336e+06
26,0.40445,0.48947,64599,1.1534e+07,4.665e+06
27,0.40306,0.54505,69334,1.2377e+07,4.9887e+06
28,0.40416,0.65269,73486,1.311e+07,5.2984e+06
29,0.40308,0.64174,77123,1.3755e+07,5.5446e+06
30,0.40293,0.69204,80975,1.4438e+07,5.8176e+06
31,0.40306,0.67446,83753,1.493e+07,6.0176e+06
32,0.4039,0.75372,85849,1.5298e+07,6.1788e+06
33,0.40467,0.86298,87198,1.5533e+07,6.2857e+06
34,0.40475,0.85533,88217,1.5715e+07,6.3605e+06
35,0.40448,0.85748,88946,1.5847e+07,6.4098e+06
36,0.40284,0.8451,89657,1.5976e+07,6.4358e+06
37,0.40084,0.83088,90306,1.6093e+07,6.4506e+06
38,0.3994,0.82537,90800,1.618e+07,6.4625e+06
39,0.39831,0.82356,91231,1.6255e+07,6.4745e+06
40,0.39789,0.82247,91344,1.6274e+07,6.4752e+06
