2,0.14487,1.9141,130,22627,3278
3,0.26826,6.0992,600,1.0567e+05,28347
4,0.40237,10.165,1278,2.3099e+05,92944
5,0.48764,14.917,1863,3.3629e+05,1.6399e+05
6,0.54686,16.119,2450,4.388e+05,2.3996e+05
7,0.57833,14.033,3030,5.4275e+05,3.1389e+05
8,0.59172,11.846,3769,6.7461e+05,3.9918e+05
9,0.57522,10.005,4580,8.1908e+05,4.7115e+05
10,0.56043,9.2501,5580,9.9621e+05,5.5831e+05
11,0.56745,9.1354,6746,1.2033e+06,6.8284e+05
12,0.57244,9.2279,7938,1.4164e+06,8.1077e+05
13,0.56561,9.0123,9503,1.6949e+06,9.5865e+05
14,0.54469,8.9062,11051,1.9669e+06,1.0714e+06
15,0.52363,8.3597,12903,2.2944e+06,1.2014e+06
16,0.51976,7.5602,15053,2.6745e+06,1.3901e+06
17,0.5199,6.7126,17293,3.0681e+06,1.5951e+06
18,0.52929,5.9593,19919,3.5335e+06,1.8703e+06
19,0.54031,5.5224,22291,3.9594e+06,2.1393e+06
20,0.5455,5.1446,24827,4.4208e+06,2.4116e+06
21,0.53768,4.629,28172,5.0312e+06,2.7051e+06
22,0.54128,4.2314,31253,5.5866e+06,3.0239e+06
23,0.54053,3.9585,34409,6.1424e+06,3.3202e+06
24,0.53808,3.4759,38221,6.8148e+06,3.6669e+06
25,0.53946,3.3502,41817,7.4603e+06,4.0245e+06
26,0.53347,3.1753,45380,8.1066e+06,4.3246e+06
27,0.53002,3.0563,48394,8.6538e+06,4.5867e+06
28,0.53365,3.1478,50712,9.075e+06,4.8429e+06
29,0.53704,3.2996,52858,9.4637e+06,5.0824e+06
30,0.54056,3.3948,55047,9.8541e+06,5.3268e+06
31,0.54091,3.4171,56773,1.016e+07,5.4956e+06
32,0.54091,3.4498,58518,1.0472e+07,5.6646e+06
33,0.53958,3.4562,60024,1.0743e+07,5.7969e+06
34,0.53707,3.4243,61426,1.0998e+07,5.9069e+06
35,0.5356,3.2971,62705,1.1228e+07,6.0139e+06
36,0.53574,3.1159,64318,1.1512e+07,6.1672e+06
37,0.53674,2.9121,65863,1.1785e+07,6.3257e+06
38,0.53732,2.8355,67273,1.2039e+07,6.4688e+06
39,0.53769,2.7614,68615,1.2288e+07,6.6073e+06
40,0.53818,2.7062,69723,1.2493e+07,6.7234e+06
41,0.54051,2.6831,70741,1.2678e+07,6.8526e+06
42,0.54214,2.6803,71749,1.2858e+07,6.971e+06
43,0.54365,2.7573,72574,1.3002e+07,7.0686e+06
44,0.54273,2.7534,73198,1.3111e+07,7.1156e+06
45,0.5419,2.7157,73751,1.3208e+07,7.1575e+06
46,0.54131,2.7201,74103,1.3272e+07,7.1844e+06
47,0.5414,2.7091,74426,1.3332e+07,7.2181e+06
48,0.54246,2.644,74945,1.3425e+07,7.2824e+06
49,0.54348,2.6166,75460,1.3516e+07,7.3455e+06
50,0.54525,2.6836,76104,1.363e+07,7.4315e+06
51,0.54808,2.6825,76915,1.3775e+07,7.5499e+06
52,0.54939,2.7046,77731,1.3921e+07,7.6479e+06
53,0.54966,2.6716,78688,1.4093e+07,7.7461e+06
54,0.54863,2.6287,79786,1.4292e+07,7.8408e+06
55,0.54713,2.7011,81483,1.4598e+07,7.9872e+06
56,0.54724,2.7105,83351,1.4934e+07,8.1725e+06
57,0.54694,2.6952,85288,1.5282e+07,8.3585e+06
58,0.54318,2.6573,86995,1.559e+07,8.468e+06
59,0.53994,2.6559,88450,1.5853e+07,8.5597e+06
60,0.53894,2.6337,89757,1.609e+07,8.6716e+06
61,0.53806,2.5887,90922,1.6301e+07,8.7707e+06
62,0.53679,2.5295,91898,1.6477e+07,8.8447e+06
63,0.53485,2.4929,92760,1.6629e+07,8.8942e+06
64,0.53203,2.436,93692,1.6795e+07,8.9354e+06
65,0.52921,2.409,94399,1.6922e+07,8.9556e+06
66,0.52728,2.4161,94913,1.702e+07,8.9742e+06
67,0.52642,2.4116,95306,1.7093e+07,8.9979e+06
68,0.52675,2.3716,95536,1.7132e+07,9.0241e+06
69,0.52768,2.3242,95767,1.7171e+07,9.0611e+06
70,0.52878,2.2865,96002,1.7212e+07,9.1012e+06
71,0.52883,2.2845,96013,1.7213e+07,9.1029e+06
