2,0.79902,39.952,16,2861,2286
3,0.85065,40.158,405,73926,62885
4,0.73977,23.792,879,1.5876e+05,1.1745e+05
5,0.70619,18.841,1377,2.4689e+05,1.7435e+05
6,0.65965,14.755,1972,3.5224e+05,2.3236e+05
7,0.62487,12.049,2728,4.8774e+05,3.0477e+05
8,0.5676,7.8913,4374,7.8374e+05,4.4485e+05
9,0.54167,5.7485,5872,1.054e+06,5.7091e+05
10,0.50525,4.197,7745,1.3882e+06,7.0142e+05
11,0.48632,3.8008,9732,1.7506e+06,8.5137e+05
12,0.48148,3.0492,11660,2.0997e+06,1.011e+06
13,0.48671,2.5673,13600,2.4489e+06,1.1919e+06
14,0.49515,2.7606,15721,2.823e+06,1.3978e+06
15,0.49412,2.9975,17796,3.1943e+06,1.5783e+06
16,0.48408,3.0912,19963,3.5887e+06,1.7372e+06
17,0.47927,2.9365,22096,3.9774e+06,1.9062e+06
18,0.47553,2.734,24175,4.3524e+06,2.0697e+06
19,0.47522,2.2069,26464,4.7633e+06,2.2636e+06
20,0.46889,1.7403,29328,5.2791e+06,2.4753e+06
21,0.46394,1.5775,32893,5.92e+06,2.7466e+06
22,0.45527,1.4386,36792,6.6192e+06,3.0136e+06
23,0.4601,1.2979,39777,7.1521e+06,3.2907e+06
24,0.46218,1.1613,43013,7.7314e+06,3.5733e+06
25,0.45639,1.0803,46405,8.3353e+06,3.8041e+06
26,0.45278,0.8779,48676,8.7372e+06,3.9561e+06
27,0.45243,0.67957,50251,9.0157e+06,4.079e+06
28,0.45032,0.53457,51713,9.2733e+06,4.1759e+06
29,0.44703,0.47206,53025,9.5053e+06,4.2491e+06
30,0.44308,0.45991,54006,9.6771e+06,4.2878e+06
31,0.43794,0.46727,54741,9.8092e+06,4.2958e+06
32,0.43357,0.491,55435,9.9369e+06,4.3083e+06
33,0.43093,0.47576,55994,1.0036e+07,4.325e+06
34,0.42859,0.44255,56568,1.0136e+07,4.3441e+06
35,0.42822,0.39484,57010,1.0214e+07,4.3739e+06
36,0.42757,0.31548,57609,1.0324e+07,4.4141e+06
37,0.4279,0.23845,58119,1.0415e+07,4.4567e+06
38,0.42898,0.17391,58379,1.046e+07,4.487e+06
39,0.42923,0.067012,58618,1.05e+07,4.5068e+06
40,0.42854,0.03201,58865,1.0541e+07,4.5172e+06
41,0.42755,0.030632,59027,1.0568e+07,4.5185e+06
