2,0.83241,26.38,167,28886,24045
3,0.61218,27.113,785,1.4107e+05,86358
4,0.53818,18.265,1093,1.9795e+05,1.0653e+05
5,0.4621,13.836,1408,2.5461e+05,1.1766e+05
6,0.4667,9.5598,1815,3.262e+05,1.5224e+05
7,0.50156,5.5453,2431,4.3483e+05,2.1809e+05
8,0.55396,1.2448,3427,6.1383e+05,3.4004e+05
9,0.53735,-0.45471,4471,7.9929e+05,4.295e+05
10,0.52092,-1.1037,5390,9.6475e+05,5.0256e+05
11,0.53356,-1.3735,6439,1.1508e+06,6.14e+05
12,0.54865,-1.7663,7635,1.3633e+06,7.4797e+05
13,0.55503,-2.2016,8940,1.5959e+06,8.8578e+05
14,0.55963,-1.7527,10282,1.8357e+06,1.0273e+06
15,0.57261,-1.1676,11777,2.103e+06,1.2042e+06
16,0.58464,-1.2909,13204,2.3547e+06,1.3767e+06
17,0.5865,-1.8646,14880,2.6492e+06,1.5538e+06
18,0.58385,-2.0736,16863,2.9987e+06,1.7508e+06
19,0.57816,-1.8664,19202,3.4172e+06,1.9757e+06
20,0.57603,-1.4883,21498,3.8262e+06,2.204e+06
21,0.5718,-1.1604,24196,4.2989e+06,2.4581e+06
22,0.56217,-0.65175,27209,4.8308e+06,2.7157e+06
23,0.55718,-0.10772,30285,5.3734e+06,2.994e+06
24,0.54978,0.43024,32633,5.791e+06,3.1838e+06
25,0.5402,0.57081,34652,6.1496e+06,3.322e+06
26,0.53684,0.58451,36266,6.4396e+06,3.4571e+06
27,0.53546,0.5863,37343,6.6313e+06,3.5508e+06
28,0.53562,0.64733,38217,6.7877e+06,3.6356e+06
29,0.53581,0.75166,39128,6.9541e+06,3.7261e+06
30,0.535,0.93297,39920,7.1005e+06,3.7987e+06
31,0.53317,1.0493,40964,7.289e+06,3.8863e+06
32,0.53147,1.0968,41688,7.421e+06,3.944e+06
33,0.53021,1.0175,42245,7.5217e+06,3.988e+06
34,0.52908,0.94805,42938,7.6464e+06,4.0456e+06
35,0.52903,0.99713,43524,7.7507e+06,4.1004e+06
36,0.5271,1.0514,44278,7.8841e+06,4.1557e+06
37,0.5277,1.1558,44791,7.9751e+06,4.2085e+06
38,0.52933,1.0876,45155,8.0392e+06,4.2554e+06
39,0.53106,0.99713,45424,8.0863e+06,4.2943e+06
40,0.53294,0.86012,45635,8.1229e+06,4.329e+06
41,0.53317,0.79875,45659,8.1268e+06,4.333e+06
