2,0.69759,-8.1979,74,12893,8994
3,0.62157,-10.478,342,60099,37356
4,0.45639,-9.457,881,1.5347e+05,70040
5,0.35215,-4.5169,1419,2.4889e+05,87647
6,0.3605,0.12691,2149,3.7868e+05,1.3652e+05
7,0.39483,1.8495,3152,5.5377e+05,2.1864e+05
8,0.44809,4.0786,4368,7.6848e+05,3.4434e+05
9,0.48175,5.337,5630,9.9286e+05,4.7831e+05
10,0.49676,6.1537,7097,1.254e+06,6.2291e+05
11,0.51464,7.0974,8512,1.504e+06,7.7404e+05
12,0.51001,7.3994,10194,1.8009e+06,9.1849e+05
13,0.5038,7.0847,11816,2.0917e+06,1.0538e+06
14,0.50798,6.1386,13910,2.4654e+06,1.2524e+06
15,0.50368,5.1966,16660,2.9553e+06,1.4885e+06
16,0.49434,4.7173,20271,3.6039e+06,1.7816e+06
17,0.49416,4.6484,24316,4.3202e+06,2.1349e+06
18,0.49694,4.5623,27876,4.9483e+06,2.459e+06
19,0.50034,4.7259,31180,5.5326e+06,2.7682e+06
20,0.50129,4.6324,34358,6.0894e+06,3.0525e+06
21,0.50275,4.7198,37495,6.6438e+06,3.3401e+06
22,0.50288,4.9768,40017,7.0961e+06,3.5685e+06
23,0.50529,5.2203,42310,7.5126e+06,3.796e+06
24,0.51139,5.3977,44510,7.9136e+06,4.047e+06
25,0.51285,5.3761,46178,8.2146e+06,4.2129e+06
26,0.51546,5.3089,47808,8.5048e+06,4.3838e+06
27,0.51765,5.2307,49843,8.866e+06,4.5895e+06
28,0.51715,5.0949,52175,9.2897e+06,4.8041e+06
29,0.51694,5.0322,54953,9.7935e+06,5.0626e+06
30,0.51904,4.9541,57707,1.0292e+07,5.342e+06
31,0.51863,4.9503,59923,1.0697e+07,5.5479e+06
32,0.51647,4.9425,61968,1.1071e+07,5.7181e+06
33,0.51699,4.7932,64467,1.1521e+07,5.956e+06
34,0.5166,4.6828,66281,1.1841e+07,6.117e+06
35,0.51778,4.5572,68218,1.2183e+07,6.308e+06
36,0.51862,4.3475,70137,1.2525e+07,6.496e+06
37,0.52028,4.206,72279,1.2914e+07,6.719e+06
38,0.52007,4.1547,74444,1.3302e+07,6.9178e+06
39,0.51792,4.1009,76851,1.373e+07,7.1108e+06
40,0.51379,3.9555,80105,1.4307e+07,7.3508e+06
41,0.50699,3.9395,83083,1.4842e+07,7.5249e+06
42,0.50488,4.0467,86013,1.5369e+07,7.7596e+06
43,0.50515,4.1726,88190,1.5758e+07,7.9599e+06
44,0.50472,4.2165,90264,1.6123e+07,8.1374e+06
45,0.50468,4.2272,91710,1.6377e+07,8.2654e+06
46,0.50445,4.1932,92808,1.657e+07,8.359e+06
47,0.50423,4.1472,93914,1.6767e+07,8.4542e+06
48,0.50397,4.0699,95016,1.6966e+07,8.5503e+06
49,0.50436,3.9973,95591,1.7072e+07,8.6106e+06
50,0.50515,3.944,96056,1.7155e+07,8.6659e+06
51,0.50541,3.9424,96306,1.7201e+07,8.6934e+06
52,0.50604,3.9566,96481,1.7232e+07,8.7199e+06
53,0.50629,3.9926,96638,1.7259e+07,8.7384e+06
54,0.50588,4.0018,96791,1.7286e+07,8.7446e+06
55,0.50512,4.0124,96964,1.7316e+07,8.7465e+06
56,0.5046,4.0351,97119,1.7343e+07,8.7512e+06
57,0.50458,4.0438,97135,1.7345e+07,8.7522e+06
