2,0.9091,27.073,105,18943,17221
3,0.78098,20.938,706,1.2705e+05,99225
4,0.75135,12.842,1408,2.5014e+05,1.8794e+05
5,0.72559,11.145,1792,3.1844e+05,2.3106e+05
6,0.69598,11.453,2261,4.0124e+05,2.7926e+05
7,0.68736,11.249,2841,5.0203e+05,3.4507e+05
8,0.69,12.137,3487,6.148e+05,4.2421e+05
9,0.68959,12.296,4350,7.669e+05,5.2885e+05
10,0.67004,12.07,5527,9.7773e+05,6.5512e+05
11,0.65886,12.394,6795,1.2135e+06,7.9951e+05
12,0.65618,12.116,7861,1.4093e+06,9.2474e+05
13,0.65539,12.119,8847,1.5846e+06,1.0386e+06
14,0.64758,12.037,9859,1.7632e+06,1.1418e+06
15,0.63153,11.889,10917,1.9509e+06,1.2321e+06
16,0.61314,11.393,12120,2.1658e+06,1.3279e+06
17,0.60329,11.229,13552,2.4214e+06,1.4608e+06
18,0.59908,10.684,15103,2.6978e+06,1.6162e+06
19,0.59864,10.099,16934,3.0215e+06,1.8088e+06
20,0.59056,9.5626,18642,3.3196e+06,1.9605e+06
21,0.5715,9.0685,20914,3.7194e+06,2.1257e+06
22,0.5456,8.6374,24440,4.3523e+06,2.3746e+06
23,0.53144,8.3492,27122,4.839e+06,2.5717e+06
24,0.52684,7.9328,29391,5.2645e+06,2.7735e+06
25,0.53465,7.6346,31642,5.709e+06,3.0523e+06
26,0.54249,7.9693,34058,6.1741e+06,3.3494e+06
27,0.54319,8.0338,36648,6.6484e+06,3.6113e+06
28,0.54553,7.7671,39536,7.1741e+06,3.9137e+06
29,0.54996,7.3778,42672,7.7475e+06,4.2608e+06
30,0.55239,6.964,45841,8.3198e+06,4.5958e+06
31,0.54914,6.5958,49333,8.9463e+06,4.9128e+06
32,0.54387,6.3271,52636,9.5413e+06,5.1893e+06
33,0.54409,6.0705,56479,1.0235e+07,5.5689e+06
34,0.54675,5.5816,59951,1.0864e+07,5.9402e+06
35,0.54786,5.2356,62811,1.1373e+07,6.2306e+06
36,0.55008,5.0079,65618,1.1874e+07,6.5319e+06
37,0.55206,4.8805,68733,1.2438e+07,6.8665e+06
38,0.55124,4.7864,72093,1.3054e+07,7.1958e+06
39,0.54898,4.5163,75734,1.3718e+07,7.5309e+06
40,0.54721,4.336,80178,1.4521e+07,7.9459e+06
41,0.5461,4.1258,85453,1.5493e+07,8.4608e+06
42,0.54471,3.8831,91389,1.657e+07,9.0261e+06
43,0.54392,3.7597,96416,1.7474e+07,9.5047e+06
44,0.54218,3.7497,1.0094e+05,1.8277e+07,9.9095e+06
45,0.53867,3.635,1.0559e+05,1.9115e+07,1.0296e+07
46,0.53899,3.5382,1.1061e+05,2.0016e+07,1.0788e+07
47,0.54199,3.5762,1.1509e+05,2.0818e+07,1.1283e+07
48,0.54619,3.6223,1.1918e+05,2.1553e+07,1.1772e+07
49,0.55018,3.6281,1.2446e+05,2.2501e+07,1.238e+07
50,0.55216,3.5738,1.2992e+05,2.3484e+07,1.2967e+07
51,0.55193,3.494,1.3512e+05,2.4417e+07,1.3477e+07
52,0.5504,3.5121,1.4043e+05,2.5362e+07,1.3959e+07
53,0.54848,3.5743,1.4521e+05,2.6213e+07,1.4377e+07
54,0.54533,3.498,1.4983e+05,2.704e+07,1.4746e+07
55,0.5437,3.384,1.5382e+05,2.7754e+07,1.509e+07
56,0.5413,3.2821,1.5678e+05,2.8279e+07,1.5307e+07
57,0.53897,3.1494,1.6017e+05,2.8873e+07,1.5562e+07
58,0.53665,3.0071,1.6447e+05,2.9638e+07,1.5905e+07
59,0.53566,2.9444,1.6829e+05,3.0312e+07,1.6237e+07
60,0.53542,2.9465,1.7068e+05,3.0736e+07,1.6457e+07
61,0.53517,2.9654,1.7244e+05,3.105e+07,1.6617e+07
62,0.53478,2.9455,1.7335e+05,3.1215e+07,1.6693e+07
63,0.53473,2.9152,1.7393e+05,3.1318e+07,1.6747e+07
64,0.53398,2.9126,1.7424e+05,3.1374e+07,1.6753e+07
65,0.53333,2.9078,1.7457e+05,3.1428e+07,1.6762e+07
66,0.53306,2.9021,1.7476e+05,3.1461e+07,1.6771e+07
