2,0.9935,-18.574,62,11238,11165
3,0.92676,-17.942,372,69235,64164
4,0.77927,-11.744,872,1.6225e+05,1.2644e+05
5,0.71223,-8.014,1392,2.5904e+05,1.845e+05
6,0.67758,-6.5862,2237,4.1298e+05,2.7983e+05
7,0.63299,-5.6868,3845,6.9842e+05,4.421e+05
8,0.61751,-5.2116,5988,1.0775e+06,6.6534e+05
9,0.60373,-5.2143,7945,1.425e+06,8.603e+05
10,0.57501,-4.1058,10141,1.8195e+06,1.0462e+06
11,0.56485,-4.156,12269,2.2069e+06,1.2466e+06
12,0.56491,-4.2133,14621,2.6346e+06,1.4883e+06
13,0.55708,-4.1424,17574,3.164e+06,1.7626e+06
14,0.55311,-3.6944,20981,3.7754e+06,2.0882e+06
15,0.5533,-3.5281,24546,4.4183e+06,2.4447e+06
16,0.55529,-3.6171,27797,5.0008e+06,2.7769e+06
17,0.55271,-3.7439,30689,5.5131e+06,3.0471e+06
18,0.54808,-3.7587,34058,6.1087e+06,3.3481e+06
19,0.542,-3.6176,37417,6.7075e+06,3.6355e+06
20,0.54089,-3.4225,40876,7.3184e+06,3.9585e+06
21,0.5361,-3.4249,44571,7.9742e+06,4.275e+06
22,0.53668,-3.4674,48431,8.659e+06,4.6471e+06
23,0.53539,-3.3988,52507,9.3767e+06,5.0202e+06
24,0.53243,-2.9282,56584,1.0104e+07,5.3796e+06
25,0.52465,-2.5192,60604,1.0826e+07,5.68e+06
26,0.51889,-2.4098,65144,1.1651e+07,6.0455e+06
27,0.51826,-2.2895,69096,1.2364e+07,6.4079e+06
28,0.51451,-2.0863,72728,1.3013e+07,6.6954e+06
29,0.51212,-1.895,75903,1.3579e+07,6.9541e+06
30,0.51127,-1.6065,78919,1.4116e+07,7.2172e+06
31,0.51109,-1.2567,81741,1.4615e+07,7.4697e+06
32,0.51488,-0.8719,84152,1.5043e+07,7.7455e+06
33,0.51681,-0.55583,86231,1.5416e+07,7.9669e+06
34,0.51813,-0.39645,87933,1.572e+07,8.1447e+06
35,0.5194,-0.25373,89297,1.5964e+07,8.2917e+06
36,0.52153,-0.024337,90526,1.6181e+07,8.4388e+06
37,0.52294,0.15396,91540,1.6358e+07,8.5544e+06
38,0.52272,0.20598,92412,1.6512e+07,8.6314e+06
39,0.52192,0.20709,92868,1.6592e+07,8.6599e+06
40,0.52121,0.20276,93291,1.6666e+07,8.6863e+06
41,0.52081,0.22621,93762,1.675e+07,8.7236e+06
42,0.52159,0.23035,94201,1.6833e+07,8.7798e+06
43,0.52275,0.21763,94524,1.6892e+07,8.8302e+06
44,0.52358,0.25031,94690,1.6921e+07,8.8595e+06
45,0.52439,0.30594,94859,1.695e+07,8.8882e+06
46,0.5251,0.37867,95011,1.6975e+07,8.9135e+06
47,0.52526,0.39696,95049,1.6981e+07,8.9195e+06
