2,0.56787,7.4477,19,1245,707
3,0.49832,9.5591,206,13415,6685
4,0.43829,6.9376,392,25278,11079
5,0.40098,4.8568,646,40957,16423
6,0.40482,5.1796,984,61344,24833
7,0.46092,4.9487,1380,85367,39347
8,0.47606,2.7383,1788,1.1071e+05,52703
9,0.49414,1.6106,2194,1.3581e+05,67111
10,0.50151,0.041224,2576,1.589e+05,79689
11,0.4917,0.35474,2972,1.83e+05,89979
12,0.48472,1.0924,3218,1.9802e+05,95983
13,0.48209,0.62494,3396,2.0902e+05,1.0076e+05
14,0.48176,0.26135,3580,2.2013e+05,1.0605e+05
15,0.48261,-0.048975,3765,2.3115e+05,1.1156e+05
16,0.47944,-0.21901,3969,2.4367e+05,1.1682e+05
17,0.47234,-0.098961,4164,2.5591e+05,1.2087e+05
18,0.4708,-0.17766,4373,2.6871e+05,1.2651e+05
19,0.47352,-0.05293,4579,2.811e+05,1.3310e+05
20,0.47488,-0.15036,4793,2.9396e+05,1.396e+05
21,0.47232,-0.47716,5026,3.0806e+05,1.455e+05
22,0.46303,-0.50986,5216,3.1986e+05,1.4811e+05
23,0.45422,-0.53464,5372,3.2970e+05,1.4976e+05
24,0.44868,-0.64275,5534,3.4014e+05,1.5261e+05
25,0.44329,-0.68192,5746,3.5368e+05,1.5678e+05
26,0.43695,-0.72814,5952,3.6644e+05,1.6012e+05
27,0.42631,-0.79039,6179,3.8027e+05,1.6211e+05
28,0.41604,-0.77483,6410,3.9397e+05,1.6391e+05
29,0.40507,-0.71565,6620,4.0658e+05,1.6469e+05
30,0.39482,-0.78055,6825,4.1974e+05,1.6572e+05
31,0.39218,-0.89458,6972,4.2959e+05,1.6848e+05
32,0.38906,-0.96159,7134,4.4048e+05,1.7138e+05
33,0.38954,-0.86449,7333,4.5317e+05,1.7653e+05
34,0.39207,-0.61697,7541,4.6581e+05,1.8263e+05
35,0.39415,-0.39471,7756,4.7869e+05,1.8868e+05
36,0.39524,-0.31029,7980,4.9258e+05,1.9469e+05
37,0.39622,-0.34847,8199,5.0631e+05,2.0061e+05
38,0.40115,-0.47909,8421,5.2018e+05,2.0867e+05
