3,0.80346,12.817,347,62729,50400
4,0.74781,8.2267,986,1.8208e+05,1.3616e+05
5,0.74582,7.782,1819,3.3529e+05,2.5006e+05
6,0.74626,8.4181,2963,5.3962e+05,4.027e+05
7,0.71229,9.404,4243,7.6572e+05,5.4541e+05
8,0.68114,9.1611,5688,1.0185e+06,6.9375e+05
9,0.65942,9.1252,7445,1.3268e+06,8.7489e+05
10,0.62129,7.894,9276,1.6535e+06,1.0273e+06
11,0.59399,6.758,11616,2.0779e+06,1.2342e+06
12,0.56388,5.7237,14586,2.6181e+06,1.4763e+06
13,0.55051,5.1199,17949,3.2302e+06,1.7782e+06
14,0.54762,4.8631,21365,3.849e+06,2.1078e+06
15,0.56396,5.0348,24745,4.4371e+06,2.5023e+06
16,0.5749,4.6547,27622,4.9384e+06,2.8391e+06
17,0.57349,4.5811,30618,5.466e+06,3.1347e+06
18,0.5711,4.7411,33592,5.9994e+06,3.4263e+06
19,0.56624,4.7457,36354,6.4912e+06,3.6756e+06
20,0.56054,4.8684,38876,6.939e+06,3.8896e+06
21,0.55718,5.1282,41420,7.3894e+06,4.1172e+06
22,0.55639,5.0835,43997,7.8496e+06,4.3674e+06
23,0.55784,5.1154,46581,8.3044e+06,4.6326e+06
24,0.55747,4.9283,48264,8.6019e+06,4.7953e+06
25,0.5556,4.8482,49768,8.866e+06,4.9259e+06
26,0.55188,4.7662,51041,9.0923e+06,5.0179e+06
27,0.54593,4.6971,51995,9.2608e+06,5.0557e+06
28,0.54017,4.6362,52884,9.4152e+06,5.0858e+06
29,0.53428,4.5876,53623,9.5434e+06,5.0989e+06
30,0.53316,4.5786,53740,9.5634e+06,5.0989e+06
