2,0.91345,31.988,139,25096,22924
3,0.78061,21.671,608,1.1306e+05,88253
4,0.70071,16.749,1236,2.3502e+05,1.6468e+05
5,0.68098,15.033,1958,3.7065e+05,2.5240e+05
6,0.65524,11.909,2974,5.5313e+05,3.6243e+05
7,0.61587,9.4182,4346,7.9544e+05,4.8989e+05
8,0.61036,8.5058,5578,1.01e+06,6.1647e+05
9,0.60005,7.8485,6676,1.1996e+06,7.1982e+05
10,0.589,6.8424,7794,1.3955e+06,8.2197e+05
11,0.57676,6.1508,9044,1.6195e+06,9.3405e+05
12,0.56906,5.69,10494,1.8823e+06,1.0711e+06
13,0.56712,6.2871,12302,2.2056e+06,1.2508e+06
14,0.55527,5.9308,14205,2.5409e+06,1.4109e+06
15,0.5361,5.2134,16368,2.9243e+06,1.5677e+06
16,0.51762,4.365,18868,3.3647e+06,1.7417e+06
17,0.50245,3.5495,21416,3.8122e+06,1.9154e+06
18,0.48359,2.9172,24387,4.3415e+06,2.0995e+06
19,0.47046,2.364,27470,4.8883e+06,2.2997e+06
20,0.47012,1.9549,30593,5.4433e+06,2.559e+06
21,0.4694,1.9499,34000,6.0514e+06,2.8405e+06
22,0.46831,1.8892,37395,6.6539e+06,3.1161e+06
23,0.46312,1.6788,41141,7.3204e+06,3.3902e+06
24,0.46243,1.6786,45338,8.0674e+06,3.7306e+06
25,0.46381,1.8567,48882,8.6982e+06,4.0343e+06
26,0.46572,1.9876,52177,9.2826e+06,4.3231e+06
27,0.46527,1.9285,55427,9.8598e+06,4.5875e+06
28,0.46796,1.8071,58840,1.0471e+07,4.9001e+06
29,0.47087,1.9447,62249,1.108e+07,5.2171e+06
30,0.47158,2.0468,66325,1.1804e+07,5.5667e+06
31,0.47151,2.1222,69355,1.2351e+07,5.8235e+06
32,0.46978,2.2655,72287,1.2896e+07,6.0582e+06
33,0.46682,2.2803,74843,1.3362e+07,6.2377e+06
34,0.46672,2.2639,76978,1.3743e+07,6.4143e+06
35,0.46877,2.3219,79253,1.4151e+07,6.6338e+06
36,0.46882,2.5287,81914,1.4634e+07,6.861e+06
37,0.46737,2.6657,84706,1.5137e+07,7.0745e+06
38,0.46395,2.6018,87334,1.5606e+07,7.2402e+06
39,0.46177,2.4736,89964,1.6069e+07,7.4203e+06
40,0.45919,2.3307,92316,1.6485e+07,7.5696e+06
41,0.45662,2.2482,94111,1.6803e+07,7.6726e+06
42,0.45535,2.2013,95322,1.7013e+07,7.7469e+06
43,0.45497,2.1893,96037,1.7137e+07,7.797e+06
44,0.45399,2.1922,96396,1.7199e+07,7.8081e+06
45,0.4537,2.1912,96465,1.721e+07,7.8081e+06
