2,0.55525,7.3644,110,19476,10814
3,0.56597,9.3602,675,1.2720e+05,71994
4,0.63701,6.478,1423,2.7863e+05,1.7749e+05
5,0.69578,7.3762,2308,4.6016e+05,3.2017e+05
6,0.69006,9.0121,3391,6.7507e+05,4.6584e+05
7,0.69,10.618,4550,9.0581e+05,6.25e+05
8,0.69083,10.365,5747,1.1402e+06,7.8768e+05
9,0.68511,10.014,7334,1.4314e+06,9.8068e+05
10,0.68944,10.718,8327,1.6122e+06,1.1115e+06
11,0.68873,10.285,9107,1.7546e+06,1.2085e+06
12,0.68831,9.9015,10102,1.9321e+06,1.3299e+06
13,0.67655,9.4187,11334,2.1497e+06,1.4544e+06
14,0.6633,8.7856,12767,2.4028e+06,1.5938e+06
15,0.6551,8.7541,14355,2.6864e+06,1.7598e+06
16,0.65464,9.2838,16057,3.0018e+06,1.9651e+06
17,0.65019,9.558,17602,3.2871e+06,2.1373e+06
18,0.64052,9.4148,19301,3.5977e+06,2.3044e+06
19,0.62997,8.993,21335,3.9716e+06,2.502e+06
20,0.61894,8.5649,23482,4.3592e+06,2.6981e+06
21,0.6113,8.314,25317,4.6907e+06,2.8674e+06
22,0.60669,8.0059,26964,4.9855e+06,3.0246e+06
23,0.60218,8.0988,28615,5.2769e+06,3.1776e+06
24,0.5954,7.9757,30493,5.6138e+06,3.3425e+06
25,0.59337,7.7942,32534,5.979e+06,3.5477e+06
26,0.59102,7.3273,35016,6.4207e+06,3.7948e+06
27,0.58686,7.0254,37556,6.8711e+06,4.0324e+06
28,0.59241,6.8214,40642,7.4207e+06,4.3961e+06
29,0.59374,6.5339,43193,7.8755e+06,4.676e+06
30,0.59716,6.5518,45238,8.2462e+06,4.9243e+06
31,0.596,6.2504,47162,8.605e+06,5.1286e+06
32,0.59241,5.9789,49531,9.0525e+06,5.3628e+06
33,0.59029,5.9057,52265,9.5565e+06,5.6411e+06
34,0.5888,5.8252,54950,1.0041e+07,5.912e+06
35,0.58408,5.8239,57582,1.0514e+07,6.141e+06
36,0.57838,5.8016,60298,1.1e+07,6.3625e+06
37,0.57492,5.6006,62641,1.1416e+07,6.5632e+06
38,0.57128,5.6039,63935,1.1644e+07,6.6519e+06
39,0.56963,5.6078,64436,1.1729e+07,6.681e+06
40,0.56964,5.6015,64677,1.177e+07,6.7046e+06
41,0.56981,5.6002,64736,1.178e+07,6.7122e+06
