2,0.32972,-3.91,142,23960,7900
3,0.49401,-8.4312,508,88144,43544
4,0.5326,-7.6987,1127,1.971e+05,1.0498e+05
5,0.5236,-6.8705,1635,2.8821e+05,1.5091e+05
6,0.52781,-6.0178,2166,3.818e+05,2.0152e+05
7,0.52959,-5.5365,2752,4.8402e+05,2.5633e+05
8,0.52287,-4.9414,3453,6.0855e+05,3.1819e+05
9,0.51032,-3.8402,4260,7.5146e+05,3.8348e+05
10,0.4916,-2.9658,5260,9.2726e+05,4.5584e+05
11,0.47421,-2.5293,6622,1.1683e+06,5.5402e+05
12,0.45995,-1.2972,8178,1.4442e+06,6.6427e+05
13,0.4561,-0.47712,9710,1.7193e+06,7.8415e+05
14,0.45506,0.53236,11211,1.986e+06,9.0375e+05
15,0.45139,1.0163,12993,2.3044e+06,1.0402e+06
16,0.45417,0.88309,14805,2.6296e+06,1.1943e+06
17,0.46602,0.74714,17085,3.0409e+06,1.4171e+06
18,0.47342,0.54836,19657,3.509e+06,1.6612e+06
19,0.47424,0.79936,21975,3.9268e+06,1.8623e+06
20,0.48326,1.23,23746,4.2394e+06,2.0488e+06
21,0.49122,1.7199,25591,4.5653e+06,2.2426e+06
22,0.48929,2.0979,27909,4.9766e+06,2.435e+06
23,0.48418,2.0128,30350,5.4099e+06,2.6194e+06
24,0.47885,2.0754,32471,5.7856e+06,2.7705e+06
25,0.47032,2.115,34633,6.1688e+06,2.9013e+06
26,0.46274,2.1529,37111,6.6088e+06,3.0582e+06
27,0.46531,1.978,40390,7.191e+06,3.346e+06
28,0.47492,1.7563,43887,7.8115e+06,3.7098e+06
29,0.48814,1.7381,47930,8.5223e+06,4.1601e+06
30,0.50069,1.9612,52341,9.3067e+06,4.6598e+06
31,0.50561,2.2545,56760,1.0107e+07,5.1101e+06
32,0.50434,2.5711,60179,1.0725e+07,5.4089e+06
33,0.50126,2.684,63432,1.1317e+07,5.6728e+06
34,0.49524,2.7089,67130,1.1983e+07,5.9345e+06
35,0.49209,2.7348,71005,1.2672e+07,6.2359e+06
36,0.49021,2.6367,74228,1.3255e+07,6.4978e+06
37,0.49066,2.7131,77480,1.3848e+07,6.7949e+06
38,0.4921,2.6979,80920,1.447e+07,7.1206e+06
39,0.49696,2.6434,84025,1.5019e+07,7.464e+06
40,0.49783,2.6894,85830,1.5336e+07,7.6347e+06
41,0.49715,2.6332,86833,1.5508e+07,7.7098e+06
42,0.49778,2.573,87684,1.5656e+07,7.7933e+06
43,0.49762,2.5434,87996,1.5708e+07,7.8167e+06
