2,0.98036,-11.626,101,17363,17022
3,0.91058,-14.369,668,1.2063e+05,1.0984e+05
4,0.85739,-14.928,1332,2.3798e+05,2.0404e+05
5,0.79025,-13.607,1880,3.3623e+05,2.657e+05
6,0.68942,-10.784,2675,4.8024e+05,3.3109e+05
7,0.5859,-7.1242,3531,6.3253e+05,3.706e+05
8,0.54268,-4.3063,4421,7.8883e+05,4.2808e+05
9,0.5173,-4.1062,5300,9.4672e+05,4.8974e+05
10,0.50278,-3.9912,6330,1.1371e+06,5.7172e+05
11,0.4959,-3.9132,7502,1.3518e+06,6.7036e+05
12,0.49905,-4.0969,8835,1.5877e+06,7.9232e+05
13,0.51256,-3.8626,10173,1.8255e+06,9.3571e+05
14,0.51965,-3.6882,11659,2.0945e+06,1.0884e+06
15,0.51721,-3.7291,13350,2.3992e+06,1.2409e+06
16,0.51633,-3.2724,15288,2.7568e+06,1.4234e+06
17,0.52205,-2.5759,17184,3.1042e+06,1.6206e+06
18,0.52252,-2.2463,18938,3.4194e+06,1.7867e+06
19,0.52737,-2.1122,20951,3.7761e+06,1.9914e+06
20,0.52748,-1.4921,23249,4.1833e+06,2.2066e+06
21,0.51959,-1.1978,25428,4.5695e+06,2.3743e+06
22,0.51577,-0.69606,27557,4.9475e+06,2.5518e+06
23,0.51636,-0.44226,30221,5.4147e+06,2.7959e+06
24,0.51385,-0.35145,32983,5.9018e+06,3.0327e+06
25,0.51368,-0.069175,35714,6.3825e+06,3.2786e+06
26,0.51547,0.63914,39295,7.022e+06,3.6196e+06
27,0.51406,1.25,43044,7.6916e+06,3.9539e+06
28,0.50945,1.5895,46306,8.2754e+06,4.2159e+06
29,0.50679,1.7756,49354,8.8230e+06,4.4714e+06
30,0.49708,2.0084,52769,9.4376e+06,4.6912e+06
31,0.48844,1.8487,56171,1.0053e+07,4.9102e+06
32,0.48444,1.8003,59882,1.0718e+07,5.1925e+06
33,0.48486,1.9621,63733,1.1415e+07,5.5349e+06
34,0.48773,2.2115,67440,1.2092e+07,5.8974e+06
35,0.49108,2.4473,71538,1.2835e+07,6.3032e+06
36,0.48855,2.4044,75471,1.354e+07,6.615e+06
37,0.48635,2.4114,78968,1.4169e+07,6.891e+06
38,0.48604,2.4569,82648,1.483e+07,7.2081e+06
39,0.4824,2.413,86532,1.5526e+07,7.4897e+06
40,0.48014,2.2299,89705,1.6097e+07,7.7287e+06
41,0.48033,2.0971,92437,1.6587e+07,7.9673e+06
42,0.48013,2.139,94615,1.6975e+07,8.15e+06
43,0.47996,2.2007,96405,1.729e+07,8.2986e+06
44,0.48067,2.1781,97903,1.7552e+07,8.4367e+06
45,0.48201,2.1339,99432,1.7818e+07,8.5886e+06
46,0.48226,2.1036,1.0048e+05,1.8e+07,8.6806e+06
47,0.48191,2.0837,1.007e+05,1.8036e+07,8.6915e+06
