2,0.26692,2.9351,100,17136,4574
3,0.26399,1.8484,694,1.2172e+05,32133
4,0.35511,-2.1132,1308,2.3169e+05,82274
5,0.40205,-2.9372,1863,3.3004e+05,1.3269e+05
6,0.42963,-1.5757,2521,4.4779e+05,1.9238e+05
7,0.42782,-0.76153,3203,5.7153e+05,2.4451e+05
8,0.4385,-0.53963,3963,7.0972e+05,3.1122e+05
9,0.44741,0.51811,5029,9.036e+05,4.0428e+05
10,0.46386,1.0206,6221,1.1185e+06,5.1885e+05
11,0.47701,3.1683,7305,1.3141e+06,6.2684e+05
12,0.47479,3.7724,8189,1.4738e+06,6.9975e+05
13,0.44777,3.6935,9223,1.6661e+06,7.4604e+05
14,0.43719,3.5417,10197,1.8518e+06,8.0959e+05
15,0.44809,3.0194,11399,2.0734e+06,9.2908e+05
16,0.46425,2.8078,12955,2.3519e+06,1.0919e+06
17,0.47329,2.4985,14757,2.6719e+06,1.2646e+06
18,0.47765,1.7335,17119,3.0976e+06,1.4796e+06
19,0.4751,1.6812,19622,3.55e+06,1.6866e+06
20,0.47212,1.3584,21853,3.9485e+06,1.8642e+06
21,0.46645,0.94601,24099,4.347e+06,2.0277e+06
22,0.46121,0.88063,26106,4.7066e+06,2.1707e+06
23,0.45349,0.90279,28304,5.0985e+06,2.3121e+06
24,0.44937,0.88477,30747,5.5359e+06,2.4877e+06
25,0.45064,0.89013,33345,6.0015e+06,2.7045e+06
26,0.45283,0.84903,35685,6.4157e+06,2.9052e+06
27,0.45162,0.7659,37624,6.7587e+06,3.0523e+06
28,0.45042,0.74772,39744,7.1406e+06,3.2163e+06
29,0.44893,0.77384,42351,7.6207e+06,3.4211e+06
30,0.44773,0.88955,45121,8.1205e+06,3.6358e+06
31,0.44584,0.94594,48228,8.6818e+06,3.8707e+06
32,0.44425,1.0424,51967,9.3606e+06,4.1584e+06
33,0.44683,1.2465,57311,1.0333e+07,4.6169e+06
34,0.45665,1.6955,63001,1.1355e+07,5.185e+06
35,0.46519,2.3601,68442,1.2323e+07,5.7324e+06
36,0.46618,2.6245,72691,1.3079e+07,6.0973e+06
37,0.46774,2.8766,76627,1.378e+07,6.4454e+06
38,0.46732,2.918,79536,1.4304e+07,6.6847e+06
39,0.47019,2.9513,81730,1.4702e+07,6.9125e+06
40,0.47229,3.0727,83252,1.4975e+07,7.0725e+06
41,0.47144,3.2668,84571,1.5211e+07,7.171e+06
42,0.46888,3.2924,85699,1.5411e+07,7.2259e+06
43,0.4674,3.2929,86605,1.5571e+07,7.2778e+06
44,0.46739,3.2509,87397,1.571e+07,7.3426e+06
45,0.46795,3.2451,87911,1.5801e+07,7.394e+06
46,0.46772,3.2378,88165,1.5846e+07,7.4113e+06
47,0.46717,3.2244,88339,1.5875e+07,7.4163e+06
48,0.46718,3.2155,88461,1.5895e+07,7.4257e+06
