2,0.96118,34.218,117,20018,19241
3,0.86078,34.034,696,1.2148e+05,1.0456e+05
4,0.75233,23.47,1156,2.0396e+05,1.5344e+05
5,0.72454,17.814,1572,2.7654e+05,2.0036e+05
6,0.68153,14.159,2090,3.662e+05,2.4958e+05
7,0.62047,11.188,2711,4.7439e+05,2.9434e+05
8,0.56333,8.3656,3431,6.0114e+05,3.3864e+05
9,0.54401,6.9831,4109,7.209e+05,3.9217e+05
10,0.52169,5.6876,4963,8.6823e+05,4.5294e+05
11,0.48087,4.9579,5673,9.9396e+05,4.7796e+05
12,0.44959,4.6334,6508,1.1451e+06,5.1483e+05
13,0.44189,4.7942,7237,1.2747e+06,5.6327e+05
14,0.43696,5.1776,8000,1.408e+06,6.1524e+05
15,0.43664,5.2541,8811,1.5511e+06,6.773e+05
16,0.43707,5.0126,9722,1.7119e+06,7.482e+05
17,0.42736,4.698,10705,1.8858e+06,8.0593e+05
18,0.41069,4.3888,11724,2.0644e+06,8.4783e+05
19,0.3997,4.0679,12807,2.2529e+06,9.0048e+05
20,0.39203,3.8068,13928,2.4482e+06,9.598e+05
21,0.39247,3.8854,15202,2.6697e+06,1.0478e+06
22,0.39121,4.1246,16521,2.8972e+06,1.1334e+06
23,0.39257,4.6413,17892,3.1354e+06,1.2309e+06
24,0.40553,5.048,19399,3.4012e+06,1.3793e+06
25,0.42313,5.071,21361,3.7463e+06,1.5852e+06
26,0.42655,4.9375,23180,4.0685e+06,1.7354e+06
27,0.42063,4.8406,25379,4.468e+06,1.8794e+06
28,0.40921,4.4955,27980,4.939e+06,2.0211e+06
29,0.40705,4.3075,30647,5.4143e+06,2.2039e+06
30,0.41101,4.3787,33116,5.8511e+06,2.4048e+06
31,0.41257,4.3398,35966,6.3584e+06,2.6233e+06
32,0.41648,4.0327,38645,6.8274e+06,2.8435e+06
33,0.41929,3.6277,41859,7.3916e+06,3.0992e+06
34,0.4253,3.3203,45553,8.0392e+06,3.4191e+06
35,0.43467,3.0568,49217,8.6838e+06,3.7746e+06
36,0.44045,2.7459,52219,9.2111e+06,4.057e+06
37,0.44478,2.4803,54886,9.6767e+06,4.304e+06
38,0.45079,2.4914,57819,1.0193e+07,4.5949e+06
39,0.45523,2.3475,60335,1.0637e+07,4.8424e+06
40,0.46194,2.3562,63053,1.1115e+07,5.1343e+06
41,0.46654,2.2447,65955,1.1634e+07,5.4276e+06
42,0.46776,2.1906,68544,1.2102e+07,5.6609e+06
43,0.47068,2.1589,71125,1.2565e+07,5.9142e+06
44,0.47316,2.1019,73889,1.3048e+07,6.1738e+06
45,0.47564,2.0759,76754,1.3551e+07,6.4453e+06
46,0.47794,2.2352,79070,1.396e+07,6.6721e+06
47,0.48079,2.3474,81173,1.4328e+07,6.8888e+06
48,0.48187,2.4144,83656,1.4763e+07,7.1138e+06
49,0.48241,2.4172,85884,1.5154e+07,7.3107e+06
50,0.48342,2.445,88187,1.5563e+07,7.5233e+06
51,0.48683,2.5578,90576,1.5985e+07,7.7819e+06
52,0.48894,2.6474,92520,1.6327e+07,7.9829e+06
53,0.49003,2.7127,94189,1.6619e+07,8.1439e+06
54,0.49163,2.7417,95879,1.6915e+07,8.3159e+06
55,0.4941,2.7793,97943,1.7279e+07,8.5374e+06
56,0.49564,2.8504,1.0011e+05,1.766e+07,8.753e+06
57,0.49533,2.8775,1.0195e+05,1.7985e+07,8.9085e+06
58,0.49432,2.8953,1.0337e+05,1.8236e+07,9.0143e+06
59,0.49492,2.9429,1.0492e+05,1.8508e+07,9.16e+06
60,0.49622,3.0275,1.0679e+05,1.8836e+07,9.3471e+06
61,0.49662,3.1716,1.0852e+05,1.9139e+07,9.5046e+06
62,0.49624,3.2188,1.1019e+05,1.9433e+07,9.6433e+06
63,0.49548,3.2313,1.1191e+05,1.974e+07,9.7807e+06
64,0.49423,3.2213,1.1357e+05,2.0035e+07,9.9018e+06
65,0.49189,3.2299,1.1519e+05,2.0322e+07,9.996e+06
66,0.49062,3.2099,1.1628e+05,2.0514e+07,1.0064e+07
67,0.4903,3.1947,1.1694e+05,2.063e+07,1.0115e+07
68,0.49092,3.1673,1.1732e+05,2.0696e+07,1.016e+07
69,0.49152,3.1428,1.1746e+05,2.072e+07,1.0184e+07
70,0.49159,3.14,1.1748e+05,2.0723e+07,1.0187e+07
