2,0.80265,32.14,148,25098,20145
3,0.62814,31.567,625,1.0621e+05,66714
4,0.53966,17.659,1044,1.8173e+05,98074
5,0.47756,11.916,1467,2.5852e+05,1.2346e+05
6,0.42709,8.3894,1964,3.4849e+05,1.4884e+05
7,0.44133,5.3241,2752,4.8858e+05,2.1562e+05
8,0.46917,4.2137,3556,6.2937e+05,2.9528e+05
9,0.48123,5.4532,4223,7.4816e+05,3.6003e+05
10,0.46878,5.2585,4813,8.5444e+05,4.0055e+05
11,0.43317,4.8184,5412,9.6258e+05,4.1696e+05
12,0.39075,4.1291,6257,1.1144e+06,4.3545e+05
13,0.37241,3.8511,7294,1.3007e+06,4.844e+05
14,0.38904,3.9692,7855,1.402e+06,5.4545e+05
15,0.40244,4.2469,8408,1.5009e+06,6.0402e+05
16,0.41572,4.1512,9039,1.6148e+06,6.7133e+05
17,0.42013,3.809,9648,1.7241e+06,7.2434e+05
18,0.4073,3.5605,10214,1.8245e+06,7.4313e+05
19,0.39178,3.4152,10826,1.9327e+06,7.5718e+05
20,0.3772,3.285,11466,2.0464e+06,7.719e+05
21,0.36723,2.931,12069,2.1512e+06,7.8999e+05
22,0.36074,2.6299,12614,2.2499e+06,8.1164e+05
23,0.36044,2.5393,12969,2.3163e+06,8.3488e+05
24,0.36086,2.6666,13339,2.3822e+06,8.5966e+05
25,0.36291,2.9036,13764,2.4551e+06,8.91e+05
26,0.36814,3.2767,14218,2.5319e+06,9.3209e+05
27,0.37432,3.1303,14749,2.6251e+06,9.8262e+05
28,0.3793,2.8647,15239,2.712e+06,1.0287e+06
29,0.38537,2.5219,15711,2.7952e+06,1.0772e+06
30,0.38744,2.1291,15888,2.8248e+06,1.0944e+06
