2,1,-12.512,44,7308,7308
3,0.99093,-22.149,435,77810,77104
4,0.92868,-19.4,1000,1.7869e+05,1.6595e+05
5,0.8134,-14.607,1501,2.6885e+05,2.1868e+05
6,0.72174,-10.488,2145,3.8506e+05,2.7791e+05
7,0.65183,-7.1173,2969,5.3469e+05,3.4853e+05
8,0.59426,-4.3563,4052,7.26e+05,4.3143e+05
9,0.56971,-2.4514,5285,9.4328e+05,5.3739e+05
10,0.54787,-1.2601,6798,1.2101e+06,6.6295e+05
11,0.52582,0.16058,8378,1.4906e+06,7.8381e+05
12,0.51172,0.76748,10158,1.805e+06,9.2365e+05
13,0.48586,0.89081,12122,2.1539e+06,1.0465e+06
14,0.47619,1.0893,14452,2.5673e+06,1.2225e+06
15,0.47238,1.0444,17900,3.18e+06,1.5022e+06
16,0.47323,1.1642,21394,3.7954e+06,1.7961e+06
17,0.47477,1.3074,24028,4.2599e+06,2.0225e+06
18,0.47572,1.2795,26366,4.6753e+06,2.2241e+06
19,0.47393,1.2501,28679,5.0823e+06,2.4087e+06
20,0.47385,1.0468,31025,5.5036e+06,2.6079e+06
21,0.47682,0.9325,34009,6.0445e+06,2.8821e+06
22,0.47627,1.0037,37326,6.6419e+06,3.1633e+06
23,0.47423,1.1738,41180,7.3384e+06,3.4801e+06
24,0.48101,1.45,45388,8.1009e+06,3.8966e+06
25,0.48421,1.7565,50240,8.9854e+06,4.3508e+06
26,0.48668,1.9578,54597,9.7825e+06,4.7609e+06
27,0.48907,2.4384,58756,1.0548e+07,5.1585e+06
28,0.48796,2.992,63253,1.1376e+07,5.551e+06
29,0.48366,3.1179,67707,1.2206e+07,5.9035e+06
30,0.4753,2.8869,72529,1.3088e+07,6.2205e+06
31,0.47184,2.8539,76410,1.3798e+07,6.5104e+06
32,0.47312,2.7459,80286,1.4499e+07,6.8598e+06
33,0.47361,2.645,84458,1.5245e+07,7.22e+06
34,0.47544,2.5795,86997,1.5696e+07,7.4623e+06
35,0.47751,2.5346,88421,1.5948e+07,7.6153e+06
36,0.47641,2.5489,89309,1.6107e+07,7.6735e+06
37,0.47516,2.6007,90170,1.6258e+07,7.7254e+06
38,0.47571,2.6588,90980,1.6401e+07,7.802e+06
39,0.47614,2.7082,91440,1.648e+07,7.8466e+06
40,0.47587,2.7388,91677,1.6521e+07,7.8616e+06
41,0.47579,2.7402,91694,1.6523e+07,7.8616e+06
