2,0.94727,-11.027,121,20044,18987
3,0.85104,-10.89,499,84957,72302
4,0.70036,-10.697,1048,1.8125e+05,1.2694e+05
5,0.603,-8.0215,1498,2.622e+05,1.5811e+05
6,0.50771,-6.8349,2076,3.6572e+05,1.8568e+05
7,0.43702,-5.7478,2786,4.9197e+05,2.15e+05
8,0.37053,-3.6791,3863,6.8222e+05,2.5278e+05
9,0.34745,-2.9017,4806,8.4842e+05,2.9479e+05
10,0.35603,-2.8476,5803,1.0232e+06,3.6429e+05
11,0.37389,-2.5708,6972,1.2314e+06,4.6042e+05
12,0.38262,-2.1173,8350,1.4811e+06,5.6671e+05
13,0.38522,-1.475,9910,1.7608e+06,6.783e+05
14,0.37461,-0.68628,11613,2.0608e+06,7.7201e+05
15,0.37071,0.21589,13234,2.3472e+06,8.7012e+05
16,0.3852,0.82772,14337,2.5397e+06,9.7827e+05
17,0.39697,1.1912,15328,2.7149e+06,1.0777e+06
18,0.40125,1.1813,16089,2.85e+06,1.1436e+06
19,0.39926,1.1259,17007,3.0116e+06,1.2024e+06
20,0.39357,1.2433,18134,3.212e+06,1.2641e+06
21,0.38996,1.5722,19338,3.4292e+06,1.3372e+06
22,0.39063,1.7589,20282,3.5981e+06,1.4055e+06
23,0.39732,1.843,21529,3.8194e+06,1.5175e+06
24,0.40312,1.7869,22799,4.0425e+06,1.6296e+06
25,0.4025,1.6411,23834,4.2238e+06,1.7001e+06
26,0.39773,1.6541,24808,4.3994e+06,1.7498e+06
27,0.39506,1.6668,25588,4.541e+06,1.794e+06
28,0.38993,1.6131,26355,4.6806e+06,1.8251e+06
29,0.3872,1.6223,27186,4.8299e+06,1.8701e+06
30,0.38253,1.6522,28371,5.0415e+06,1.9285e+06
31,0.37879,1.7482,29316,5.2091e+06,1.9732e+06
32,0.38085,1.6921,30032,5.3359e+06,2.0322e+06
33,0.38379,1.5918,30682,5.4509e+06,2.092e+06
34,0.38574,1.5035,31239,5.5514e+06,2.1414e+06
35,0.38553,1.5074,31644,5.6267e+06,2.1693e+06
36,0.38336,1.5561,32033,5.6998e+06,2.1851e+06
37,0.38112,1.6363,32447,5.7742e+06,2.2006e+06
38,0.37964,1.6754,32792,5.834e+06,2.2148e+06
39,0.37978,1.701,33149,5.8952e+06,2.2389e+06
40,0.38099,1.8536,33542,5.9651e+06,2.2726e+06
41,0.3824,2.0631,33738,5.9988e+06,2.2939e+06
42,0.38306,2.1153,33778,6.0052e+06,2.3003e+06
