2,0.33318,3.9281,101,17564,5852
3,0.35041,5.0074,683,1.2026e+05,42142
4,0.38457,2.5627,1286,2.2851e+05,87879
5,0.41284,3.7922,1981,3.5554e+05,1.4678e+05
6,0.45571,4.855,2818,5.0874e+05,2.3183e+05
7,0.4786,5.2748,4005,7.3424e+05,3.5141e+05
8,0.46861,5.3519,4960,9.193e+05,4.3079e+05
9,0.4658,5.1375,6003,1.1153e+06,5.1953e+05
10,0.46792,4.5259,6747,1.2556e+06,5.8751e+05
11,0.474,3.825,7531,1.4116e+06,6.6909e+05
12,0.48168,3.0556,8607,1.6184e+06,7.7953e+05
13,0.48718,2.2366,9874,1.8468e+06,8.9973e+05
14,0.49359,1.5694,11260,2.0962e+06,1.0347e+06
15,0.49437,1.4336,13013,2.415e+06,1.1939e+06
16,0.48449,1.1355,15529,2.8757e+06,1.3932e+06
17,0.48147,0.86587,17895,3.3063e+06,1.5919e+06
18,0.47621,0.80354,20321,3.749e+06,1.7853e+06
19,0.475,1.0376,23139,4.2614e+06,2.0242e+06
20,0.4743,1.4174,26038,4.7873e+06,2.2706e+06
21,0.47755,1.7325,29466,5.4206e+06,2.5886e+06
22,0.47904,1.887,33243,6.1203e+06,2.9319e+06
23,0.48295,1.6969,37244,6.8662e+06,3.316e+06
24,0.49061,1.5749,41549,7.6552e+06,3.7557e+06
25,0.49607,1.5662,45604,8.3879e+06,4.1609e+06
26,0.4939,1.5171,49678,9.1251e+06,4.5069e+06
27,0.48908,1.3384,53884,9.8849e+06,4.8345e+06
28,0.4851,1.1769,58144,1.065e+07,5.1665e+06
29,0.48081,1.1384,62453,1.1427e+07,5.4942e+06
30,0.47869,1.1732,66603,1.2162e+07,5.8216e+06
31,0.47757,1.1985,70381,1.2821e+07,6.123e+06
32,0.47606,1.2156,73703,1.3403e+07,6.3808e+06
33,0.47817,1.202,76184,1.3848e+07,6.6218e+06
34,0.48155,1.2405,77879,1.415e+07,6.814e+06
35,0.48488,1.394,79268,1.4396e+07,6.9801e+06
36,0.48753,1.6124,80587,1.4627e+07,7.1311e+06
37,0.48748,1.6601,81667,1.4816e+07,7.2224e+06
38,0.48679,1.6576,82174,1.4902e+07,7.2542e+06
39,0.48714,1.6707,82515,1.496e+07,7.2878e+06
40,0.48718,1.6708,82537,1.4964e+07,7.2901e+06
