2,0.80528,43.204,36,6548,5273
3,0.79551,32.142,610,1.1196e+05,89064
4,0.75243,19.542,1225,2.238e+05,1.6839e+05
5,0.68656,15.051,1835,3.3135e+05,2.2749e+05
6,0.6076,11.488,2521,4.4865e+05,2.726e+05
7,0.53491,8.2128,3351,5.9383e+05,3.1765e+05
8,0.514,6.8245,4107,7.2756e+05,3.7397e+05
9,0.50379,6.3626,4880,8.6405e+05,4.353e+05
10,0.49336,4.8245,5899,1.0417e+06,5.1396e+05
11,0.49303,3.3485,7241,1.2764e+06,6.293e+05
12,0.49817,2.4454,8834,1.554e+06,7.7417e+05
13,0.49839,2.3572,10554,1.8536e+06,9.2383e+05
14,0.49257,2.2826,12331,2.169e+06,1.0684e+06
15,0.48926,2.0593,14179,2.4968e+06,1.2216e+06
16,0.4862,2.0371,16083,2.8325e+06,1.3772e+06
17,0.47498,1.9453,18007,3.1746e+06,1.5079e+06
18,0.46426,1.5453,20475,3.6107e+06,1.6763e+06
19,0.45842,1.2246,23613,4.1651e+06,1.9094e+06
20,0.45994,0.75932,26442,4.6681e+06,2.1471e+06
21,0.46244,0.30217,29277,5.1709e+06,2.3912e+06
22,0.46332,0.16838,32124,5.6776e+06,2.6306e+06
23,0.46426,0.36138,35180,6.2246e+06,2.8899e+06
24,0.4584,0.73257,37506,6.6404e+06,3.0439e+06
25,0.45464,0.91563,39872,7.0595e+06,3.2095e+06
26,0.45075,0.87355,42357,7.5034e+06,3.3821e+06
27,0.44762,0.68279,44712,7.9241e+06,3.547e+06
28,0.44882,0.52125,46755,8.2854e+06,3.7187e+06
29,0.44956,0.39774,48259,8.5603e+06,3.8483e+06
30,0.45211,0.18701,49992,8.8802e+06,4.0148e+06
31,0.45441,0.10948,52061,9.2571e+06,4.2065e+06
32,0.45588,0.25693,54275,9.6549e+06,4.4015e+06
33,0.45617,0.37841,56403,1.0031e+07,4.576e+06
34,0.4556,0.43238,58159,1.0344e+07,4.7129e+06
35,0.45702,0.41228,59589,1.0598e+07,4.8433e+06
36,0.45825,0.46144,60931,1.0833e+07,4.964e+06
37,0.45968,0.55192,61922,1.101e+07,5.0608e+06
38,0.46171,0.60647,62918,1.1187e+07,5.1651e+06
39,0.4648,0.58931,63781,1.1336e+07,5.2691e+06
40,0.46851,0.61086,64341,1.1433e+07,5.3564e+06
41,0.47035,0.48172,64584,1.1475e+07,5.3973e+06
42,0.47061,0.44644,64617,1.1481e+07,5.4028e+06
