2,0.9799,36.493,178,30852,30232
3,0.86534,34.698,762,1.3223e+05,1.1442e+05
4,0.79902,26.001,1055,1.8417e+05,1.4716e+05
5,0.72877,21.336,1302,2.2786e+05,1.6606e+05
6,0.6937,17.959,1608,2.8078e+05,1.9478e+05
7,0.65947,15.767,2039,3.5681e+05,2.3530e+05
8,0.61511,14.11,2722,4.7729e+05,2.9358e+05
9,0.57397,11.779,3812,6.6838e+05,3.8363e+05
10,0.52135,10.366,4926,8.6588e+05,4.5142e+05
11,0.49607,9.1268,6073,1.0693e+06,5.3047e+05
12,0.49464,7.4198,7470,1.3174e+06,6.5161e+05
13,0.50361,5.5004,9664,1.706e+06,8.5914e+05
14,0.50183,4.2727,12241,2.1614e+06,1.0846e+06
15,0.49316,3.5719,14968,2.6435e+06,1.3037e+06
16,0.47415,3.2459,17149,3.0339e+06,1.4385e+06
17,0.45285,2.9431,19083,3.3778e+06,1.5296e+06
18,0.45197,2.3508,21421,3.7868e+06,1.7115e+06
19,0.45329,1.8314,23626,4.1697e+06,1.8901e+06
20,0.4536,1.5719,26140,4.6132e+06,2.0926e+06
21,0.45316,1.2817,28998,5.116e+06,2.3184e+06
22,0.44353,1.1528,32296,5.7016e+06,2.5288e+06
23,0.44122,1.2602,35224,6.2242e+06,2.7463e+06
24,0.4376,1.3122,38335,6.7804e+06,2.9671e+06
25,0.43852,1.5751,41464,7.345e+06,3.2209e+06
26,0.44147,2.1065,45215,8.0087e+06,3.5356e+06
27,0.44912,2.7021,49252,8.7295e+06,3.9206e+06
28,0.45481,3.1158,53058,9.4119e+06,4.2807e+06
29,0.45948,3.3855,57111,1.0145e+07,4.6613e+06
30,0.46318,3.4822,61601,1.0954e+07,5.0737e+06
31,0.46328,3.5694,66218,1.1783e+07,5.4588e+06
32,0.45864,3.4581,70650,1.2571e+07,5.7654e+06
33,0.45727,3.3165,75060,1.3351e+07,6.1049e+06
34,0.45702,3.0535,79802,1.419e+07,6.4852e+06
35,0.45849,2.7278,83628,1.4875e+07,6.8202e+06
36,0.46253,2.3599,87184,1.5518e+07,7.1777e+06
37,0.46481,2.1103,90388,1.6087e+07,7.4774e+06
38,0.46495,1.9072,93450,1.6632e+07,7.7329e+06
39,0.465,1.6413,96434,1.7158e+07,7.9787e+06
40,0.46582,1.4098,98965,1.761e+07,8.2032e+06
41,0.46496,1.2963,1.0071e+05,1.7918e+07,8.3309e+06
42,0.46446,1.2664,1.0193e+05,1.8128e+07,8.4197e+06
43,0.4653,1.2531,1.0287e+05,1.8291e+07,8.5107e+06
44,0.46477,1.2329,1.0322e+05,1.8351e+07,8.529e+06
45,0.4647,1.1942,1.0345e+05,1.8388e+07,8.545e+06
