2,0.82054,29.429,99,17397,14275
3,0.80173,31.295,747,1.3212e+05,1.0592e+05
4,0.66691,21.369,1280,2.2582e+05,1.506e+05
5,0.59444,18.584,1817,3.2076e+05,1.9067e+05
6,0.58038,15.505,2484,4.3684e+05,2.5353e+05
7,0.59374,14.524,3129,5.4996e+05,3.2654e+05
8,0.59536,14.705,3897,6.8656e+05,4.0875e+05
9,0.58283,14.952,4624,8.1766e+05,4.7656e+05
10,0.54375,13.093,5458,9.6922e+05,5.2702e+05
11,0.51604,11.183,6729,1.2025e+06,6.2053e+05
12,0.51305,9.4977,8103,1.4619e+06,7.5003e+05
13,0.51656,8.711,9566,1.7262e+06,8.917e+05
14,0.49704,8.0197,11440,2.0595e+06,1.0237e+06
15,0.47816,7.5058,13459,2.4188e+06,1.1566e+06
16,0.45986,7.0575,15361,2.7574e+06,1.268e+06
17,0.446,6.6865,17390,3.1182e+06,1.3907e+06
18,0.43444,6.417,19606,3.5143e+06,1.5268e+06
19,0.42888,6.0987,21821,3.9113e+06,1.6775e+06
20,0.42732,5.8265,23945,4.2897e+06,1.8331e+06
21,0.42888,5.704,26540,4.7581e+06,2.0407e+06
22,0.42454,5.3596,29185,5.2334e+06,2.2218e+06
23,0.42467,5.0288,31923,5.7221e+06,2.43e+06
24,0.42734,4.5592,34951,6.2592e+06,2.6748e+06
25,0.43643,4.0402,38099,6.8183e+06,2.9757e+06
26,0.44382,3.6377,40999,7.3352e+06,3.2556e+06
27,0.44854,3.3123,44007,7.8857e+06,3.537e+06
28,0.45031,2.9097,47496,8.5213e+06,3.8372e+06
29,0.451,2.6647,51094,9.1656e+06,4.1337e+06
30,0.4528,2.495,54758,9.8207e+06,4.4468e+06
31,0.45179,2.4888,58806,1.0549e+07,4.7661e+06
32,0.447,2.5918,63157,1.1332e+07,5.0656e+06
33,0.44133,2.5323,68090,1.2211e+07,5.3892e+06
34,0.44174,2.5827,73712,1.3212e+07,5.8362e+06
35,0.44559,2.3937,79880,1.4304e+07,6.3736e+06
36,0.45022,2.3817,86329,1.5468e+07,6.9639e+06
37,0.45383,2.4187,92734,1.6635e+07,7.5495e+06
38,0.45733,2.4201,98609,1.7697e+07,8.0934e+06
39,0.45911,2.4851,1.05e+05,1.884e+07,8.6498e+06
40,0.46218,2.6035,1.1083e+05,1.9887e+07,9.1915e+06
41,0.46357,2.6932,1.1597e+05,2.0806e+07,9.6451e+06
42,0.46504,2.7961,1.2147e+05,2.1778e+07,1.0128e+07
43,0.46488,2.7898,1.266e+05,2.2694e+07,1.055e+07
44,0.46387,2.7982,1.3138e+05,2.355e+07,1.0924e+07
45,0.46178,2.8201,1.3626e+05,2.4448e+07,1.129e+07
46,0.46138,2.8968,1.4183e+05,2.5469e+07,1.1751e+07
47,0.46396,3.0141,1.4756e+05,2.6524e+07,1.2306e+07
48,0.46578,2.9813,1.5288e+05,2.749e+07,1.2804e+07
49,0.46411,2.864,1.5756e+05,2.8342e+07,1.3154e+07
50,0.46481,2.7317,1.617e+05,2.9093e+07,1.3523e+07
51,0.46631,2.6217,1.6598e+05,2.9865e+07,1.3926e+07
52,0.46538,2.5749,1.7119e+05,3.0805e+07,1.4336e+07
53,0.46399,2.6191,1.7806e+05,3.2043e+07,1.4868e+07
54,0.46215,2.5773,1.8583e+05,3.3441e+07,1.5455e+07
55,0.46153,2.5832,1.9187e+05,3.4525e+07,1.5934e+07
56,0.4631,2.6925,1.9616e+05,3.5294e+07,1.6345e+07
57,0.46608,2.8089,1.9898e+05,3.5802e+07,1.6687e+07
58,0.4681,2.8801,2.0057e+05,3.6082e+07,1.689e+07
59,0.46985,2.9728,2.0203e+05,3.6336e+07,1.7073e+07
60,0.47011,3.0332,2.0292e+05,3.6494e+07,1.7156e+07
61,0.47004,3.0719,2.0353e+05,3.6602e+07,1.7204e+07
62,0.47015,3.0944,2.0396e+05,3.6678e+07,1.7244e+07
63,0.46992,3.0925,2.0428e+05,3.6733e+07,1.7262e+07
64,0.46981,3.0848,2.0447e+05,3.6765e+07,1.7273e+07
