2,0.79895,-30.997,284,49123,39247
3,0.72971,-23.706,522,93094,67932
4,0.67317,-19.612,822,1.4826e+05,99807
5,0.58486,-12.414,1293,2.3375e+05,1.3671e+05
6,0.47338,-6.2079,1900,3.4074e+05,1.613e+05
7,0.44306,-3.9275,2643,4.7144e+05,2.0888e+05
8,0.43964,-3.1222,3569,6.3634e+05,2.7976e+05
9,0.43923,-2.6601,4578,8.1543e+05,3.5816e+05
10,0.44549,-2.623,5805,1.0328e+06,4.6011e+05
11,0.4692,-2.2824,7232,1.2843e+06,6.0261e+05
12,0.494,-1.5699,8924,1.5813e+06,7.8117e+05
13,0.51518,-0.74085,10845,1.9174e+06,9.8782e+05
14,0.52144,-0.22372,12830,2.2675e+06,1.1824e+06
15,0.51534,0.26025,15164,2.683e+06,1.3827e+06
16,0.50227,0.40073,17508,3.0992e+06,1.5566e+06
17,0.49102,0.42348,19962,3.5331e+06,1.7348e+06
18,0.47889,0.15391,22646,4.0042e+06,1.9176e+06
19,0.47113,0.18302,25673,4.5423e+06,2.14e+06
20,0.47269,0.58851,29804,5.2839e+06,2.4976e+06
21,0.47831,0.90416,33510,5.9406e+06,2.8414e+06
22,0.47701,1.1533,37509,6.6424e+06,3.1685e+06
23,0.47547,1.2699,42381,7.51e+06,3.5708e+06
24,0.47694,1.5506,48669,8.6339e+06,4.1179e+06
25,0.47758,1.946,55173,9.8027e+06,4.6816e+06
26,0.47709,2.0613,61694,1.0979e+07,5.2379e+06
27,0.4715,1.8901,68470,1.2199e+07,5.752e+06
28,0.46693,1.64,74749,1.3327e+07,6.2227e+06
29,0.46634,1.6113,80477,1.4364e+07,6.6983e+06
30,0.46859,1.771,86698,1.549e+07,7.2584e+06
31,0.47226,1.7672,93094,1.6652e+07,7.8639e+06
32,0.4738,1.71,99666,1.7835e+07,8.4504e+06
33,0.47342,1.6046,1.0565e+05,1.8909e+07,8.9519e+06
34,0.47246,1.5984,1.1126e+05,1.9913e+07,9.4082e+06
35,0.46956,1.6347,1.1733e+05,2.1005e+07,9.8631e+06
36,0.46761,1.6911,1.2373e+05,2.2142e+07,1.0354e+07
37,0.46948,1.7109,1.3062e+05,2.3356e+07,1.0965e+07
38,0.46861,1.678,1.363e+05,2.4356e+07,1.1413e+07
39,0.46747,1.6003,1.4142e+05,2.5257e+07,1.1807e+07
40,0.46766,1.5319,1.4592e+05,2.6056e+07,1.2185e+07
41,0.46677,1.4039,1.5029e+05,2.6849e+07,1.2532e+07
42,0.46712,1.2428,1.5478e+05,2.7666e+07,1.2924e+07
43,0.46742,1.09,1.5836e+05,2.8311e+07,1.3233e+07
44,0.46868,0.99816,1.6091e+05,2.8769e+07,1.3484e+07
45,0.46994,0.95292,1.6278e+05,2.9098e+07,1.3674e+07
46,0.47142,0.92199,1.647e+05,2.9438e+07,1.3878e+07
47,0.47294,0.87116,1.6622e+05,2.9708e+07,1.405e+07
48,0.47391,0.85815,1.669e+05,2.9824e+07,1.4134e+07
49,0.47457,0.83957,1.6735e+05,2.9901e+07,1.419e+07
50,0.47475,0.82965,1.677e+05,2.996e+07,1.4223e+07
51,0.47427,0.82865,1.6792e+05,2.9999e+07,1.4227e+07
52,0.4742,0.82984,1.6794e+05,3.0003e+07,1.4227e+07
