2,0.94465,-11.81,103,12556,11861
3,0.88083,-29.159,387,46540,40994
4,0.87745,-26.665,754,91560,80339
5,0.87216,-23.849,1103,1.3561e+05,1.1827e+05
6,0.81932,-20.464,1443,1.7913e+05,1.4676e+05
7,0.75408,-16.555,2016,2.5158e+05,1.8972e+05
8,0.7011,-13.44,2814,3.5223e+05,2.4695e+05
9,0.65408,-9.782,3604,4.5252e+05,2.9598e+05
10,0.62592,-4.8085,4532,5.7143e+05,3.5767e+05
11,0.61098,-1.9418,5582,7.0580e+05,4.3123e+05
12,0.5934,-0.80347,6572,8.3055e+05,4.9285e+05
13,0.57427,-0.26014,7715,9.7415e+05,5.5942e+05
14,0.56046,0.15867,9050,1.1419e+06,6.4002e+05
15,0.56212,0.62239,10337,1.3054e+06,7.3381e+05
16,0.56124,1.5706,11924,1.5019e+06,8.4293e+05
17,0.55446,2.1553,14075,1.769e+06,9.8087e+05
18,0.54618,2.5185,16194,2.0306e+06,1.1091e+06
19,0.5421,2.8127,18289,2.2887e+06,1.2407e+06
20,0.52985,2.1922,20360,2.5484e+06,1.3502e+06
21,0.52248,1.8218,22597,2.829e+06,1.4781e+06
22,0.52117,1.5536,24694,3.089e+06,1.6099e+06
23,0.5192,1.4645,26430,3.3028e+06,1.7148e+06
24,0.5169,1.7153,28126,3.5142e+06,1.8165e+06
25,0.51296,1.8022,30051,3.7561e+06,1.9267e+06
26,0.51393,1.815,31897,3.9881e+06,2.0496e+06
27,0.5148,2.0788,33069,4.1304e+06,2.1263e+06
28,0.51582,2.3547,33864,4.2278e+06,2.1808e+06
29,0.51446,2.4763,34588,4.319e+06,2.222e+06
30,0.51165,2.3909,35416,4.4225e+06,2.2627e+06
31,0.51076,2.2184,36211,4.5218e+06,2.3095e+06
32,0.51319,2.0897,37095,4.634e+06,2.3781e+06
33,0.51538,1.9783,38124,4.764e+06,2.4553e+06
34,0.51611,1.7549,39347,4.9167e+06,2.5376e+06
35,0.51532,1.6307,40424,5.0499e+06,2.6023e+06
36,0.51339,1.6569,41589,5.1935e+06,2.6663e+06
37,0.51125,1.8211,42855,5.3493e+06,2.7348e+06
38,0.5082,1.8487,44155,5.5115e+06,2.801e+06
39,0.51023,1.7757,45599,5.6905e+06,2.9034e+06
40,0.51168,1.7008,46890,5.8504e+06,2.9935e+06
41,0.51371,1.6803,48256,6.0199e+06,3.0925e+06
42,0.51661,1.8247,49954,6.2327e+06,3.2199e+06
43,0.52075,2.2437,51982,6.4859e+06,3.3776e+06
44,0.52539,2.713,54120,6.7509e+06,3.5469e+06
45,0.52859,2.9964,55911,6.9758e+06,3.6873e+06
46,0.52978,3.1951,57434,7.1667e+06,3.7967e+06
47,0.52974,3.2704,58957,7.3575e+06,3.8976e+06
48,0.53035,3.2653,60450,7.544e+06,4.0009e+06
49,0.53035,3.3586,62230,7.7655e+06,4.1184e+06
50,0.52972,3.5065,63808,7.9583e+06,4.2157e+06
51,0.53037,3.5269,65017,8.1074e+06,4.2999e+06
52,0.53092,3.5557,66114,8.2443e+06,4.3771e+06
53,0.52963,3.5499,67269,8.3875e+06,4.4423e+06
54,0.52848,3.4874,68469,8.5362e+06,4.5112e+06
55,0.52633,3.4254,69717,8.693e+06,4.5754e+06
56,0.52456,3.3854,70915,8.8437e+06,4.639e+06
57,0.52286,3.3789,72244,9.0114e+06,4.7117e+06
58,0.52191,3.3498,73639,9.1873e+06,4.795e+06
59,0.52168,3.3393,74989,9.3548e+06,4.8803e+06
60,0.52153,3.3361,76542,9.5478e+06,4.9794e+06
61,0.52254,3.339,78048,9.7366e+06,5.0878e+06
62,0.52272,3.3342,79531,9.9208e+06,5.1858e+06
63,0.52314,3.3737,81002,1.0103e+07,5.2852e+06
64,0.52424,3.4708,82533,1.0293e+07,5.396e+06
65,0.52422,3.5742,83979,1.0474e+07,5.4909e+06
66,0.52372,3.69,85200,1.0627e+07,5.5656e+06
67,0.52501,3.7752,86541,1.0794e+07,5.667e+06
68,0.52601,3.8012,87307,1.0887e+07,5.7265e+06
69,0.52563,3.7776,87695,1.0931e+07,5.7459e+06
70,0.52534,3.7705,87853,1.095e+07,5.7522e+06
