2,0.60527,-7.2552,145,25288,15306
3,0.53142,-10.992,762,1.3390e+05,71160
4,0.58076,-10.065,1172,2.0586e+05,1.1956e+05
5,0.54907,-9.115,1456,2.5628e+05,1.4072e+05
6,0.52329,-8.9133,1848,3.2449e+05,1.698e+05
7,0.50042,-8.1281,2352,4.1112e+05,2.0573e+05
8,0.46385,-7.0491,2954,5.1748e+05,2.4003e+05
9,0.44656,-6.1157,3523,6.168e+05,2.7544e+05
10,0.43735,-5.3676,4197,7.3325e+05,3.2069e+05
11,0.44567,-4.5522,5043,8.8232e+05,3.9322e+05
12,0.4534,-3.8796,5684,9.9373e+05,4.5056e+05
13,0.46041,-2.4834,6179,1.0814e+06,4.979e+05
14,0.46236,-1.4239,6620,1.1606e+06,5.3660e+05
15,0.45392,-0.96069,7073,1.2428e+06,5.6412e+05
16,0.43646,-1.0073,7493,1.3197e+06,5.7599e+05
17,0.43171,-1.0458,7970,1.406e+06,6.0698e+05
18,0.4343,-1.0954,8512,1.5017e+06,6.5218e+05
19,0.44159,-0.8648,9160,1.6171e+06,7.1407e+05
20,0.44845,-0.26889,9872,1.7461e+06,7.8304e+05
21,0.4524,0.39505,10638,1.8835e+06,8.5211e+05
22,0.45522,1.166,11320,2.0057e+06,9.1301e+05
23,0.45196,1.3483,11923,2.114e+06,9.5545e+05
24,0.4431,1.1853,12495,2.2149e+06,9.814e+05
25,0.43538,0.89297,13058,2.3125e+06,1.0068e+06
26,0.42894,0.7084,13643,2.4152e+06,1.036e+06
27,0.42613,0.71565,14314,2.536e+06,1.0807e+06
28,0.42165,0.94892,15016,2.6631e+06,1.1229e+06
29,0.42028,1.1024,15488,2.7498e+06,1.1557e+06
30,0.42444,1.6746,16066,2.8531e+06,1.211e+06
31,0.4281,2.053,16650,2.9546e+06,1.2649e+06
32,0.43384,2.2947,17058,3.0268e+06,1.3131e+06
33,0.44076,2.3296,17442,3.0944e+06,1.3639e+06
34,0.45009,2.4098,17833,3.1635e+06,1.4238e+06
35,0.45227,2.4251,17913,3.1769e+06,1.4368e+06
