2,0.75092,-7.5476,68,11635,8737
3,0.70348,-18.428,420,71367,50205
4,0.61747,-16.413,944,1.6184e+05,99935
5,0.49722,-10.221,1527,2.6771e+05,1.3311e+05
6,0.38292,-3.9556,2622,4.7053e+05,1.8017e+05
7,0.35283,-1.7028,3684,6.6706e+05,2.3536e+05
8,0.35397,-1.5205,4608,8.4208e+05,2.9807e+05
9,0.39558,-1.9191,5680,1.0456e+06,4.1363e+05
10,0.44503,-2.2339,6942,1.2832e+06,5.7107e+05
11,0.48369,-2.2808,8381,1.5442e+06,7.4689e+05
12,0.48878,-1.8875,10031,1.845e+06,9.0179e+05
13,0.48353,-1.6656,11626,2.1359e+06,1.0328e+06
14,0.47567,-1.2983,13232,2.4225e+06,1.1523e+06
15,0.46913,-1.0966,15172,2.7664e+06,1.2978e+06
16,0.46967,-0.57654,17246,3.1339e+06,1.4719e+06
17,0.46975,0.10109,19585,3.5492e+06,1.6672e+06
18,0.46821,0.58967,22173,4.0119e+06,1.8784e+06
19,0.467,0.71608,24684,4.4607e+06,2.0831e+06
20,0.47831,0.60869,27606,4.9813e+06,2.3826e+06
21,0.48459,0.40356,31278,5.6396e+06,2.7329e+06
22,0.4857,0.5638,35105,6.3305e+06,3.0747e+06
23,0.47927,0.89878,39082,7.0463e+06,3.3771e+06
24,0.4768,1.3713,43150,7.7816e+06,3.7102e+06
25,0.47256,1.6185,47121,8.5006e+06,4.0171e+06
26,0.4722,1.767,50306,9.0689e+06,4.2824e+06
27,0.4741,2.1078,53297,9.5995e+06,4.5511e+06
28,0.47888,2.2372,56313,1.0131e+07,4.8515e+06
29,0.48415,2.1963,59740,1.0734e+07,5.1968e+06
30,0.4863,2.1527,63349,1.1371e+07,5.5298e+06
31,0.48843,2.0854,66571,1.1943e+07,5.8333e+06
32,0.48837,2.1927,69765,1.2505e+07,6.1069e+06
33,0.49063,2.3688,72803,1.3038e+07,6.397e+06
34,0.49272,2.4541,75524,1.3519e+07,6.661e+06
35,0.49239,2.4249,78318,1.4017e+07,6.9019e+06
36,0.48857,2.3763,81155,1.4517e+07,7.0927e+06
37,0.48577,2.4352,83167,1.4868e+07,7.2223e+06
38,0.48524,2.3652,84295,1.5062e+07,7.3087e+06
39,0.48612,2.3007,85041,1.5193e+07,7.3853e+06
40,0.48737,2.2101,85842,1.5335e+07,7.4737e+06
41,0.48764,2.148,86292,1.5412e+07,7.5155e+06
42,0.48694,2.139,86487,1.5445e+07,7.5208e+06
43,0.48684,2.1303,86620,1.5468e+07,7.5304e+06
44,0.48705,2.1214,86673,1.5476e+07,7.5377e+06
