2,0.99396,34.765,124,20877,20751
3,0.90938,37.258,519,90760,82535
4,0.79251,26.98,969,1.7155e+05,1.3595e+05
5,0.72566,20.591,1429,2.5274e+05,1.834e+05
6,0.65304,14.414,2103,3.7229e+05,2.4312e+05
7,0.61814,9.8992,2877,5.096e+05,3.15e+05
8,0.5469,6.3296,3991,7.1278e+05,3.8982e+05
9,0.4832,5.2406,5173,9.297e+05,4.4923e+05
10,0.45231,5.084,6333,1.1435e+06,5.1723e+05
11,0.43363,4.8648,7982,1.4464e+06,6.2719e+05
12,0.43272,3.9495,10074,1.8231e+06,7.8889e+05
13,0.42254,3.1986,12108,2.1906e+06,9.256e+05
14,0.42849,2.813,14085,2.5479e+06,1.0917e+06
15,0.43725,2.5359,15678,2.8367e+06,1.2403e+06
16,0.43787,2.3138,17640,3.1891e+06,1.3964e+06
17,0.43755,2.2397,19676,3.5487e+06,1.5527e+06
18,0.44273,2.1958,21527,3.8718e+06,1.7142e+06
19,0.44881,1.8034,23791,4.2677e+06,1.9154e+06
20,0.44565,1.3597,26749,4.7936e+06,2.1363e+06
21,0.44234,1.2851,29372,5.2592e+06,2.3264e+06
22,0.44,1.5042,31987,5.7183e+06,2.516e+06
23,0.45265,1.3346,34960,6.2482e+06,2.8283e+06
24,0.46783,1.2292,37946,6.7846e+06,3.1741e+06
25,0.47979,1.214,40844,7.302e+06,3.5034e+06
26,0.48539,1.2279,43174,7.7209e+06,3.7477e+06
27,0.49049,1.1613,45432,8.1271e+06,3.9862e+06
28,0.49516,1.052,47695,8.5379e+06,4.2276e+06
29,0.49889,0.96191,49956,8.9536e+06,4.4669e+06
30,0.5018,0.90613,52577,9.4337e+06,4.7338e+06
31,0.50002,0.9899,55137,9.892e+06,4.9461e+06
32,0.49701,1.027,58008,1.0407e+07,5.1725e+06
33,0.49598,1.1007,60899,1.0938e+07,5.4252e+06
34,0.49488,1.1434,63878,1.1482e+07,5.6825e+06
35,0.49087,1.1409,66456,1.1947e+07,5.8646e+06
36,0.48951,1.1599,68956,1.2393e+07,6.0667e+06
37,0.48998,1.2392,71591,1.2865e+07,6.3035e+06
38,0.49272,1.4233,74024,1.33e+07,6.553e+06
39,0.49504,1.568,75809,1.3616e+07,6.7405e+06
40,0.49791,1.8604,77850,1.3976e+07,6.9585e+06
41,0.49761,1.9471,79378,1.4241e+07,7.0865e+06
42,0.4991,2.0421,80719,1.4471e+07,7.2222e+06
43,0.4998,2.0953,81180,1.455e+07,7.2721e+06
44,0.49923,2.1116,81283,1.4567e+07,7.2725e+06
