2,0.95549,32.233,204,35275,33705
3,0.85412,35.807,514,90128,76980
4,0.7522,26.983,937,1.6474e+05,1.2392e+05
5,0.74794,21.235,1423,2.5047e+05,1.8734e+05
6,0.71977,16.043,2097,3.7002e+05,2.6633e+05
7,0.62842,11.409,3085,5.484e+05,3.4463e+05
8,0.61191,9.9951,3788,6.7706e+05,4.143e+05
9,0.58924,9.4341,4576,8.1669e+05,4.8123e+05
10,0.58411,9.0387,5227,9.3103e+05,5.4383e+05
11,0.56783,8.5198,5906,1.0529e+06,5.9787e+05
12,0.54605,8.023,6734,1.2075e+06,6.5934e+05
13,0.55768,8.4117,7848,1.4166e+06,7.9e+05
14,0.55319,8.3818,8670,1.5645e+06,8.6546e+05
15,0.54501,8.0749,9596,1.7263e+06,9.4087e+05
16,0.53222,7.7038,10457,1.877e+06,9.99e+05
17,0.51809,7.6016,11148,2.005e+06,1.0388e+06
18,0.49768,7.2834,11797,2.1253e+06,1.0577e+06
19,0.48023,6.9408,12410,2.2345e+06,1.0731e+06
20,0.46201,6.5633,13083,2.3524e+06,1.0868e+06
21,0.44592,6.0842,14008,2.516e+06,1.1219e+06
22,0.43002,5.6934,14824,2.6637e+06,1.1455e+06
23,0.41883,5.4211,15422,2.7711e+06,1.1606e+06
24,0.41042,5.2415,15868,2.8483e+06,1.169e+06
25,0.40463,5.0754,16358,2.9324e+06,1.1865e+06
26,0.40169,5.044,16858,3.0208e+06,1.2134e+06
27,0.39752,4.6056,17669,3.1667e+06,1.2588e+06
28,0.39749,4.1694,18496,3.3141e+06,1.3173e+06
29,0.39932,3.8658,19019,3.404e+06,1.3593e+06
30,0.4026,3.515,19415,3.4719e+06,1.3978e+06
31,0.40597,3.2967,19632,3.5096e+06,1.4248e+06
32,0.40897,3.2008,19792,3.5373e+06,1.4467e+06
33,0.41241,3.0751,19933,3.5604e+06,1.4684e+06
34,0.41244,3.0731,19934,3.5606e+06,1.4685e+06
