2,0.94324,-12.85,74,7347,6930
3,0.88152,-18.059,370,37449,33012
4,0.8237,-16.822,682,69602,57331
5,0.75344,-13.859,944,96990,73076
6,0.61635,-10.611,1348,1.3789e+05,84991
7,0.49529,-8.2666,1761,1.7897e+05,88640
8,0.43782,-6.2804,2164,2.1851e+05,95666
9,0.38389,-4.7869,2724,2.7476e+05,1.0548e+05
10,0.35891,-3.9975,3102,3.1366e+05,1.1257e+05
11,0.35444,-3.1853,3587,3.6238e+05,1.2844e+05
12,0.38166,-2.4872,4175,4.2279e+05,1.6136e+05
13,0.40285,-1.3839,4925,5.0096e+05,2.0181e+05
14,0.41544,-0.3726,5688,5.7812e+05,2.4018e+05
15,0.41495,0.86748,6522,6.6332e+05,2.7524e+05
16,0.42512,1.7441,7338,7.4734e+05,3.1771e+05
17,0.43245,2.6067,8257,8.4262e+05,3.6439e+05
18,0.43871,3.0319,9210,9.4289e+05,4.1366e+05
19,0.43694,3.3297,10194,1.0491e+06,4.5839e+05
20,0.43056,3.2363,11238,1.1619e+06,5.0025e+05
21,0.43138,3.0635,12297,1.2733e+06,5.4927e+05
22,0.43852,3.2384,13511,1.4003e+06,6.1406e+05
23,0.44628,3.5726,14872,1.5448e+06,6.8939e+05
24,0.4502,3.9616,16278,1.6918e+06,7.6164e+05
25,0.44943,3.9029,17540,1.8256e+06,8.2047e+05
26,0.44941,3.8943,18771,1.9543e+06,8.783e+05
27,0.45256,4.0088,20062,2.0863e+06,9.4415e+05
28,0.45551,3.9472,21486,2.2323e+06,1.0168e+06
29,0.4516,3.8489,22781,2.3676e+06,1.0692e+06
30,0.44379,3.7119,24111,2.5063e+06,1.1123e+06
31,0.43672,3.6116,25471,2.6462e+06,1.1556e+06
32,0.42656,3.4762,27047,2.8106e+06,1.1989e+06
33,0.41593,3.2953,28836,2.9959e+06,1.2461e+06
34,0.40768,3.2302,30885,3.2061e+06,1.3071e+06
35,0.40301,3.218,33036,3.4266e+06,1.3809e+06
36,0.4002,3.1737,35193,3.6495e+06,1.4605e+06
37,0.39753,3.0763,37786,3.9195e+06,1.5581e+06
38,0.39106,3.055,40407,4.1887e+06,1.638e+06
39,0.38629,2.9612,42820,4.4342e+06,1.7129e+06
40,0.37928,2.8525,45201,4.6746e+06,1.773e+06
41,0.37246,2.8595,47517,4.9062e+06,1.8274e+06
42,0.36644,2.8522,49851,5.1423e+06,1.8844e+06
43,0.35742,2.7281,52473,5.4121e+06,1.9344e+06
44,0.34856,2.5827,55274,5.6972e+06,1.9858e+06
45,0.34226,2.5221,57896,5.9665e+06,2.0421e+06
46,0.3377,2.4848,60424,6.2284e+06,2.1033e+06
47,0.33464,2.3841,62517,6.4474e+06,2.1575e+06
48,0.33185,2.3503,64647,6.6674e+06,2.2125e+06
49,0.32987,2.3413,66838,6.893e+06,2.2738e+06
50,0.33167,2.3325,68858,7.099e+06,2.3545e+06
51,0.3341,2.2814,70822,7.3007e+06,2.4392e+06
52,0.33741,2.2361,72705,7.4987e+06,2.5301e+06
53,0.34066,2.1942,74888,7.729e+06,2.633e+06
54,0.34085,2.1205,77511,8.0075e+06,2.7293e+06
55,0.3427,2.0751,80031,8.274e+06,2.8355e+06
56,0.3464,2.0522,82557,8.5404e+06,2.9584e+06
57,0.34929,1.9541,84982,8.7937e+06,3.0715e+06
58,0.35115,1.8261,87641,9.0666e+06,3.1837e+06
59,0.35483,1.7606,90335,9.344e+06,3.3155e+06
60,0.35667,1.7189,93089,9.631e+06,3.4351e+06
61,0.35888,1.7319,95803,9.92e+06,3.5601e+06
62,0.36309,1.7323,98577,1.0215e+07,3.7088e+06
63,0.36586,1.7596,1.0139e+05,1.0508e+07,3.8443e+06
64,0.36705,1.7642,1.0398e+05,1.0776e+07,3.9554e+06
65,0.36792,1.7921,1.0647e+05,1.1033e+07,4.0592e+06
66,0.36774,1.7982,1.0908e+05,1.1299e+07,4.155e+06
67,0.36746,1.7809,1.1152e+05,1.1549e+07,4.2437e+06
68,0.36819,1.779,1.1359e+05,1.1761e+07,4.3302e+06
69,0.3686,1.7904,1.1543e+05,1.1951e+07,4.405e+06
70,0.36929,1.8069,1.1723e+05,1.2135e+07,4.4815e+06
71,0.37096,1.8344,1.191e+05,1.2329e+07,4.5735e+06
72,0.37226,1.8054,1.2079e+05,1.2503e+07,4.6544e+06
73,0.37356,1.7872,1.2257e+05,1.2685e+07,4.7385e+06
74,0.37498,1.7594,1.2414e+05,1.2844e+07,4.8163e+06
75,0.37542,1.7851,1.2555e+05,1.2988e+07,4.8758e+06
76,0.37594,1.7966,1.2674e+05,1.3107e+07,4.9276e+06
77,0.37651,1.8119,1.2783e+05,1.3219e+07,4.9773e+06
78,0.37724,1.7776,1.2884e+05,1.3324e+07,5.0263e+06
79,0.37694,1.761,1.296e+05,1.3402e+07,5.0519e+06
80,0.37691,1.7484,1.303e+05,1.3474e+07,5.0785e+06
81,0.37763,1.743,1.3111e+05,1.3557e+07,5.1194e+06
82,0.37797,1.7626,1.317e+05,1.3617e+07,5.1471e+06
83,0.37848,1.7893,1.3231e+05,1.3679e+07,5.1774e+06
84,0.37871,1.79,1.3275e+05,1.3725e+07,5.1977e+06
85,0.37924,1.7916,1.3322e+05,1.3774e+07,5.2235e+06
86,0.38019,1.7985,1.3362e+05,1.3816e+07,5.2525e+06
87,0.38066,1.8065,1.3384e+05,1.3838e+07,5.2676e+06
88,0.38103,1.8356,1.3393e+05,1.3847e+07,5.2761e+06
