2,0.88085,32.073,179,30349,26733
3,0.76508,35.721,791,1.4027e+05,1.0732e+05
4,0.63391,25.421,1142,2.0756e+05,1.3158e+05
5,0.5763,19.613,1426,2.62e+05,1.5099e+05
6,0.54863,13.967,1909,3.4681e+05,1.9027e+05
7,0.48237,10.7,2497,4.4984e+05,2.1699e+05
8,0.44808,8.9347,3109,5.5985e+05,2.5086e+05
9,0.42843,7.9545,3897,7.0224e+05,3.0086e+05
10,0.39621,6.7065,5026,9.0393e+05,3.5814e+05
11,0.38148,5.4821,6064,1.0881e+06,4.1508e+05
12,0.37224,4.8843,7357,1.3152e+06,4.8958e+05
13,0.3811,5.1992,8850,1.5842e+06,6.0372e+05
14,0.39145,5.3148,10331,1.85e+06,7.2418e+05
15,0.40369,5.1388,11840,2.1226e+06,8.5688e+05
16,0.41631,5.3792,12976,2.322e+06,9.6668e+05
17,0.42269,5.4587,13994,2.4951e+06,1.0547e+06
18,0.43434,5.6519,14971,2.6622e+06,1.1563e+06
19,0.44271,5.5212,16379,2.9034e+06,1.2853e+06
20,0.44725,5.049,18116,3.2107e+06,1.436e+06
21,0.4505,4.332,20406,3.6088e+06,1.6258e+06
22,0.45271,3.9777,23302,4.1125e+06,1.8618e+06
23,0.45841,3.8004,26784,4.7183e+06,2.1629e+06
24,0.45807,3.6989,30030,5.2899e+06,2.4232e+06
25,0.45867,3.6708,33222,5.8501e+06,2.6832e+06
26,0.46481,3.7937,36931,6.4946e+06,3.0188e+06
27,0.4683,3.8585,41059,7.2134e+06,3.3781e+06
28,0.47144,4.2247,45826,8.0558e+06,3.7978e+06
29,0.4748,4.499,50324,8.8396e+06,4.1971e+06
30,0.47646,4.5521,54696,9.5954e+06,4.5719e+06
31,0.47513,4.5148,58883,1.0321e+07,4.9039e+06
32,0.47589,4.6549,63165,1.1073e+07,5.2696e+06
33,0.48192,4.5404,68320,1.1972e+07,5.7697e+06
34,0.48577,4.4831,73026,1.2788e+07,6.212e+06
35,0.48874,4.3745,78185,1.3686e+07,6.6888e+06
36,0.4891,4.0916,83989,1.4712e+07,7.1956e+06
37,0.48849,3.6363,90072,1.5789e+07,7.713e+06
38,0.48587,3.2147,95988,1.6829e+07,8.1767e+06
39,0.4839,3.0011,1.0187e+05,1.7868e+07,8.6463e+06
40,0.4837,2.8598,1.0755e+05,1.8878e+07,9.1311e+06
41,0.48348,2.6594,1.1342e+05,1.9907e+07,9.6247e+06
42,0.48517,2.5658,1.1978e+05,2.1015e+07,1.0196e+07
43,0.48855,2.5775,1.2597e+05,2.2088e+07,1.0791e+07
44,0.49023,2.6417,1.3177e+05,2.3101e+07,1.1325e+07
45,0.49046,2.5907,1.3854e+05,2.4294e+07,1.1915e+07
46,0.49111,2.5803,1.456e+05,2.5537e+07,1.2541e+07
47,0.49131,2.5914,1.514e+05,2.6552e+07,1.3045e+07
48,0.48957,2.5819,1.5757e+05,2.7627e+07,1.3525e+07
49,0.48829,2.5524,1.6307e+05,2.8577e+07,1.3954e+07
50,0.48641,2.5297,1.6823e+05,2.946e+07,1.433e+07
51,0.48684,2.4798,1.7348e+05,3.0366e+07,1.4783e+07
52,0.48553,2.5184,1.7919e+05,3.1359e+07,1.5226e+07
53,0.48352,2.5104,1.8504e+05,3.2381e+07,1.5657e+07
54,0.48233,2.4763,1.9115e+05,3.3439e+07,1.6129e+07
55,0.48271,2.3904,1.9605e+05,3.4285e+07,1.655e+07
56,0.48089,2.3497,2.0012e+05,3.4997e+07,1.683e+07
57,0.47957,2.3608,2.0348e+05,3.558e+07,1.7063e+07
58,0.47969,2.3963,2.0647e+05,3.6099e+07,1.7316e+07
59,0.48003,2.4027,2.096e+05,3.6654e+07,1.7595e+07
60,0.47988,2.3967,2.1223e+05,3.7122e+07,1.7814e+07
61,0.48021,2.3915,2.1464e+05,3.7541e+07,1.8028e+07
62,0.48111,2.3954,2.1726e+05,3.7995e+07,1.8279e+07
63,0.48147,2.4016,2.2002e+05,3.8473e+07,1.8524e+07
64,0.48183,2.4544,2.2261e+05,3.8928e+07,1.8757e+07
65,0.48211,2.4427,2.2493e+05,3.9334e+07,1.8963e+07
66,0.48302,2.414,2.2749e+05,3.9776e+07,1.9213e+07
67,0.48389,2.4463,2.2938e+05,4.0094e+07,1.9401e+07
68,0.48392,2.4516,2.3076e+05,4.033e+07,1.9517e+07
69,0.48318,2.4255,2.3216e+05,4.0567e+07,1.9601e+07
70,0.48245,2.4112,2.3317e+05,4.074e+07,1.9655e+07
71,0.48229,2.429,2.3389e+05,4.0863e+07,1.9708e+07
72,0.48239,2.4422,2.3442e+05,4.0957e+07,1.9757e+07
73,0.48221,2.4494,2.35e+05,4.1054e+07,1.9797e+07
74,0.48212,2.449,2.3518e+05,4.1085e+07,1.9808e+07
