2,0.40729,8.4931,69,12350,5030
3,0.27582,8.5468,614,1.0894e+05,30046
4,0.26595,3.6395,1227,2.1612e+05,57478
5,0.23577,1.9338,2117,3.7112e+05,87497
6,0.28294,2.0819,2773,4.8362e+05,1.3683e+05
7,0.35923,3.6239,3489,6.0556e+05,2.1753e+05
8,0.40542,5.6263,4316,7.4604e+05,3.0246e+05
9,0.41153,5.5391,4934,8.5123e+05,3.503e+05
10,0.41268,5.2978,5583,9.6178e+05,3.969e+05
11,0.40883,4.9943,6424,1.1042e+06,4.5142e+05
12,0.39172,4.315,7965,1.3708e+06,5.3697e+05
13,0.39056,3.0833,9642,1.6595e+06,6.4812e+05
14,0.38498,2.4276,11365,1.9557e+06,7.5292e+05
15,0.38041,2.246,13118,2.2559e+06,8.5816e+05
16,0.38448,1.8181,15194,2.6162e+06,1.0059e+06
17,0.39454,1.6142,17252,2.9762e+06,1.1742e+06
18,0.4014,1.6369,19261,3.323e+06,1.3339e+06
19,0.40459,1.8429,21248,3.6655e+06,1.483e+06
20,0.40798,2.1013,23229,4.0094e+06,1.6358e+06
21,0.41091,2.2337,25464,4.4018e+06,1.8087e+06
22,0.4093,2.1014,27555,4.7652e+06,1.9504e+06
23,0.40993,1.7385,29661,5.1285e+06,2.1023e+06
24,0.41465,1.3852,32039,5.5402e+06,2.2972e+06
25,0.42059,1.0866,34577,5.9799e+06,2.5151e+06
26,0.42368,0.88395,37422,6.4687e+06,2.7407e+06
27,0.42683,0.87065,40377,6.9745e+06,2.9769e+06
28,0.43093,0.9476,43496,7.5186e+06,3.24e+06
29,0.43438,1.0291,46994,8.1321e+06,3.5324e+06
30,0.44337,1.0695,51161,8.8627e+06,3.9294e+06
31,0.45836,1.4087,56017,9.7219e+06,4.4561e+06
32,0.46639,1.9457,60378,1.049e+07,4.8924e+06
33,0.47335,2.2608,64868,1.1281e+07,5.3397e+06
34,0.4831,2.2904,69721,1.2135e+07,5.8627e+06
35,0.49011,2.3771,74483,1.2985e+07,6.3643e+06
36,0.49304,2.4147,79933,1.3962e+07,6.8837e+06
37,0.49252,2.487,85523,1.4938e+07,7.3573e+06
38,0.4913,2.6938,92095,1.6075e+07,7.8976e+06
39,0.49092,2.844,98260,1.7152e+07,8.4202e+06
40,0.49113,2.9382,1.043e+05,1.8215e+07,8.9462e+06
41,0.49498,3.0704,1.1131e+05,1.9445e+07,9.6249e+06
42,0.49766,3.1438,1.1844e+05,2.069e+07,1.0296e+07
43,0.49554,3.1598,1.2581e+05,2.1982e+07,1.0893e+07
44,0.49519,3.1038,1.3378e+05,2.3375e+07,1.1575e+07
45,0.49526,3.076,1.4129e+05,2.4688e+07,1.2227e+07
46,0.49766,3.158,1.4884e+05,2.6002e+07,1.294e+07
47,0.50043,3.3555,1.5663e+05,2.7373e+07,1.3698e+07
48,0.50239,3.4588,1.6455e+05,2.8776e+07,1.4457e+07
49,0.50301,3.6039,1.7182e+05,3.0064e+07,1.5123e+07
50,0.5042,3.7519,1.7868e+05,3.1269e+07,1.5766e+07
51,0.5063,3.8748,1.8571e+05,3.25e+07,1.6455e+07
52,0.5073,3.9089,1.9289e+05,3.3757e+07,1.7125e+07
53,0.50638,3.8195,2.0052e+05,3.5096e+07,1.7772e+07
54,0.5048,3.7525,2.0815e+05,3.6438e+07,1.8394e+07
55,0.50282,3.775,2.149e+05,3.7623e+07,1.8918e+07
56,0.5001,3.7631,2.2071e+05,3.8619e+07,1.9313e+07
57,0.49916,3.7483,2.2649e+05,3.9617e+07,1.9775e+07
58,0.49928,3.7697,2.3164e+05,4.0517e+07,2.0229e+07
59,0.49959,3.8344,2.3671e+05,4.139e+07,2.0678e+07
60,0.49983,3.8984,2.4039e+05,4.2028e+07,2.1007e+07
61,0.5001,3.9179,2.4349e+05,4.2564e+07,2.1286e+07
62,0.49979,3.9511,2.4649e+05,4.3087e+07,2.1535e+07
63,0.49833,3.9627,2.4872e+05,4.3478e+07,2.1667e+07
64,0.4977,3.9401,2.5029e+05,4.3749e+07,2.1774e+07
65,0.49821,3.8927,2.511e+05,4.3884e+07,2.1863e+07
66,0.49858,3.8717,2.5141e+05,4.3937e+07,2.1906e+07
67,0.49862,3.8708,2.5144e+05,4.3941e+07,2.191e+07
