2,0.704,9.3772,104,16571,11666
3,0.5741,11.802,442,73611,42260
4,0.50535,11.591,917,1.5672e+05,79198
5,0.48754,13.343,1447,2.5116e+05,1.2245e+05
6,0.4961,14.366,2198,3.8306e+05,1.9004e+05
7,0.50996,14.547,3061,5.3656e+05,2.7363e+05
8,0.52304,14.456,4022,7.1086e+05,3.7181e+05
9,0.51184,13.659,5204,9.2327e+05,4.7256e+05
10,0.52667,12.288,6305,1.1185e+06,5.8906e+05
11,0.54156,10.87,7711,1.3669e+06,7.4028e+05
12,0.53394,9.828,9126,1.6181e+06,8.6399e+05
13,0.5282,8.7281,10822,1.9192e+06,1.0137e+06
14,0.52227,7.3238,13157,2.337e+06,1.2206e+06
15,0.51314,6.0587,15929,2.8337e+06,1.4541e+06
16,0.50681,5.3102,18616,3.3108e+06,1.678e+06
17,0.49257,4.7972,21464,3.8119e+06,1.8776e+06
18,0.48638,4.6271,23728,4.2182e+06,2.0516e+06
19,0.48194,4.3869,25823,4.6007e+06,2.2172e+06
20,0.47635,4.0513,28173,5.0253e+06,2.3938e+06
21,0.47589,3.797,30976,5.5288e+06,2.6311e+06
22,0.47239,3.8294,34418,6.1447e+06,2.9027e+06
23,0.47069,3.5467,37953,6.7743e+06,3.1886e+06
24,0.46831,2.9294,42262,7.5457e+06,3.5337e+06
25,0.46302,2.5493,46251,8.2608e+06,3.8249e+06
26,0.45958,2.5137,49793,8.8877e+06,4.0846e+06
27,0.45606,2.5173,52944,9.4496e+06,4.3096e+06
28,0.45393,2.6684,56187,1.0033e+07,4.5542e+06
29,0.45679,2.6758,59624,1.0651e+07,4.8651e+06
30,0.46291,2.7908,63201,1.1291e+07,5.2267e+06
31,0.46374,2.7758,65758,1.1751e+07,5.4494e+06
32,0.45748,2.6568,68608,1.2262e+07,5.6095e+06
33,0.45177,2.5014,72109,1.2889e+07,5.8227e+06
34,0.44762,2.4539,74434,1.3305e+07,5.9557e+06
35,0.4441,2.3829,75827,1.3558e+07,6.0209e+06
36,0.44288,2.3476,77099,1.3788e+07,6.1063e+06
37,0.44294,2.2745,78389,1.4016e+07,6.2081e+06
38,0.44338,2.2629,80317,1.4355e+07,6.3649e+06
39,0.44567,2.1732,81703,1.4597e+07,6.5056e+06
40,0.44734,2.0638,83195,1.486e+07,6.6475e+06
41,0.44921,1.9813,83998,1.5004e+07,6.7399e+06
42,0.44984,1.9608,84336,1.5063e+07,6.7759e+06
43,0.45022,1.9573,84558,1.5101e+07,6.7986e+06
44,0.4503,1.9589,84593,1.5106e+07,6.8025e+06
