2,0.57888,48.08,293,50451,29205
3,0.56101,32.67,598,1.0742e+05,60261
4,0.616,27.506,865,1.5752e+05,97034
5,0.65944,24.014,1251,2.2768e+05,1.5014e+05
6,0.68306,21.983,1842,3.3639e+05,2.2977e+05
7,0.7226,21.055,2538,4.6175e+05,3.3366e+05
8,0.73941,20.57,3333,6.0273e+05,4.4567e+05
9,0.73576,18.922,4005,7.1952e+05,5.294e+05
10,0.73397,18.308,4711,8.4411e+05,6.1955e+05
11,0.7331,17.589,5642,1.0102e+06,7.4054e+05
12,0.72475,15.868,6745,1.2104e+06,8.7728e+05
13,0.70329,13.496,8060,1.4553e+06,1.0235e+06
14,0.68932,12.847,9657,1.7568e+06,1.211e+06
15,0.69505,12.91,11204,2.0453e+06,1.4216e+06
16,0.69103,12.058,12878,2.3504e+06,1.6242e+06
17,0.68437,11.487,14365,2.6133e+06,1.7885e+06
18,0.67193,11.128,15777,2.8628e+06,1.9236e+06
19,0.65994,11.127,17242,3.1259e+06,2.0629e+06
20,0.64334,11.025,18903,3.4271e+06,2.2048e+06
21,0.6301,10.924,20668,3.7449e+06,2.3596e+06
22,0.61961,10.682,22287,4.032e+06,2.4983e+06
23,0.61621,10.623,24025,4.3409e+06,2.6749e+06
24,0.61526,10.613,25811,4.6608e+06,2.8676e+06
25,0.6072,10.203,27926,5.0388e+06,3.0596e+06
26,0.59935,9.9861,29947,5.395e+06,3.2335e+06
27,0.58975,9.6517,31667,5.7025e+06,3.3631e+06
28,0.57894,9.4173,32936,5.9229e+06,3.429e+06
29,0.57191,8.9295,33879,6.0873e+06,3.4814e+06
30,0.57056,8.8289,34122,6.1302e+06,3.4976e+06
31,0.56943,8.8124,34200,6.1432e+06,3.4981e+06
