2,0.2962,-4.1143,156,26671,7900
3,0.51605,-11.234,696,1.2364e+05,63806
4,0.56713,-9.2757,1239,2.222e+05,1.2601e+05
5,0.58521,-5.7699,1736,3.1152e+05,1.8230e+05
6,0.56921,-4.441,2338,4.1968e+05,2.3889e+05
7,0.501,-3.7969,3140,5.6207e+05,2.816e+05
8,0.43608,-2.543,4181,7.4564e+05,3.2516e+05
9,0.41153,-2.2836,4801,8.5482e+05,3.5179e+05
10,0.38445,-1.8958,5544,9.8652e+05,3.7927e+05
11,0.3574,-1.8604,6450,1.1482e+06,4.1036e+05
12,0.32325,-1.6671,7263,1.2932e+06,4.1804e+05
13,0.30311,-1.4954,8042,1.4295e+06,4.3328e+05
14,0.28393,-1.363,8667,1.5391e+06,4.3699e+05
15,0.27072,-1.3229,9201,1.6369e+06,4.4315e+05
16,0.26284,-1.4171,9795,1.7496e+06,4.5985e+05
17,0.25432,-1.4332,10474,1.8747e+06,4.7677e+05
18,0.24763,-1.4053,11061,1.9785e+06,4.8993e+05
19,0.24251,-1.4053,11715,2.0936e+06,5.0771e+05
20,0.23884,-1.4669,12330,2.2042e+06,5.2646e+05
21,0.23382,-1.5147,12986,2.3265e+06,5.4398e+05
22,0.22845,-1.5222,13546,2.4307e+06,5.5528e+05
23,0.22586,-1.6371,14150,2.5386e+06,5.7338e+05
24,0.22574,-1.7491,14843,2.6618e+06,6.0088e+05
25,0.22685,-1.8661,15377,2.7548e+06,6.2492e+05
26,0.22876,-1.9598,15967,2.8578e+06,6.5374e+05
27,0.2296,-1.9696,16430,2.9431e+06,6.7574e+05
28,0.22971,-1.9737,16815,3.0148e+06,6.9253e+05
29,0.22572,-1.9045,17266,3.0961e+06,6.9884e+05
30,0.22047,-1.8486,17736,3.1774e+06,7.0052e+05
31,0.21602,-1.8042,18217,3.2612e+06,7.0451e+05
32,0.21107,-1.7526,18735,3.3529e+06,7.0768e+05
33,0.20719,-1.7335,19179,3.4318e+06,7.1104e+05
34,0.20399,-1.68,19567,3.5015e+06,7.1426e+05
35,0.20284,-1.6177,19969,3.5736e+06,7.2484e+05
36,0.20393,-1.5516,20369,3.6433e+06,7.4297e+05
37,0.20701,-1.5044,20795,3.7181e+06,7.6969e+05
38,0.21103,-1.4487,21247,3.7965e+06,8.0119e+05
39,0.21695,-1.3517,21700,3.8745e+06,8.4055e+05
40,0.22402,-1.2247,22199,3.96e+06,8.8713e+05
41,0.23259,-1.1294,22668,4.0431e+06,9.4038e+05
42,0.24203,-1.0241,23092,4.1194e+06,9.9705e+05
43,0.25127,-0.80777,23557,4.2025e+06,1.056e+06
44,0.25366,-0.59597,23913,4.2665e+06,1.0822e+06
45,0.25609,-0.51838,24287,4.3338e+06,1.1098e+06
46,0.25705,-0.52537,24595,4.3896e+06,1.1284e+06
47,0.25682,-0.50851,24861,4.4388e+06,1.14e+06
48,0.25834,-0.44058,25123,4.4875e+06,1.1593e+06
49,0.25907,-0.44425,25343,4.5274e+06,1.1729e+06
50,0.25932,-0.46747,25562,4.566e+06,1.1841e+06
51,0.26111,-0.47319,25830,4.613e+06,1.2045e+06
52,0.26392,-0.2075,26167,4.6715e+06,1.2329e+06
53,0.26677,0.027078,26404,4.712e+06,1.257e+06
54,0.27028,0.25181,26622,4.7477e+06,1.2832e+06
55,0.27298,0.48502,26826,4.7816e+06,1.3053e+06
