2,0.86635,-6.8074,97,17493,15155
3,0.7451,-10.937,574,1.0267e+05,76501
4,0.69067,-11.596,1263,2.2133e+05,1.5287e+05
5,0.58988,-7.7919,1747,3.0587e+05,1.8043e+05
6,0.56396,-5.9258,2237,3.9198e+05,2.2106e+05
7,0.57596,-4.1504,2787,4.8725e+05,2.8064e+05
8,0.60968,-2.0188,3439,6.0086e+05,3.6633e+05
9,0.63829,0.99947,4177,7.3224e+05,4.6738e+05
10,0.6749,4.4766,5061,8.8971e+05,6.0047e+05
11,0.70158,8.1298,6210,1.097e+06,7.6964e+05
12,0.71152,9.1777,7276,1.2865e+06,9.1539e+05
13,0.70857,9.2026,8001,1.4151e+06,1.0027e+06
14,0.71121,9.756,8673,1.5352e+06,1.0918e+06
15,0.70611,9.8808,9227,1.6369e+06,1.1559e+06
16,0.69619,9.9547,9931,1.7638e+06,1.2279e+06
17,0.68944,10.083,10700,1.9022e+06,1.3115e+06
18,0.67628,9.9716,11593,2.0611e+06,1.3939e+06
19,0.65372,9.5292,12493,2.2208e+06,1.4518e+06
20,0.63318,9.5011,13840,2.4617e+06,1.5587e+06
21,0.62368,9.1868,15329,2.7302e+06,1.7028e+06
22,0.62925,9.1721,16923,3.0183e+06,1.8992e+06
23,0.63322,9.2696,18568,3.3105e+06,2.0963e+06
24,0.63706,9.5175,20221,3.6038e+06,2.2959e+06
25,0.63579,9.1825,22006,3.9255e+06,2.4958e+06
26,0.63579,9.1609,24091,4.303e+06,2.7358e+06
27,0.6363,9.2166,26464,4.7325e+06,3.0113e+06
28,0.63726,9.627,29147,5.2313e+06,3.3337e+06
29,0.63248,9.8028,31824,5.7261e+06,3.6216e+06
30,0.62446,9.84,34404,6.1873e+06,3.8637e+06
31,0.62113,10.08,36686,6.5933e+06,4.0953e+06
32,0.61512,9.9684,38977,6.9981e+06,4.3047e+06
33,0.61094,9.735,40917,7.3415e+06,4.4852e+06
34,0.60242,9.2834,42946,7.7014e+06,4.6395e+06
35,0.59527,8.9884,44562,7.9871e+06,4.7544e+06
36,0.59135,8.7425,45819,8.2063e+06,4.8528e+06
37,0.5912,8.5857,46272,8.2836e+06,4.8973e+06
38,0.59064,8.575,46337,8.2940e+06,4.8988e+06
