2,0.74446,-7.5498,90,15876,11819
3,0.52477,-10.29,753,1.357e+05,71210
4,0.46273,-8.9947,1342,2.4398e+05,1.129e+05
5,0.43656,-5.536,1862,3.3823e+05,1.4766e+05
6,0.43238,-3.6397,2562,4.6394e+05,2.006e+05
7,0.44531,-2.1766,3381,6.0931e+05,2.7133e+05
8,0.4431,-1.6177,4065,7.2721e+05,3.2223e+05
9,0.43708,-0.18009,4712,8.3934e+05,3.6686e+05
10,0.41934,-0.12125,5416,9.6263e+05,4.0367e+05
11,0.39564,0.17007,6138,1.0924e+06,4.3219e+05
12,0.38802,0.67983,6903,1.2309e+06,4.7761e+05
13,0.37486,0.95075,7705,1.3744e+06,5.152e+05
14,0.35467,1.3611,8619,1.5371e+06,5.4515e+05
15,0.34568,1.5163,9447,1.6839e+06,5.8208e+05
16,0.34298,1.5964,10127,1.8058e+06,6.1937e+05
17,0.34861,1.675,10747,1.9169e+06,6.6825e+05
18,0.35459,2.1885,11593,2.0654e+06,7.3236e+05
19,0.35409,2.4592,12426,2.2132e+06,7.8367e+05
20,0.35546,2.521,13364,2.3846e+06,8.4765e+05
21,0.36345,2.7749,14273,2.5493e+06,9.2654e+05
22,0.36989,3.0695,15242,2.7247e+06,1.0078e+06
23,0.37226,3.2919,16279,2.9136e+06,1.0846e+06
24,0.37204,3.6029,17452,3.1242e+06,1.1623e+06
25,0.36142,3.2775,18895,3.3812e+06,1.222e+06
26,0.36189,3.1474,20077,3.5936e+06,1.3005e+06
27,0.36072,3.2396,21337,3.8234e+06,1.3792e+06
28,0.35695,3.3769,22596,4.0558e+06,1.4477e+06
29,0.35523,3.3029,23713,4.2587e+06,1.5128e+06
30,0.35543,3.1631,24895,4.4701e+06,1.5888e+06
31,0.35858,3.2028,25995,4.668e+06,1.6738e+06
32,0.36156,3.1905,26968,4.8392e+06,1.7497e+06
33,0.36855,2.9546,27929,5.0104e+06,1.8466e+06
34,0.37472,2.7125,28800,5.166e+06,1.9358e+06
35,0.38028,2.505,29616,5.3136e+06,2.0207e+06
36,0.38394,2.3288,30390,5.4542e+06,2.094e+06
37,0.38716,2.1508,31161,5.595e+06,2.1662e+06
38,0.39133,1.903,31949,5.7365e+06,2.2449e+06
39,0.39602,1.7542,32311,5.7986e+06,2.2964e+06
