2,0.96114,-11.757,64,11503,11056
3,0.90701,-23.525,529,94810,85994
4,0.68676,-17.058,1160,2.028e+05,1.3927e+05
5,0.61159,-10.386,1772,3.0852e+05,1.8869e+05
6,0.60689,-4.1238,2540,4.4309e+05,2.6891e+05
7,0.58654,0.31505,3437,6.0542e+05,3.5510e+05
8,0.5368,0.76189,4458,7.9270e+05,4.2552e+05
9,0.49998,0.2655,5526,9.9105e+05,4.9551e+05
10,0.47851,-0.23919,6664,1.1961e+06,5.7236e+05
11,0.45981,-0.31598,7922,1.4212e+06,6.5348e+05
12,0.43968,-0.43712,9414,1.6870e+06,7.4176e+05
13,0.42472,-0.73573,11081,1.9863e+06,8.4362e+05
14,0.42308,-0.98044,12947,2.3212e+06,9.8207e+05
15,0.42291,-1.0678,15041,2.6981e+06,1.1411e+06
16,0.42673,-0.82902,17393,3.1186e+06,1.3308e+06
17,0.43174,-0.45831,20216,3.6214e+06,1.5635e+06
18,0.43051,0.30481,23179,4.1517e+06,1.7873e+06
19,0.43359,0.77067,26706,4.7798e+06,2.0725e+06
20,0.4389,0.9052,30130,5.3857e+06,2.3638e+06
21,0.43633,1.0547,33351,5.9602e+06,2.6006e+06
22,0.43638,0.88421,35777,6.3927e+06,2.7897e+06
23,0.43871,0.81912,38355,6.8576e+06,3.0085e+06
24,0.43671,0.75895,41271,7.384e+06,3.2247e+06
25,0.43333,0.64186,44102,7.8854e+06,3.417e+06
26,0.43118,0.55316,46677,8.3411e+06,3.5965e+06
27,0.43529,0.80784,50205,8.9674e+06,3.9034e+06
28,0.44685,0.97457,54786,9.7904e+06,4.3749e+06
29,0.45876,1.2964,59118,1.0573e+07,4.8507e+06
30,0.46848,1.2608,63613,1.1373e+07,5.3282e+06
31,0.47396,1.359,67458,1.2067e+07,5.7192e+06
32,0.47567,1.5191,71664,1.283e+07,6.1027e+06
33,0.47526,1.727,75890,1.3598e+07,6.4628e+06
34,0.47676,1.7957,79859,1.4325e+07,6.8297e+06
35,0.47469,1.7336,82887,1.4868e+07,7.0578e+06
36,0.47459,1.7037,85235,1.5285e+07,7.2539e+06
37,0.47422,1.648,87054,1.5608e+07,7.4018e+06
38,0.47276,1.5856,88586,1.5884e+07,7.5093e+06
39,0.47079,1.4735,90204,1.6174e+07,7.6144e+06
40,0.47004,1.358,91564,1.6416e+07,7.7164e+06
41,0.46931,1.252,92712,1.6621e+07,7.8005e+06
42,0.4685,1.2051,93600,1.6782e+07,7.8623e+06
43,0.46787,1.1626,94524,1.6948e+07,7.9294e+06
44,0.46768,1.1392,95730,1.7162e+07,8.0263e+06
45,0.46663,1.0697,96640,1.7322e+07,8.083e+06
46,0.46514,1.055,97398,1.7455e+07,8.119e+06
47,0.46423,1.0554,97854,1.7533e+07,8.1393e+06
48,0.46426,1.0401,98016,1.7558e+07,8.1517e+06
