2,0.8959,-10.227,53,3122,2797
3,0.83105,-20.889,206,12702,10556
4,0.77352,-19.705,401,25124,19434
5,0.69877,-16.853,581,36354,25403
6,0.58672,-13.85,764,47474,27854
7,0.5083,-11.446,967,59786,30389
8,0.47269,-9.1913,1145,71129,33622
9,0.45157,-7.1125,1359,84832,38308
10,0.43356,-4.9756,1588,99274,43041
11,0.40308,-3.2301,1891,1.1818e+05,47636
12,0.37734,-2.7641,2172,1.3596e+05,51301
13,0.35673,-2.6544,2464,1.5453e+05,55126
14,0.3471,-2.3437,2740,1.7209e+05,59732
15,0.35124,-2.2467,2961,1.8652e+05,65512
16,0.35078,-2.1331,3161,1.996e+05,70014
17,0.35649,-2.205,3341,2.1104e+05,75233
18,0.35598,-2.3406,3538,2.2327e+05,79480
19,0.34547,-2.1408,3736,2.3593e+05,81507
20,0.33745,-1.8597,3977,2.5124e+05,84781
21,0.33243,-2.0243,4187,2.6449e+05,87925
22,0.33216,-2.2765,4375,2.7649e+05,91841
23,0.33281,-2.4132,4543,2.8716e+05,95569
24,0.33317,-2.1749,4739,2.993e+05,99718
25,0.3412,-1.5777,4913,3.1016e+05,1.0583e+05
26,0.34933,-0.93664,5091,3.215e+05,1.1231e+05
27,0.35454,-0.54083,5283,3.3405e+05,1.1844e+05
28,0.35287,-0.28378,5498,3.4811e+05,1.2284e+05
29,0.34574,0.008654,5734,3.6312e+05,1.2554e+05
30,0.34172,0.027795,5988,3.7914e+05,1.2956e+05
31,0.34585,-0.088565,6211,3.9326e+05,1.3601e+05
32,0.34866,-0.083385,6444,4.0776e+05,1.4217e+05
33,0.35094,-0.23954,6702,4.2367e+05,1.4868e+05
34,0.35129,-0.38647,6928,4.3771e+05,1.5376e+05
35,0.3553,-0.56365,7138,4.5130e+05,1.6035e+05
36,0.35993,-0.77779,7351,4.6533e+05,1.6749e+05
37,0.36867,-1.0275,7575,4.8036e+05,1.7709e+05
38,0.38259,-1.5255,7911,5.0217e+05,1.9213e+05
39,0.38424,-1.6682,8153,5.1737e+05,1.988e+05
40,0.38524,-1.8652,8399,5.3259e+05,2.0517e+05
41,0.38792,-2.0506,8641,5.4787e+05,2.1253e+05
42,0.39032,-2.1179,8865,5.6225e+05,2.1946e+05
43,0.38858,-2.0722,9077,5.7553e+05,2.2364e+05
44,0.38798,-2.0787,9300,5.8907e+05,2.2855e+05
45,0.38788,-2.0945,9506,6.0141e+05,2.3328e+05
46,0.38806,-2.1167,9743,6.1628e+05,2.3916e+05
47,0.3923,-2.1844,9934,6.2868e+05,2.4663e+05
48,0.39707,-2.1129,10135,6.4183e+05,2.5485e+05
49,0.40133,-1.9906,10318,6.5365e+05,2.6233e+05
50,0.40452,-1.9598,10513,6.6611e+05,2.6946e+05
51,0.40607,-1.9646,10712,6.7874e+05,2.7562e+05
52,0.4067,-1.9323,10908,6.9167e+05,2.813e+05
53,0.40954,-1.9328,11108,7.0536e+05,2.8887e+05
54,0.41569,-1.9985,11288,7.1725e+05,2.9815e+05
55,0.42022,-2.0705,11458,7.2785e+05,3.0585e+05
56,0.42621,-2.1368,11670,7.411e+05,3.1587e+05
57,0.43363,-2.2743,11869,7.5379e+05,3.2686e+05
58,0.44182,-2.425,12056,7.659e+05,3.3839e+05
59,0.44979,-2.5445,12256,7.7859e+05,3.502e+05
60,0.45546,-2.6279,12459,7.9119e+05,3.6036e+05
61,0.45832,-2.6632,12670,8.0442e+05,3.6868e+05
62,0.46469,-2.8531,12919,8.2044e+05,3.8125e+05
63,0.47023,-3.0742,13110,8.327e+05,3.9156e+05
64,0.47741,-3.1863,13323,8.4636e+05,4.0406e+05
65,0.48454,-3.2783,13547,8.6067e+05,4.1703e+05
66,0.48888,-3.3317,13697,8.7023e+05,4.2543e+05
67,0.49243,-3.3518,13906,8.8352e+05,4.3508e+05
68,0.49567,-3.4671,14081,8.9447e+05,4.4336e+05
69,0.49987,-3.5589,14298,9.0786e+05,4.5381e+05
70,0.50351,-3.653,14524,9.2161e+05,4.6404e+05
71,0.50783,-3.7466,14735,9.3472e+05,4.7468e+05
72,0.5119,-3.8834,14950,9.4842e+05,4.855e+05
73,0.51549,-4.0029,15131,9.6038e+05,4.9506e+05
74,0.51788,-4.0663,15311,9.7224e+05,5.0351e+05
75,0.52025,-4.1513,15470,9.8243e+05,5.1111e+05
76,0.52222,-4.2373,15638,9.9297e+05,5.1855e+05
77,0.52418,-4.2924,15852,1.0065e+06,5.276e+05
78,0.52705,-4.2732,16062,1.02e+06,5.376e+05
79,0.52991,-4.1364,16298,1.0356e+06,5.4879e+05
