2,0.26715,4.962,80,14479,3868
3,0.36782,6.1423,355,63757,23451
4,0.38386,0.47758,903,1.6217e+05,62252
5,0.45954,-2.4999,1636,2.9892e+05,1.3736e+05
6,0.51987,-4.0995,2582,4.6778e+05,2.4318e+05
7,0.52043,-3.9867,3682,6.6533e+05,3.4626e+05
8,0.53717,-4.0993,5004,9.0296e+05,4.8504e+05
9,0.53068,-3.4505,6587,1.1909e+06,6.32e+05
10,0.54063,-1.7041,8224,1.4915e+06,8.0637e+05
11,0.54721,-0.239,9910,1.7986e+06,9.8421e+05
12,0.56138,1.6543,11879,2.1593e+06,1.2122e+06
13,0.56102,2.6841,14369,2.609e+06,1.4637e+06
14,0.54613,2.4667,16633,3.0157e+06,1.6469e+06
15,0.52981,2.3405,18984,3.4356e+06,1.8202e+06
16,0.51363,2.5087,22310,4.0289e+06,2.0694e+06
17,0.49258,2.7443,26622,4.8116e+06,2.3701e+06
18,0.47434,2.5608,30771,5.5451e+06,2.6303e+06
19,0.46209,2.2137,34181,6.148e+06,2.8409e+06
20,0.4534,2.1333,37529,6.7367e+06,3.0544e+06
21,0.44452,1.984,40232,7.219e+06,3.209e+06
22,0.44523,1.7387,41818,7.5e+06,3.3392e+06
23,0.44626,1.4984,43073,7.7196e+06,3.4449e+06
24,0.44282,1.4544,43796,7.8472e+06,3.4749e+06
25,0.44269,1.3562,44468,7.9653e+06,3.5262e+06
26,0.44725,1.1445,45202,8.0957e+06,3.6208e+06
27,0.4501,1.032,45483,8.1427e+06,3.665e+06
28,0.4513,0.97375,45590,8.1605e+06,3.6829e+06
