2,0.97105,-9.1948,51,5112,4964
3,0.87691,-20.933,335,33366,29259
4,0.7692,-19.591,691,68298,52535
5,0.66235,-14.923,965,95976,63570
6,0.58305,-12.26,1340,1.3376e+05,77986
7,0.56823,-11.36,1596,1.5923e+05,90479
8,0.5511,-10.443,1884,1.8736e+05,1.0326e+05
9,0.54441,-9.8314,2251,2.2342e+05,1.2163e+05
10,0.50443,-9.0708,2558,2.5482e+05,1.2854e+05
11,0.46947,-8.3385,2796,2.7917e+05,1.3106e+05
12,0.44646,-7.8357,3033,3.0262e+05,1.3511e+05
13,0.43001,-7.3392,3314,3.3015e+05,1.4197e+05
14,0.41535,-7.133,3617,3.6040e+05,1.4969e+05
15,0.40672,-6.8966,3956,3.9496e+05,1.6064e+05
16,0.39932,-6.2298,4419,4.4346e+05,1.7708e+05
17,0.39204,-5.0074,4820,4.8558e+05,1.9037e+05
18,0.39078,-4.1397,5262,5.3141e+05,2.0767e+05
19,0.38924,-3.4378,5749,5.8248e+05,2.2672e+05
20,0.37555,-3.1205,6080,6.1856e+05,2.323e+05
21,0.36909,-2.9058,6358,6.4698e+05,2.3879e+05
22,0.37245,-2.8997,6702,6.8141e+05,2.5379e+05
23,0.37985,-3.1119,7061,7.1715e+05,2.7241e+05
24,0.38666,-2.9951,7424,7.5443e+05,2.9171e+05
25,0.39073,-2.4341,7850,7.9811e+05,3.1185e+05
26,0.39303,-2.1489,8357,8.5064e+05,3.3433e+05
27,0.39524,-1.618,8804,8.9646e+05,3.5432e+05
28,0.39408,-1.3267,9207,9.3647e+05,3.6905e+05
29,0.39022,-1.2548,9495,9.6586e+05,3.7689e+05
30,0.39138,-1.2497,9761,9.9302e+05,3.8864e+05
31,0.39078,-1.3445,10053,1.0231e+06,3.9982e+05
32,0.38719,-1.3358,10306,1.0499e+06,4.0652e+05
33,0.3836,-1.1711,10658,1.087e+06,4.1699e+05
34,0.38158,-0.81286,11001,1.1225e+06,4.2831e+05
35,0.37989,-0.45976,11342,1.1576e+06,4.3975e+05
36,0.37639,-0.41492,11668,1.1913e+06,4.4839e+05
37,0.37326,-0.43533,11972,1.2218e+06,4.5603e+05
38,0.37339,-0.52869,12258,1.2502e+06,4.6681e+05
39,0.37458,-0.56949,12572,1.2814e+06,4.7999e+05
40,0.37467,-0.64063,12915,1.3161e+06,4.9312e+05
41,0.37469,-0.67846,13290,1.3553e+06,5.078e+05
42,0.37644,-0.77888,13590,1.3865e+06,5.2192e+05
