2,0.031128,0.13087,26,4626,144
3,0.3722,-0.9661,302,53343,19854
4,0.40599,-1.973,688,1.2136e+05,49273
5,0.43409,-1.8754,1194,2.1146e+05,91793
6,0.40819,-0.88187,1956,3.4744e+05,1.4182e+05
7,0.37398,-0.092875,3163,5.6248e+05,2.1036e+05
8,0.40292,-1.4983,4352,7.7348e+05,3.1165e+05
9,0.46138,-2.1792,5898,1.0463e+06,4.8274e+05
10,0.48576,-2.4712,7935,1.4083e+06,6.8408e+05
11,0.48491,-2.09,10301,1.8288e+06,8.8679e+05
12,0.47792,-1.2648,12740,2.2573e+06,1.0788e+06
13,0.46759,-0.92687,14844,2.6275e+06,1.2286e+06
14,0.47347,-0.58906,16706,2.9598e+06,1.4014e+06
15,0.47922,0.13189,19178,3.4065e+06,1.6324e+06
16,0.48171,0.66793,21950,3.9063e+06,1.8817e+06
17,0.48178,1.2328,24786,4.4128e+06,2.126e+06
18,0.47569,1.301,28061,5.0031e+06,2.3799e+06
19,0.47796,1.276,31304,5.5868e+06,2.6703e+06
20,0.47846,1.6703,34084,6.0853e+06,2.9116e+06
21,0.47981,2.4021,37327,6.662e+06,3.1965e+06
22,0.48157,2.6908,40450,7.2186e+06,3.4762e+06
23,0.48263,2.5455,43312,7.7347e+06,3.733e+06
24,0.48687,2.5346,46119,8.2404e+06,4.012e+06
25,0.49169,2.7151,49120,8.7786e+06,4.3163e+06
26,0.49115,2.8043,52632,9.415e+06,4.6242e+06
27,0.4933,2.8741,56349,1.0077e+07,4.971e+06
28,0.49728,2.9066,60058,1.0737e+07,5.3392e+06
29,0.50122,2.8598,64050,1.1445e+07,5.7366e+06
30,0.50724,2.8663,67687,1.2089e+07,6.132e+06
31,0.50937,2.7222,70180,1.2528e+07,6.3815e+06
32,0.51222,2.4211,72002,1.2846e+07,6.58e+06
33,0.51359,2.1937,73869,1.3176e+07,6.7669e+06
34,0.51307,2.1114,75006,1.3377e+07,6.8636e+06
35,0.51199,2.0201,75900,1.3535e+07,6.9298e+06
36,0.51132,1.9494,76371,1.3619e+07,6.9635e+06
37,0.5106,1.9455,76487,1.3638e+07,6.9635e+06
