2,0.31363,-4.1045,128,22090,6928
3,0.55583,-9.979,650,1.1609e+05,64528
4,0.5871,-9.8842,1354,2.4009e+05,1.4096e+05
5,0.58492,-9.2017,1682,3.0069e+05,1.7588e+05
6,0.5595,-8.6479,2007,3.5963e+05,2.0121e+05
7,0.55589,-7.8807,2431,4.3425e+05,2.414e+05
8,0.56244,-6.6612,2951,5.2512e+05,2.9534e+05
9,0.55273,-5.353,3565,6.3404e+05,3.5045e+05
10,0.531,-4.5364,4283,7.6205e+05,4.0465e+05
11,0.51423,-4.3265,5116,9.0928e+05,4.6757e+05
12,0.49704,-3.8997,6071,1.0765e+06,5.3505e+05
13,0.48177,-3.4989,7079,1.2524e+06,6.0337e+05
14,0.46853,-3.3053,8158,1.4395e+06,6.7443e+05
15,0.46038,-2.4882,9250,1.6325e+06,7.5158e+05
16,0.46747,-2.3009,10324,1.8237e+06,8.5253e+05
17,0.4741,-2.2517,11392,2.0137e+06,9.5467e+05
18,0.47375,-2.3874,12282,2.1699e+06,1.028e+06
19,0.47045,-2.3542,13291,2.344e+06,1.1027e+06
20,0.46663,-2.4366,14470,2.5485e+06,1.1892e+06
21,0.46485,-2.4761,15693,2.7621e+06,1.2839e+06
22,0.45958,-2.2701,16992,2.9924e+06,1.3752e+06
23,0.45408,-1.8306,18394,3.2406e+06,1.4715e+06
24,0.45539,-1.4161,19626,3.459e+06,1.5752e+06
25,0.46037,-1.154,20873,3.6769e+06,1.6928e+06
26,0.4662,-0.80986,22280,3.9272e+06,1.8308e+06
27,0.46872,-0.41078,24201,4.274e+06,2.0033e+06
28,0.46883,0.014329,26034,4.6059e+06,2.1594e+06
29,0.46349,0.2917,28196,4.9933e+06,2.3144e+06
30,0.45866,0.15277,30601,5.4204e+06,2.4861e+06
31,0.45607,-0.16375,32987,5.8504e+06,2.6682e+06
32,0.452,-0.25977,35262,6.2603e+06,2.8296e+06
33,0.45038,-0.35404,37687,6.6901e+06,3.0131e+06
34,0.45663,-0.71215,39908,7.0855e+06,3.2354e+06
35,0.45715,-0.71915,41255,7.3221e+06,3.3473e+06
36,0.46064,-0.50788,42387,7.5202e+06,3.4641e+06
37,0.46304,-0.29664,42892,7.607e+06,3.5223e+06
38,0.46395,-0.31934,43092,7.6407e+06,3.5449e+06
