2,0.56497,-6.4395,89,15229,8604
3,0.64039,-11.164,628,1.1184e+05,71621
4,0.56331,-9.9636,1340,2.3506e+05,1.3241e+05
5,0.49032,-8.5383,1699,2.9783e+05,1.4603e+05
6,0.42763,-7.1724,2129,3.715e+05,1.5886e+05
7,0.39816,-4.141,2718,4.7496e+05,1.8911e+05
8,0.40288,-0.90661,3415,5.9858e+05,2.4115e+05
9,0.42466,1.5868,4318,7.5957e+05,3.2256e+05
10,0.43962,1.7297,5457,9.6526e+05,4.2435e+05
11,0.4504,1.0992,6550,1.1614e+06,5.231e+05
12,0.4706,0.31156,7874,1.3972e+06,6.5752e+05
13,0.48383,0.10765,9229,1.6369e+06,7.9197e+05
14,0.48543,0.33904,10719,1.9034e+06,9.2399e+05
15,0.47383,0.76171,12180,2.1641e+06,1.0254e+06
16,0.47033,1.1621,13940,2.4731e+06,1.1632e+06
17,0.47097,1.1898,15760,2.7922e+06,1.315e+06
18,0.47169,1.1866,17819,3.1574e+06,1.4893e+06
19,0.4755,1.3067,20443,3.6277e+06,1.725e+06
20,0.48222,1.644,23603,4.1945e+06,2.0226e+06
21,0.49547,1.6185,26425,4.6976e+06,2.3275e+06
22,0.50349,1.7717,29283,5.2081e+06,2.6222e+06
23,0.50979,1.9095,32277,5.7419e+06,2.9271e+06
24,0.51025,1.9261,35164,6.2628e+06,3.1956e+06
25,0.50868,1.9832,38835,6.9292e+06,3.5248e+06
26,0.50345,2.0322,43101,7.6961e+06,3.8746e+06
27,0.49774,2.2045,48747,8.7166e+06,4.3386e+06
28,0.4928,2.0331,55194,9.8911e+06,4.8744e+06
29,0.49379,1.556,61245,1.099e+07,5.4267e+06
30,0.49715,1.2945,66969,1.2029e+07,5.9801e+06
31,0.49581,1.0758,72902,1.3084e+07,6.4874e+06
32,0.49683,1.0009,78719,1.4116e+07,7.0132e+06
33,0.50062,0.90774,84557,1.5158e+07,7.5886e+06
34,0.50423,0.75103,89833,1.6099e+07,8.1178e+06
35,0.50373,0.60745,93887,1.6821e+07,8.4731e+06
36,0.50355,0.43284,97444,1.7453e+07,8.7883e+06
37,0.5046,0.37472,1.0106e+05,1.809e+07,9.1281e+06
38,0.50427,0.43185,1.0473e+05,1.8738e+07,9.449e+06
39,0.50293,0.54362,1.0732e+05,1.9194e+07,9.6531e+06
40,0.50178,0.59147,1.0909e+05,1.9506e+07,9.7878e+06
41,0.50185,0.58932,1.1072e+05,1.979e+07,9.9315e+06
42,0.50156,0.61397,1.1201e+05,2.0014e+07,1.0039e+07
43,0.50149,0.61552,1.1291e+05,2.0172e+07,1.0116e+07
44,0.50146,0.62748,1.1322e+05,2.0222e+07,1.0141e+07
