2,0.82689,42.972,96,16013,13241
3,0.68092,34.693,512,89314,60816
4,0.53759,18.98,918,1.6182e+05,86990
5,0.45411,12.916,1400,2.4798e+05,1.1261e+05
6,0.38949,10.041,2127,3.7766e+05,1.471e+05
7,0.34378,8.5007,3349,5.9385e+05,2.0416e+05
8,0.32014,7.018,4425,7.8936e+05,2.527e+05
9,0.33373,5.718,5597,1.0037e+06,3.3496e+05
10,0.39892,4.227,7172,1.293e+06,5.1582e+05
11,0.44855,2.9517,8611,1.5509e+06,6.9567e+05
12,0.49293,1.6888,10202,1.83e+06,9.0204e+05
13,0.5241,0.71699,11858,2.1203e+06,1.1113e+06
14,0.53136,0.18324,13449,2.3987e+06,1.2746e+06
15,0.53029,-0.16175,15050,2.6744e+06,1.4182e+06
16,0.52555,0.068279,16460,2.9188e+06,1.534e+06
17,0.52067,-0.28366,17738,3.1447e+06,1.6373e+06
18,0.52018,-0.76603,19249,3.4094e+06,1.7735e+06
19,0.52318,-1.1196,21045,3.7278e+06,1.9503e+06
20,0.52721,-1.4485,23224,4.1216e+06,2.1729e+06
21,0.53303,-1.7386,25873,4.6008e+06,2.4524e+06
22,0.52682,-1.8064,28901,5.1457e+06,2.7108e+06
23,0.52384,-1.8454,31595,5.6292e+06,2.9488e+06
24,0.51979,-1.4862,34503,6.1474e+06,3.1953e+06
25,0.51955,-1.0571,37139,6.6171e+06,3.4379e+06
26,0.51404,-0.92446,40381,7.1994e+06,3.7008e+06
27,0.51085,-0.79299,43891,7.8328e+06,4.0014e+06
28,0.50979,-0.9258,47145,8.4162e+06,4.2905e+06
29,0.50631,-1.0945,50352,8.9872e+06,4.5503e+06
30,0.49989,-1.0229,53297,9.5149e+06,4.7564e+06
31,0.49502,-0.94915,56019,1.0002e+07,4.9515e+06
32,0.49538,-0.74686,58564,1.0459e+07,5.1812e+06
33,0.49701,-0.57713,61221,1.0934e+07,5.4343e+06
34,0.4986,-0.57092,63773,1.1389e+07,5.6784e+06
35,0.49914,-0.52974,65847,1.1756e+07,5.8678e+06
36,0.49804,-0.52311,67749,1.21e+07,6.0265e+06
37,0.49935,-0.58987,69860,1.2482e+07,6.2328e+06
38,0.4996,-0.6337,72074,1.2879e+07,6.4345e+06
39,0.4999,-0.74962,74403,1.3299e+07,6.6483e+06
40,0.50155,-0.90281,76345,1.3645e+07,6.8438e+06
41,0.50363,-0.98597,78282,1.3987e+07,7.0443e+06
42,0.50399,-1.0879,80202,1.4333e+07,7.2236e+06
43,0.5041,-1.1281,82108,1.4674e+07,7.3973e+06
44,0.50438,-1.1366,83400,1.4908e+07,7.5192e+06
45,0.50394,-1.0567,84495,1.5104e+07,7.6112e+06
46,0.50291,-0.98338,85356,1.5254e+07,7.6711e+06
47,0.50245,-0.96197,85713,1.5316e+07,7.6953e+06
48,0.50149,-0.97295,86121,1.5385e+07,7.7156e+06
49,0.49982,-0.97165,86624,1.5472e+07,7.7334e+06
50,0.49976,-0.99026,86754,1.5495e+07,7.7436e+06
51,0.49984,-0.99536,86777,1.5498e+07,7.7467e+06
