2,0.97693,29.522,181,31295,30573
3,0.80199,31.751,630,1.107e+05,88779
4,0.68716,22.825,1034,1.8482e+05,1.27e+05
5,0.62415,16.018,1466,2.629e+05,1.6409e+05
6,0.56542,10.031,2102,3.7506e+05,2.1206e+05
7,0.51813,6.4933,2836,5.048e+05,2.6155e+05
8,0.46871,3.8354,3829,6.8701e+05,3.2200e+05
9,0.45547,1.8035,4809,8.6516e+05,3.9405e+05
10,0.45341,1.5514,5324,9.5858e+05,4.3463e+05
11,0.45146,1.3955,5874,1.0547e+06,4.7616e+05
12,0.45318,0.78653,6513,1.1683e+06,5.2945e+05
13,0.45142,0.21412,7072,1.2707e+06,5.7362e+05
14,0.43346,0.062814,7749,1.3936e+06,6.0409e+05
15,0.42103,0.4699,8424,1.5134e+06,6.372e+05
16,0.41577,0.93344,9123,1.6362e+06,6.8029e+05
17,0.41521,1.5436,9912,1.777e+06,7.3784e+05
18,0.42174,2.0113,10786,1.935e+06,8.1604e+05
19,0.42169,2.1263,11412,2.0477e+06,8.6349e+05
20,0.42476,2.3331,12070,2.1652e+06,9.1968e+05
21,0.43177,2.4122,12804,2.2973e+06,9.9189e+05
22,0.43739,2.6707,13540,2.4287e+06,1.0623e+06
23,0.4423,2.8318,14323,2.5654e+06,1.1347e+06
24,0.44589,2.9859,14851,2.6589e+06,1.1856e+06
25,0.44465,2.9913,15415,2.7606e+06,1.2275e+06
26,0.44124,2.9834,15970,2.8608e+06,1.2623e+06
27,0.43562,3.0075,16555,2.9645e+06,1.2914e+06
28,0.43361,3.0694,17160,3.0701e+06,1.3313e+06
29,0.43279,3.0444,17842,3.188e+06,1.3797e+06
30,0.43141,3.0109,18376,3.281e+06,1.4155e+06
31,0.42386,2.9954,18978,3.3889e+06,1.4364e+06
32,0.42057,3.0446,19656,3.5103e+06,1.4764e+06
33,0.42168,3.0831,20192,3.6067e+06,1.5209e+06
34,0.4234,3.1943,20715,3.6994e+06,1.5663e+06
35,0.42568,3.2221,21482,3.8332e+06,1.6317e+06
36,0.42761,3.245,22227,3.9639e+06,1.695e+06
37,0.42691,3.3313,22832,4.0718e+06,1.7383e+06
38,0.4329,3.259,23471,4.1844e+06,1.8114e+06
39,0.44033,3.216,23982,4.2733e+06,1.8817e+06
40,0.44424,2.8912,24227,4.3153e+06,1.917e+06
41,0.44556,2.8181,24289,4.3256e+06,1.9273e+06
