2,0.82114,-12.52,41,7000,5748
3,0.73855,-8.6302,455,81139,59925
4,0.71729,-8.0848,1073,1.9092e+05,1.3695e+05
5,0.63148,-6.3524,1794,3.1974e+05,2.0191e+05
6,0.58547,-5.8347,2708,4.8326e+05,2.8293e+05
7,0.56232,-5.2203,3934,7.048e+05,3.9632e+05
8,0.56507,-4.0143,5430,9.7799e+05,5.5264e+05
9,0.56901,-2.0112,7476,1.3418e+06,7.6348e+05
10,0.54518,-1.3606,9748,1.7443e+06,9.5097e+05
11,0.52136,-1.1276,12159,2.1741e+06,1.1335e+06
12,0.49353,-1.2269,14925,2.6746e+06,1.32e+06
13,0.4832,-0.98383,17641,3.1595e+06,1.5267e+06
14,0.47306,-0.70943,20543,3.6743e+06,1.7382e+06
15,0.4609,-0.46821,24160,4.318e+06,1.9902e+06
16,0.44893,-0.097783,28284,5.0533e+06,2.2686e+06
17,0.44159,0.27332,32776,5.8517e+06,2.5841e+06
18,0.43917,0.42449,37460,6.6827e+06,2.9349e+06
19,0.43876,0.51582,42312,7.5644e+06,3.3189e+06
20,0.43259,0.66702,47934,8.5719e+06,3.7081e+06
21,0.42384,0.86378,53456,9.5605e+06,4.0521e+06
22,0.41632,0.86883,59692,1.0682e+07,4.447e+06
23,0.41482,0.7951,66916,1.1972e+07,4.9662e+06
24,0.41375,0.70521,74587,1.3336e+07,5.5176e+06
25,0.4151,0.63104,81926,1.4645e+07,6.0791e+06
26,0.4211,0.6427,89414,1.5994e+07,6.735e+06
27,0.42848,0.64017,96439,1.7263e+07,7.3969e+06
28,0.43767,0.49508,1.0335e+05,1.8512e+07,8.1022e+06
29,0.44129,0.39584,1.091e+05,1.9544e+07,8.6247e+06
30,0.44295,0.36364,1.1364e+05,2.0355e+07,9.0162e+06
31,0.44666,0.26828,1.1766e+05,2.1087e+07,9.4188e+06
32,0.44988,0.32717,1.2083e+05,2.1654e+07,9.742e+06
33,0.45129,0.4653,1.2355e+05,2.213e+07,9.9871e+06
34,0.45143,0.44781,1.2551e+05,2.2472e+07,1.0145e+07
35,0.45067,0.42792,1.2707e+05,2.2745e+07,1.025e+07
36,0.44979,0.4452,1.2852e+05,2.3e+07,1.0345e+07
37,0.44941,0.45384,1.3006e+05,2.3272e+07,1.0459e+07
38,0.44932,0.42091,1.3177e+05,2.3571e+07,1.0591e+07
39,0.44849,0.38834,1.3357e+05,2.3886e+07,1.0713e+07
40,0.44753,0.37732,1.3523e+05,2.4178e+07,1.0821e+07
41,0.4467,0.37625,1.3688e+05,2.447e+07,1.0931e+07
42,0.44606,0.37143,1.3861e+05,2.4772e+07,1.105e+07
43,0.44568,0.38492,1.4069e+05,2.5139e+07,1.1204e+07
44,0.4482,0.47307,1.4336e+05,2.5611e+07,1.1479e+07
45,0.45198,0.61017,1.4591e+05,2.6067e+07,1.1782e+07
46,0.45463,0.69587,1.4784e+05,2.6412e+07,1.2008e+07
47,0.45729,0.68906,1.4962e+05,2.6728e+07,1.2222e+07
48,0.45782,0.69468,1.5118e+05,2.7003e+07,1.2362e+07
49,0.45912,0.70629,1.5226e+05,2.72e+07,1.2488e+07
50,0.46034,0.76118,1.531e+05,2.7362e+07,1.2596e+07
51,0.4616,0.85491,1.5379e+05,2.7487e+07,1.2688e+07
52,0.46264,0.96015,1.5432e+05,2.7581e+07,1.276e+07
53,0.46294,1.024,1.5454e+05,2.7618e+07,1.2786e+07
54,0.46297,1.0252,1.5457e+05,2.7623e+07,1.2788e+07
