2,0.99976,31.904,143,24856,24850
3,0.98092,38.192,512,90473,88747
4,0.91221,27.723,922,1.6434e+05,1.4992e+05
5,0.79756,19.345,1639,2.933e+05,2.3392e+05
6,0.68205,15.531,2343,4.183e+05,2.853e+05
7,0.5986,12.644,3064,5.4904e+05,3.2865e+05
8,0.52585,10.146,3939,7.0725e+05,3.7190e+05
9,0.50083,8.7549,4925,8.8385e+05,4.4266e+05
10,0.49905,8.3983,5995,1.0757e+06,5.3685e+05
11,0.50638,7.6051,7156,1.2806e+06,6.4845e+05
12,0.52783,6.0864,8553,1.5349e+06,8.1014e+05
13,0.55324,5.1103,10084,1.8183e+06,1.0059e+06
14,0.56299,4.3256,11887,2.1493e+06,1.21e+06
15,0.56726,3.796,14157,2.5589e+06,1.4516e+06
16,0.57703,3.9499,17260,3.1169e+06,1.7986e+06
17,0.56819,4.5284,20702,3.7435e+06,2.127e+06
18,0.56191,4.7063,24559,4.4499e+06,2.5004e+06
19,0.54931,4.5887,28311,5.1206e+06,2.8128e+06
20,0.5406,4.5724,31745,5.731e+06,3.0981e+06
21,0.54314,4.5512,35022,6.3081e+06,3.4262e+06
22,0.54622,4.7465,38290,6.8919e+06,3.7645e+06
23,0.54539,4.7364,41238,7.4205e+06,4.047e+06
24,0.54072,4.6506,43641,7.8504e+06,4.2449e+06
25,0.53933,4.7311,45996,8.2735e+06,4.4621e+06
26,0.54082,4.8066,48377,8.7019e+06,4.7062e+06
27,0.5423,5.0151,51011,9.1714e+06,4.9737e+06
28,0.54116,5.0979,53890,9.6812e+06,5.2391e+06
29,0.53948,5.0611,57057,1.0242e+07,5.5251e+06
30,0.5348,4.8988,59992,1.076e+07,5.7545e+06
31,0.53476,4.8043,63149,1.1311e+07,6.0488e+06
32,0.53437,4.7553,66724,1.194e+07,6.3803e+06
33,0.5328,4.7649,70363,1.2583e+07,6.7044e+06
34,0.53113,4.6645,73355,1.3111e+07,6.9639e+06
35,0.52926,4.6102,76374,1.3647e+07,7.2227e+06
36,0.52871,4.5856,79521,1.4198e+07,7.5065e+06
37,0.52923,4.5374,83128,1.4836e+07,7.8518e+06
38,0.52981,4.4886,86893,1.5505e+07,8.215e+06
39,0.52884,4.4635,90826,1.6209e+07,8.572e+06
40,0.52868,4.4832,94911,1.6943e+07,8.9576e+06
41,0.53027,4.4091,99227,1.7708e+07,9.39e+06
42,0.53032,4.3651,1.0281e+05,1.8343e+07,9.7277e+06
43,0.52874,4.3108,1.068e+05,1.9052e+07,1.0074e+07
44,0.52821,4.2846,1.104e+05,1.9687e+07,1.0399e+07
45,0.52835,4.3683,1.1387e+05,2.0298e+07,1.0724e+07
46,0.52782,4.3733,1.17e+05,2.0847e+07,1.1003e+07
47,0.52636,4.3525,1.204e+05,2.145e+07,1.129e+07
48,0.52562,4.2774,1.244e+05,2.2168e+07,1.1652e+07
49,0.52417,4.2257,1.2860e+05,2.2919e+07,1.2014e+07
50,0.52031,4.2116,1.3306e+05,2.3722e+07,1.2343e+07
51,0.51681,4.1525,1.3728e+05,2.4473e+07,1.2648e+07
52,0.51484,4.1189,1.4114e+05,2.5158e+07,1.2952e+07
53,0.51512,4.1667,1.4396e+05,2.5655e+07,1.3216e+07
54,0.51499,4.1535,1.4566e+05,2.5959e+07,1.3368e+07
55,0.51502,4.1538,1.4718e+05,2.6229e+07,1.3508e+07
56,0.51515,4.1872,1.4802e+05,2.6374e+07,1.3587e+07
57,0.51503,4.2186,1.4849e+05,2.6455e+07,1.3625e+07
58,0.51487,4.218,1.4859e+05,2.6471e+07,1.3629e+07
