2,0.96826,-9.3731,131,22434,21722
3,0.75445,-14.786,738,1.3152e+05,99222
4,0.70017,-11.201,1280,2.2671e+05,1.5874e+05
5,0.67578,-9.5411,1605,2.8514e+05,1.9269e+05
6,0.64052,-7.3697,2016,3.5836e+05,2.2954e+05
7,0.59969,-5.8245,2494,4.4361e+05,2.6602e+05
8,0.54997,-4.9362,3131,5.5835e+05,3.0708e+05
9,0.49373,-4.7276,3951,7.0493e+05,3.4805e+05
10,0.4689,-4.2013,4899,8.7334e+05,4.0951e+05
11,0.4543,-2.5189,6063,1.0823e+06,4.9170e+05
12,0.4446,-1.203,7161,1.2819e+06,5.6994e+05
13,0.43778,-0.1624,8584,1.5404e+06,6.7437e+05
14,0.44213,0.89079,10171,1.8242e+06,8.0653e+05
15,0.44678,1.4128,11712,2.0962e+06,9.3654e+05
16,0.43909,1.7836,13401,2.3965e+06,1.0523e+06
17,0.4278,1.7882,15557,2.7823e+06,1.1902e+06
18,0.42305,1.2377,17817,3.188e+06,1.3487e+06
19,0.43284,1.3681,20695,3.7136e+06,1.6074e+06
20,0.44388,1.6355,23905,4.2902e+06,1.9044e+06
21,0.45529,1.8415,26828,4.814e+06,2.1918e+06
22,0.4664,1.9863,29477,5.2921e+06,2.4682e+06
23,0.47558,2.0312,32207,5.787e+06,2.7521e+06
24,0.48445,2.3085,35275,6.3436e+06,3.0732e+06
25,0.48833,2.5179,39211,7.0491e+06,3.4423e+06
26,0.4827,2.5179,43182,7.7567e+06,3.7442e+06
27,0.48213,2.6278,46959,8.4416e+06,4.07e+06
28,0.48342,2.7579,50303,9.0442e+06,4.3721e+06
29,0.48107,2.8218,53520,9.623e+06,4.6293e+06
30,0.47711,3.1415,56778,1.0203e+07,4.868e+06
31,0.4759,3.2966,59916,1.0765e+07,5.1228e+06
32,0.47373,3.2539,62129,1.1169e+07,5.291e+06
33,0.47066,3.2732,64186,1.1541e+07,5.432e+06
34,0.46722,3.1718,65844,1.1831e+07,5.5276e+06
35,0.46553,3.1465,66748,1.1989e+07,5.5813e+06
36,0.46418,3.1451,67456,1.2113e+07,5.6224e+06
37,0.46254,3.1027,67878,1.2184e+07,5.6357e+06
38,0.46259,3.0956,67898,1.2187e+07,5.6378e+06
