2,0.50065,11.375,60,11465,5740
3,0.56632,8.6933,699,1.3266e+05,75126
4,0.59239,6.2365,1489,2.8122e+05,1.6659e+05
5,0.55066,7.093,2201,4.1712e+05,2.2969e+05
6,0.48982,6.4505,3009,5.6892e+05,2.7867e+05
7,0.44548,6.2516,4061,7.5518e+05,3.3641e+05
8,0.43764,6.7179,4981,9.1717e+05,4.0139e+05
9,0.44106,7.4692,5910,1.0845e+06,4.7834e+05
10,0.44819,7.2614,6869,1.2565e+06,5.6317e+05
11,0.45896,7.1295,7593,1.3838e+06,6.3511e+05
12,0.47676,7.0472,8430,1.5312e+06,7.2999e+05
13,0.47952,6.7871,8957,1.6253e+06,7.7936e+05
14,0.47558,6.399,9497,1.7219e+06,8.189e+05
15,0.47044,5.9478,10053,1.8191e+06,8.5578e+05
16,0.46518,5.4982,10596,1.9136e+06,8.9018e+05
17,0.46237,5.2493,11150,2.013e+06,9.3074e+05
18,0.45819,4.9801,11746,2.1214e+06,9.7199e+05
19,0.45307,4.7931,12416,2.2406e+06,1.0151e+06
20,0.45943,4.3256,13392,2.4115e+06,1.1079e+06
21,0.46746,4.094,14238,2.5641e+06,1.1986e+06
22,0.47118,4.3352,15166,2.7345e+06,1.2884e+06
23,0.46286,4.6726,16400,2.9585e+06,1.3694e+06
24,0.44871,4.3305,17476,3.1497e+06,1.4133e+06
25,0.43487,4.0144,18384,3.3104e+06,1.4396e+06
26,0.42059,3.7939,19544,3.5173e+06,1.4794e+06
27,0.41554,3.4726,20763,3.7358e+06,1.5524e+06
28,0.41779,3.2261,21721,3.9059e+06,1.6318e+06
29,0.4226,3.0839,22695,4.0805e+06,1.7245e+06
30,0.42765,2.6996,23772,4.2744e+06,1.8279e+06
31,0.42883,2.7296,24892,4.4748e+06,1.9189e+06
32,0.426,2.8884,26672,4.7877e+06,2.0396e+06
33,0.42505,3.1697,28519,5.1152e+06,2.1742e+06
34,0.4304,3.1367,30623,5.4906e+06,2.3631e+06
35,0.4355,3.1413,32716,5.8666e+06,2.5549e+06
36,0.43958,3.1516,34682,6.2211e+06,2.7346e+06
37,0.44137,3.073,37000,6.6383e+06,2.9299e+06
38,0.44666,2.9924,39060,7.0096e+06,3.1309e+06
39,0.4498,2.8529,41117,7.376e+06,3.3177e+06
40,0.45407,2.9025,43804,7.8543e+06,3.5664e+06
41,0.45957,2.9163,46799,8.3933e+06,3.8573e+06
42,0.46398,2.9646,49777,8.9268e+06,4.1419e+06
43,0.46624,3.0687,53078,9.5138e+06,4.4357e+06
44,0.46931,3.0829,56016,1.0034e+07,4.709e+06
45,0.4685,3.0343,58658,1.0508e+07,4.923e+06
46,0.46668,2.8786,61019,1.093e+07,5.1009e+06
47,0.46712,2.7542,62670,1.1223e+07,5.2427e+06
48,0.46652,2.6503,64542,1.1555e+07,5.3908e+06
49,0.46738,2.6019,66545,1.1911e+07,5.5667e+06
50,0.46914,2.666,68661,1.2284e+07,5.763e+06
51,0.47092,2.7388,70295,1.2579e+07,5.9238e+06
52,0.47421,2.8999,71487,1.2793e+07,6.0664e+06
53,0.47735,2.9518,72737,1.3017e+07,6.2135e+06
54,0.47982,2.9991,73164,1.3097e+07,6.2844e+06
55,0.48064,3.0462,73359,1.3134e+07,6.3127e+06
56,0.48052,3.0669,73523,1.3163e+07,6.3248e+06
57,0.47995,3.099,73696,1.3192e+07,6.3314e+06
58,0.47954,3.1241,73825,1.3213e+07,6.3365e+06
59,0.47955,3.1251,73832,1.3215e+07,6.337e+06
