2,0.99908,-12.977,6,1086,1085
3,0.90697,-13.431,464,86445,78403
4,0.83467,-12.855,1085,1.9921e+05,1.6628e+05
5,0.74411,-9.943,1712,3.1323e+05,2.3308e+05
6,0.71344,-7.9009,2462,4.4655e+05,3.1859e+05
7,0.69072,-4.7347,3313,5.9735e+05,4.126e+05
8,0.65814,-2.6318,4320,7.7716e+05,5.1148e+05
9,0.62549,-1.8457,5406,9.7190e+05,6.0792e+05
10,0.60667,-0.77329,6557,1.1749e+06,7.128e+05
11,0.59425,0.057465,7836,1.4006e+06,8.3233e+05
12,0.57788,0.28131,9728,1.7342e+06,1.0022e+06
13,0.5519,0.24188,11935,2.1248e+06,1.1727e+06
14,0.52883,0.81963,14504,2.586e+06,1.3676e+06
15,0.52099,0.83532,17103,3.0601e+06,1.5943e+06
16,0.5201,0.46586,19852,3.5644e+06,1.8539e+06
17,0.52023,-0.027675,22497,4.0428e+06,2.1031e+06
18,0.52561,-0.36404,25059,4.4987e+06,2.3646e+06
19,0.53141,-0.98305,27832,4.9922e+06,2.6529e+06
20,0.52723,-1.5622,30984,5.5598e+06,2.9313e+06
21,0.52797,-2.1968,34379,6.1769e+06,3.2612e+06
22,0.53603,-2.7842,38109,6.855e+06,3.6745e+06
23,0.54115,-2.7179,42590,7.6629e+06,4.1468e+06
24,0.54185,-2.8712,47080,8.4734e+06,4.5914e+06
25,0.54075,-2.9205,51344,9.239e+06,4.996e+06
26,0.53814,-2.7672,55569,9.9928e+06,5.3776e+06
27,0.53557,-2.8112,60361,1.0856e+07,5.8144e+06
28,0.53348,-3.0133,64654,1.1625e+07,6.2016e+06
29,0.53717,-3.2725,69292,1.2458e+07,6.6918e+06
30,0.5398,-3.3331,73782,1.3263e+07,7.1594e+06
31,0.53849,-3.2665,78542,1.4112e+07,7.5995e+06
32,0.53723,-3.191,83017,1.4908e+07,8.009e+06
33,0.53852,-3.113,87951,1.5782e+07,8.4992e+06
34,0.53856,-3.0033,93390,1.6745e+07,9.018e+06
35,0.53688,-2.9102,99177,1.7772e+07,9.5416e+06
36,0.53725,-2.8529,1.0477e+05,1.8762e+07,1.008e+07
37,0.53709,-2.8321,1.1027e+05,1.9739e+07,1.0602e+07
38,0.5356,-2.682,1.1638e+05,2.0839e+07,1.1162e+07
39,0.5283,-2.543,1.2215e+05,2.1877e+07,1.1558e+07
40,0.52169,-2.5104,1.2819e+05,2.2962e+07,1.1979e+07
41,0.51732,-2.3382,1.3412e+05,2.4024e+07,1.2428e+07
42,0.5125,-2.162,1.4043e+05,2.5168e+07,1.2898e+07
43,0.51014,-1.9526,1.4556e+05,2.6087e+07,1.3308e+07
44,0.50996,-1.87,1.4966e+05,2.6814e+07,1.3674e+07
45,0.50857,-1.7689,1.5348e+05,2.7497e+07,1.3984e+07
46,0.50651,-1.6122,1.5694e+05,2.8118e+07,1.4242e+07
47,0.50461,-1.5319,1.6052e+05,2.8759e+07,1.4512e+07
48,0.50155,-1.4652,1.6424e+05,2.9431e+07,1.4761e+07
49,0.49914,-1.3625,1.6786e+05,3.008e+07,1.5014e+07
50,0.49853,-1.2484,1.713e+05,3.0695e+07,1.5302e+07
51,0.49847,-1.1947,1.7434e+05,3.1242e+07,1.5573e+07
52,0.49711,-1.1602,1.778e+05,3.1863e+07,1.5839e+07
53,0.49589,-1.0926,1.8128e+05,3.2487e+07,1.611e+07
54,0.49512,-1.0435,1.8343e+05,3.2867e+07,1.6273e+07
55,0.49517,-1.0146,1.8482e+05,3.3106e+07,1.6393e+07
56,0.49568,-0.97943,1.8521e+05,3.317e+07,1.6442e+07
57,0.4957,-0.97771,1.8522e+05,3.3171e+07,1.6443e+07
