2,0.90582,35.566,65,11436,10359
3,0.60893,25.699,719,1.2794e+05,77910
4,0.53342,14.985,1263,2.2555e+05,1.2031e+05
5,0.53918,7.6218,1862,3.3013e+05,1.78e+05
6,0.56155,3.5378,2580,4.546e+05,2.5528e+05
7,0.53017,2.6397,3134,5.5268e+05,2.9301e+05
8,0.54647,1.5592,3752,6.6156e+05,3.6152e+05
9,0.57182,0.11765,4758,8.3791e+05,4.7913e+05
10,0.56406,-0.48769,5735,1.0097e+06,5.6956e+05
11,0.5422,-0.35527,7098,1.2534e+06,6.7959e+05
12,0.53614,0.23118,8446,1.4931e+06,8.0053e+05
13,0.52775,-0.033473,9724,1.7185e+06,9.0695e+05
14,0.52539,-0.33341,11077,1.9581e+06,1.0288e+06
15,0.5271,-0.44746,12742,2.2551e+06,1.1887e+06
16,0.51645,0.10737,14773,2.6157e+06,1.3509e+06
17,0.50256,0.44904,16470,2.9179e+06,1.4664e+06
18,0.49983,0.93637,18236,3.2299e+06,1.6144e+06
19,0.50075,1.3824,21097,3.7389e+06,1.8723e+06
20,0.49116,1.0503,23165,4.1024e+06,2.0149e+06
21,0.48327,0.7149,25537,4.5226e+06,2.1856e+06
22,0.48747,0.35721,27653,4.8975e+06,2.3874e+06
23,0.4964,0.078235,29689,5.2575e+06,2.6098e+06
24,0.50074,0.27125,32035,5.6689e+06,2.8387e+06
25,0.50314,0.51742,34114,6.0337e+06,3.0358e+06
26,0.49794,0.42478,35117,6.2115e+06,3.093e+06
27,0.49879,0.38809,35551,6.2908e+06,3.1378e+06
28,0.50123,0.40149,35953,6.3634e+06,3.1895e+06
29,0.50496,0.39043,36412,6.444e+06,3.254e+06
30,0.50703,0.36262,36845,6.519e+06,3.3053e+06
31,0.50705,0.36119,36847,6.5193e+06,3.3056e+06
