2,0.95462,38.079,11,1939,1851
3,0.83782,43.991,619,1.112e+05,93165
4,0.73383,28.707,1340,2.3958e+05,1.7581e+05
5,0.73071,24.775,1849,3.3244e+05,2.4292e+05
6,0.72816,20.75,2615,4.7568e+05,3.4638e+05
7,0.68868,17.624,3714,6.8155e+05,4.6937e+05
8,0.65527,15.156,4818,8.8296e+05,5.7858e+05
9,0.62671,13.648,6222,1.1341e+06,7.1072e+05
10,0.61369,12.07,7553,1.3683e+06,8.3973e+05
11,0.59609,10.364,9039,1.633e+06,9.7339e+05
12,0.57871,9.1221,10717,1.9292e+06,1.1165e+06
13,0.56988,7.9963,12340,2.2135e+06,1.2614e+06
14,0.55511,6.4901,14058,2.5151e+06,1.3962e+06
15,0.54965,5.1938,15776,2.8236e+06,1.552e+06
16,0.54709,4.4144,17461,3.1224e+06,1.7082e+06
17,0.54044,3.912,19417,3.4649e+06,1.8726e+06
18,0.53734,3.6883,21377,3.8121e+06,2.0484e+06
19,0.53495,4.1068,23318,4.1607e+06,2.2257e+06
20,0.52856,4.6209,25427,4.5429e+06,2.4012e+06
21,0.52711,4.7821,27268,4.8711e+06,2.5676e+06
22,0.52908,4.8032,28938,5.1732e+06,2.737e+06
23,0.52849,4.734,30839,5.5135e+06,2.9139e+06
24,0.5244,4.4983,33343,5.9622e+06,3.1266e+06
25,0.51447,4.2971,35644,6.3685e+06,3.2764e+06
26,0.51124,4.0946,38117,6.8101e+06,3.4816e+06
27,0.50724,4.0315,40461,7.2466e+06,3.6758e+06
28,0.49838,3.9342,42823,7.6857e+06,3.8304e+06
29,0.49273,3.9132,44682,8.0179e+06,3.9507e+06
30,0.48438,3.9271,46558,8.3496e+06,4.0443e+06
31,0.47362,3.7993,48643,8.7198e+06,4.1299e+06
32,0.46405,3.7651,50770,9.094e+06,4.2201e+06
33,0.46006,3.6323,52953,9.4777e+06,4.3603e+06
34,0.45951,3.563,55018,9.8454e+06,4.5241e+06
35,0.45911,3.4763,56982,1.0201e+07,4.6835e+06
36,0.45957,3.3645,59019,1.0572e+07,4.8586e+06
37,0.45825,3.3072,60956,1.0918e+07,5.003e+06
38,0.45813,3.2208,63105,1.1297e+07,5.1754e+06
39,0.45947,2.9307,65213,1.1666e+07,5.36e+06
40,0.45955,2.7993,66619,1.1915e+07,5.4756e+06
41,0.45958,2.8314,67390,1.2052e+07,5.5391e+06
42,0.4598,2.9169,68025,1.2164e+07,5.5931e+06
43,0.45868,2.9076,68304,1.2212e+07,5.6014e+06
44,0.45838,2.8943,68482,1.2243e+07,5.6117e+06
45,0.45852,2.8766,68558,1.2255e+07,5.6192e+06
