2,0.90144,-11.131,78,8776,7911
3,0.79645,-24.734,343,36635,29178
4,0.76717,-20.673,648,69205,53092
5,0.68414,-16.372,937,1.009e+05,69029
6,0.61287,-11.487,1339,1.4411e+05,88319
7,0.57992,-8.3823,1778,1.9082e+05,1.1066e+05
8,0.54895,-6.1848,2263,2.418e+05,1.3274e+05
9,0.53319,-5.094,2983,3.1574e+05,1.6835e+05
10,0.54644,-5.5323,3438,3.6317e+05,1.9845e+05
11,0.53594,-6.2269,3788,4.0049e+05,2.1464e+05
12,0.50756,-5.7896,4059,4.2911e+05,2.178e+05
13,0.4861,-5.2177,4384,4.628e+05,2.2497e+05
14,0.4661,-4.5524,4797,5.0676e+05,2.362e+05
15,0.44658,-3.8989,5237,5.5436e+05,2.4757e+05
16,0.44228,-3.0235,5663,5.9936e+05,2.6509e+05
17,0.45157,-1.7434,6110,6.4645e+05,2.9192e+05
18,0.45413,-1.2299,6612,6.9955e+05,3.1769e+05
19,0.46093,-0.55033,7145,7.5597e+05,3.4845e+05
20,0.47257,0.1108,7518,7.9768e+05,3.7696e+05
21,0.47832,0.8007,7990,8.5019e+05,4.0667e+05
22,0.48639,1.214,8430,8.9752e+05,4.3654e+05
23,0.49024,1.7391,8918,9.4893e+05,4.6521e+05
24,0.49189,2.2762,9460,1.0056e+06,4.9465e+05
25,0.48923,2.5213,10073,1.0699e+06,5.2344e+05
26,0.49083,2.926,10550,1.1209e+06,5.5017e+05
27,0.49414,3.1189,11099,1.1797e+06,5.8296e+05
28,0.49793,3.197,11708,1.2456e+06,6.2021e+05
29,0.49764,3.002,12570,1.3372e+06,6.6546e+05
30,0.48927,2.9436,13393,1.4239e+06,6.9666e+05
31,0.48054,2.9703,14103,1.4995e+06,7.2055e+05
32,0.47729,3.2041,14949,1.5909e+06,7.5933e+05
33,0.47305,3.222,15820,1.6864e+06,7.9775e+05
34,0.46795,3.2961,16731,1.7863e+06,8.3589e+05
35,0.46315,3.3121,17569,1.8774e+06,8.6953e+05
36,0.45727,3.264,18457,1.9733e+06,9.0231e+05
37,0.45828,3.2372,19371,2.0727e+06,9.4986e+05
38,0.45945,3.2982,20277,2.173e+06,9.9840e+05
39,0.45984,3.4728,21278,2.285e+06,1.0508e+06
40,0.45907,3.6427,22521,2.4198e+06,1.1109e+06
41,0.46057,4.012,23941,2.572e+06,1.1846e+06
42,0.46069,4.2976,25203,2.7087e+06,1.2479e+06
43,0.46085,4.4549,26663,2.8675e+06,1.3215e+06
44,0.46391,4.5102,28392,3.0595e+06,1.4194e+06
45,0.46553,4.5625,30440,3.285e+06,1.5293e+06
46,0.46655,4.6598,32476,3.5095e+06,1.6374e+06
47,0.4678,4.8143,34323,3.7099e+06,1.7355e+06
48,0.46642,4.8289,36530,3.9454e+06,1.8402e+06
49,0.46333,4.7401,38712,4.1793e+06,1.9364e+06
50,0.45918,4.5907,40867,4.4137e+06,2.0267e+06
51,0.45324,4.3334,43521,4.6989e+06,2.1297e+06
52,0.44508,4.1507,47218,5.0989e+06,2.2694e+06
53,0.43664,3.9256,51570,5.5779e+06,2.4355e+06
54,0.43107,3.684,55586,6.0157e+06,2.5932e+06
55,0.42891,3.5396,59542,6.4431e+06,2.7635e+06
56,0.42411,3.3889,63546,6.8803e+06,2.918e+06
57,0.41919,3.2742,67602,7.3257e+06,3.0709e+06
58,0.41758,3.217,71885,7.7877e+06,3.252e+06
59,0.41799,3.1968,75512,8.1844e+06,3.421e+06
60,0.41795,3.2113,79025,8.5696e+06,3.5817e+06
61,0.41674,3.0887,82841,8.9862e+06,3.7449e+06
62,0.41624,3.0018,86180,9.352e+06,3.8927e+06
63,0.41581,2.8833,89531,9.7128e+06,4.0387e+06
64,0.41546,2.8411,92959,1.0081e+07,4.1883e+06
65,0.41446,2.8503,96001,1.041e+07,4.3146e+06
66,0.41381,2.8875,98598,1.0696e+07,4.4261e+06
67,0.41325,2.8749,1.0119e+05,1.098e+07,4.5376e+06
68,0.4137,2.8718,1.0327e+05,1.1206e+07,4.6357e+06
