2,0.92651,30.5,178,31352,29048
3,0.77798,36.35,559,98986,77009
4,0.72945,27.465,947,1.6732e+05,1.2205e+05
5,0.75264,21.061,1387,2.4404e+05,1.8367e+05
6,0.74015,15.962,2057,3.6176e+05,2.6776e+05
7,0.7134,12.303,3190,5.6550e+05,4.0343e+05
8,0.6581,11.222,4343,7.6929e+05,5.0627e+05
9,0.61999,10.514,5055,8.9641e+05,5.5577e+05
10,0.57612,10,6057,1.0689e+06,6.1581e+05
11,0.53177,9.3753,7181,1.2662e+06,6.7331e+05
12,0.5204,8.913,7808,1.3774e+06,7.1682e+05
13,0.51935,8.2481,8387,1.4847e+06,7.7108e+05
14,0.51517,7.7188,8905,1.5835e+06,8.1577e+05
15,0.51603,6.6878,9542,1.7046e+06,8.7964e+05
16,0.52131,5.2967,10071,1.7993e+06,9.3801e+05
17,0.52698,4.2574,10629,1.898e+06,1.0002e+06
18,0.52838,3.5893,11346,2.023e+06,1.0689e+06
19,0.52702,3.3829,11842,2.1099e+06,1.112e+06
20,0.51861,3.2479,12363,2.203e+06,1.1425e+06
21,0.51048,3.53,12911,2.3021e+06,1.1752e+06
22,0.50679,3.7064,13108,2.3363e+06,1.184e+06
