2,0.89868,35.317,155,26746,24036
3,0.64515,28.422,745,1.3204e+05,85184
4,0.51736,15.842,1262,2.2458e+05,1.1619e+05
5,0.43264,12.712,1683,2.9818e+05,1.2901e+05
6,0.40807,10.756,2051,3.6294e+05,1.4810e+05
7,0.39376,9.3775,2535,4.5028e+05,1.7731e+05
8,0.39332,7.962,2970,5.2726e+05,2.0738e+05
9,0.40549,7.57,3363,5.9566e+05,2.4153e+05
10,0.40502,6.7929,3741,6.6291e+05,2.685e+05
11,0.40386,5.5423,4255,7.5357e+05,3.0433e+05
12,0.41097,4.5417,4856,8.5966e+05,3.533e+05
13,0.41031,3.5243,5582,9.8857e+05,4.0562e+05
14,0.407,2.7476,6253,1.1084e+06,4.5113e+05
15,0.39035,2.6068,6919,1.2253e+06,4.7828e+05
16,0.36901,2.4555,7583,1.3414e+06,4.9498e+05
17,0.35939,2.2958,8307,1.4677e+06,5.2747e+05
18,0.35321,2.081,9080,1.6027e+06,5.6608e+05
19,0.34647,1.8345,9958,1.7594e+06,6.0956e+05
20,0.34119,1.6115,10722,1.8985e+06,6.4775e+05
21,0.33142,1.461,11306,2.0035e+06,6.6402e+05
22,0.32052,1.4402,11806,2.0935e+06,6.7103e+05
23,0.3148,1.2988,12352,2.1906e+06,6.8958e+05
24,0.31555,1.0354,12962,2.3004e+06,7.2587e+05
25,0.32229,0.81303,13364,2.3732e+06,7.6485e+05
26,0.33028,0.57815,13724,2.4377e+06,8.0512e+05
27,0.33974,0.30357,14042,2.4933e+06,8.471e+05
28,0.34997,-0.01638,14349,2.5451e+06,8.9072e+05
29,0.358,-0.65019,14608,2.588e+06,9.265e+05
