2,0.90478,-10.116,121,20206,18282
3,0.78099,-22.024,630,1.1019e+05,86057
4,0.7857,-19.272,1183,2.1268e+05,1.671e+05
5,0.74943,-16.708,1651,3.0618e+05,2.2946e+05
6,0.67591,-13.834,2349,4.3852e+05,2.964e+05
7,0.59891,-11.548,3198,5.9079e+05,3.5383e+05
8,0.54777,-9.2232,4138,7.553e+05,4.1373e+05
9,0.52909,-7.4318,5139,9.3063e+05,4.9238e+05
10,0.52191,-5.7934,6152,1.1092e+06,5.7891e+05
11,0.52426,-3.9615,7241,1.3036e+06,6.8341e+05
12,0.52231,-2.7454,8528,1.5357e+06,8.021e+05
13,0.50916,-1.7429,10102,1.8154e+06,9.2435e+05
14,0.50214,-1.0087,11933,2.1423e+06,1.0757e+06
15,0.50456,-0.24864,13906,2.4967e+06,1.2598e+06
16,0.50792,0.5825,15980,2.87e+06,1.4577e+06
17,0.51277,1.238,18367,3.2981e+06,1.6912e+06
18,0.52278,1.7619,21145,3.7967e+06,1.9848e+06
19,0.51648,2.0633,24204,4.346e+06,2.2446e+06
20,0.51988,2.0032,26992,4.8455e+06,2.5191e+06
21,0.51954,2.0059,29541,5.2996e+06,2.7534e+06
22,0.51995,2.2907,32402,5.8135e+06,3.0228e+06
23,0.51411,2.2857,36088,6.4782e+06,3.3305e+06
24,0.50592,2.3979,39642,7.1151e+06,3.5997e+06
25,0.50583,2.4766,43096,7.7377e+06,3.9139e+06
26,0.50604,2.2846,45860,8.2307e+06,4.1651e+06
27,0.50365,2.1969,48741,8.7447e+06,4.4043e+06
28,0.4936,2.3477,51556,9.2542e+06,4.5679e+06
29,0.49,2.5792,54286,9.7458e+06,4.7754e+06
30,0.48747,2.8107,57546,1.0326e+07,5.0334e+06
31,0.48384,2.7294,61686,1.1067e+07,5.3545e+06
32,0.47986,2.5488,65632,1.1787e+07,5.6563e+06
33,0.47967,2.5432,69193,1.244e+07,5.9672e+06
34,0.48342,2.7388,72399,1.3023e+07,6.2956e+06
35,0.48595,2.6833,75220,1.3527e+07,6.5732e+06
36,0.48796,2.5527,77811,1.3995e+07,6.8292e+06
37,0.48996,2.4199,79804,1.4363e+07,7.0375e+06
38,0.48977,2.4507,81341,1.4641e+07,7.1706e+06
39,0.49087,2.4829,82827,1.4906e+07,7.3167e+06
40,0.4914,2.4481,84068,1.5127e+07,7.4336e+06
41,0.49151,2.3831,85150,1.5315e+07,7.5275e+06
42,0.49206,2.3669,85687,1.5407e+07,7.581e+06
43,0.49231,2.3489,85876,1.5438e+07,7.6002e+06
