2,0.47345,-5.4898,143,24799,11741
3,0.62901,-12.89,681,1.2388e+05,77922
4,0.59859,-12.123,1356,2.4832e+05,1.4864e+05
5,0.52508,-9.1858,1892,3.456e+05,1.8147e+05
6,0.4753,-5.1347,2472,4.5079e+05,2.1426e+05
7,0.45587,-3.579,2983,5.4290e+05,2.4749e+05
8,0.44697,-2.7395,3546,6.4202e+05,2.8696e+05
9,0.4391,-2.8625,4466,8.0806e+05,3.5482e+05
10,0.42636,-2.9179,5400,9.7541e+05,4.1588e+05
11,0.3953,-2.5776,6481,1.1678e+06,4.6162e+05
12,0.36424,-2.0207,7712,1.3872e+06,5.0526e+05
13,0.34184,-1.8291,9251,1.6634e+06,5.6863e+05
14,0.33431,-0.5921,10967,1.9727e+06,6.5951e+05
15,0.32993,-0.52832,12527,2.2579e+06,7.4494e+05
16,0.34092,-0.16904,14636,2.6437e+06,9.013e+05
17,0.34698,0.44236,16722,3.0182e+06,1.0473e+06
18,0.35451,0.849,18572,3.3534e+06,1.1888e+06
19,0.36289,0.90689,20376,3.6822e+06,1.3362e+06
20,0.36124,0.94243,22040,3.9811e+06,1.4381e+06
21,0.355,0.82398,23549,4.254e+06,1.5102e+06
22,0.35238,0.6528,24936,4.5068e+06,1.5881e+06
23,0.35515,0.51627,26511,4.7932e+06,1.7023e+06
24,0.36277,0.55611,28764,5.202e+06,1.8872e+06
25,0.3696,0.67045,30791,5.5705e+06,2.0589e+06
26,0.37327,1.0777,32740,5.9197e+06,2.2096e+06
27,0.37786,1.1459,34378,6.2076e+06,2.3456e+06
28,0.38717,1.3014,36453,6.577e+06,2.5464e+06
29,0.3983,1.3568,37687,6.7927e+06,2.7055e+06
30,0.40701,1.4503,38544,6.9425e+06,2.8256e+06
31,0.40932,1.6393,39320,7.0795e+06,2.8978e+06
32,0.41098,1.8637,39622,7.1321e+06,2.9312e+06
33,0.41136,2.0433,39828,7.1663e+06,2.9479e+06
34,0.41123,2.0576,39874,7.1737e+06,2.95e+06
